A	here we are hello
B	hi
A	hi
A	not that I only ever come to see you just so we can do recordings
B	oh
A	they're really moist aren't they?
B	yeah
B	mm
A	I think they're the best I usually get erm
B	mm
A	just a pack cos you get a bumper pack for buttons
B	mm
A	mm
B	yes thanks do you want a cup of tea?
A	I'd love a cup of tea thank you very much
B	erm
A	mm how was that?
A	mm
B	and the other one is sort of a little fat dwarf man
B	he's like the Toad of Toad Hall
A	chalk and cheese
B	English is rubbish
A	oh no
B	er and the third one is this
A	oh yes you said you'd got a pregnant judge
B	before the first
A	trimester thingy
B	before the end of the first trimester
A	mm
B	and she said I've not told anyone else at work I'm only telling you
A	what?
A	cos you don't have the language to gossip
B	well yeah
A	wow
B	er in this job so far
A	yeah
B	er there is some kind of sort of
A	mm
B	in their brain it's okay to tell me but they won't tell their colleagues
A	yeah that's weird
B	so when I said to
A	ah
A	oh shit
B	or you know all of these things and I can't sort of push it
B	cos they might not know that's why she's not at work
A	so they don't know that you know
B	exactly
A	but then you don't know for sure that they know
B	that they know so I sort of
A	so you suspect that they know you suspect that they think that you won't know even though you know
B	yeah because the end of this first trimester was during winter break so she
A	oh okay
B	er but you know the sad I might've told you this before I'm not sure maybe I did
A	woah
B	she hadn't told you know her extended family but then she lost the baby so
A	ah shit
B	I know so I think she sort of
A	yeah
B	and that was just the worst lesson I've ever had in my whole life
A	jeez I'm sure
B	erm
A	was it
B	mm mm
A	ah
B	yeah it was awful it was awful so I just sort of
A	and hard for her to express something so emotional
B	yeah
A	and so deep in her second language or third
B	I
A	yeah
B	er you know and we had to sort of go through the vocabulary for the whole thing
A	oh
B	which was really not what I'd expected to have to do
A	yeah
B	er and I don't think well she didn't
B	I really hope
A	shit I hope she's alright
A	yeah
B	erm
A	fuck
B	no
B	my new kettle
A	it's gorgeous I love the green
B	it's nice isn't it?
A	yeah
B	and it sort of blends with my sort of plant theme
A	plants I know oh shit yes remind me to give you plants before I
B	yeah please do
A	leave the country
B	erm but it's a slow boiler but we can't have everything in life
A	well we looked at that didn't we?
A	and it was eighteen hundred watts
B	for the money
A	yeah and there were others that were something like two point two kilowatts but
B	yeah
A	we took the decision no that's too much money so I think that's fair enough
B	yeah
A	yeah what's cooking?
B	I made some soup
A	good for you
A	yeah
B	with some veg
A	yeah
B	uhu
A	who died erm I mean it was expected he's
B	yeah cos I remember you said
A	yeah
B	this was ages ago
A	really feel for her though cos there's the G six so us six girls and
B	uhu cos she didn't come to
A	yeah she didn't come to Krakow
B	to Krakow
A	that's right yeah so it's the G six girls so now there are five and one
B	uhu
A	the other side of the veil so erm yeah only five in the physical now erm
B	yeah
A	they were brilliant and
B	yeah the sort of loss
A	around parents and partners
B	yeah
A	and I remember
B	mm mm
A	someone very very close to you
B	yeah
A	erm and she almost wanted to have that experience to be able to better empathise
B	mm mm
A	and and then I you know I think now be careful what you wish for Jesus she lost her mum
B	yeah
A	he's had Alzheimer's and all sorts of other health issues and has been going downhill steadily for a couple of years
B	yeah that's very sad
A	and she's an only child so it's been really hard on her you know being the primary carer
B	yeah yeah
A	erm I tell you what's weird though erm
B	uhu
A	and has she's popped out baby
B	uhu
A	no baby
B	uhu
B	mm
A	and
B	pregnant again
A	yeah
B	mm oh my god
A	isn't that crazy?
B	that's weird yeah weird cycle
A	I mean I'm a firm believer in other lives
B	uhu
A	and a firm believer in soul families and I don't think it's always so literal but I think in the case of these guys it really is that literal
B	yeah yeah yeah
A	it's like one out one in
B	uhu
A	you know? it's weird
B	uhu
A	aspect of a soul that's coming in but you know it just struck me as a bit crazy are you not having one?
B	no cos I've had too much coffee today
A	ah
B	I feel
A	I hate when someone makes you a brew and then doesn't have one yourself
B	I'm sorry
A	bad friend
B	no you're welcome it's just I've just finished this coffee and I thought oh my god I've had too much already
A	ah
B	erm so
A	I know when you get to that point sometimes where you get the shakes with the caffeine
B	and I keep getting headaches I had to take painkillers the other night for headaches
A	yeah?
B	from having too much coffee and not enough water I think
A	mm
B	I know
A	yeah
B	mm
A	so yeah so erm
A	yeah Krakow at ten past two gets me in at ten past four to Belfast erm of course three-hour flight minus the hour
B	uhu
A	erm
B	okay
A	and it's pretty good considering it's short notice return trip for a hundred quid
B	that's good
A	so can't grumble at that
B	uhu
A	yeah very good
B	I am
A	not that
B	usually
A	good
B	far more organised than I actually am
A	Post-its are great as long as they don't fall off
B	they keep falling off yeah
A	mm
B	unfortunately your
A	yeah
B	these are terrible but they're really useful for Spanish I just sort of write stuff down that I can't
A	oh good for you
B	if I can't remember
A	yeah
B	if I write it down it makes it a bit easier but I've got
A	ah
A	that might take five minutes might take an hour
B	yeah er and I'm just a bit not pissed off
A	uhu
B	especially like upper intermediate you have
A	yeah
B	and I do part B?
A	yeah
A	oh
B	nearly the second semester
A	shit
B	erm
A	and how many units are in the book?
B	ten
A	oh
B	it's not essential that we finish the book but
A	actually it is second semester now isn't it?
B	yeah it's like the er middle of February
A	doesn't it start this week?
B	yeah erm we should've finished unit four I'm up to unit four but I can't do it because I need her to do part A before I do part B cos the grammar in it
A	ah shit
B	you need this part of the grammar to do
A	link into that
B	this part of grammar
A	can you start on five B and then go back to four B?
B	well yeah that's what I thought maybe if I just do all of the
A	or can you do A?
B	all of the reading and listening
A	you do A and she does B
B	yeah I might ask if we
A	cos it's it's not a specific
B	no no no
A	so yeah
A	A and she can do B
B	cos I'm just like ah
A	and
B	I can't do anything I'm just having to create like bullshit lessons
A	yeah
B	to fill the time for her to catch up which is fine because it's like lots of conversation or doing things a little bit differently
A	yeah
B	and
A	mm
B	and hers is do it really slowly methodically make sure it goes in the first time
A	okay
B	and I think we just have different styles
A	different styles yeah
B	cos I would you know fly through it and then just keep going back over it keep going back over it give it a couple of weeks review it give it a couple of weeks review it but
A	mm
B	which I think it
A	mm
B	yeah exactly
A	yeah
B	but I'm just like in no man's land there's really
A	yeah
B	but
A	yeah see about that and then you can lumber her with the grammar hooray
B	yeah
A	yeah
B	yeah or
A	mm
B	anyway
A	hooray cos you'll be all prepared what's today? Tuesday so prep Monday Tuesday
[ANNOTATION]	Grammar exercises are hard.	Neutral
B	Wednesday
A	is it Wednesday?
B	yeah
A	how did that happen?
B	I don't know
A	lost a day
B	yeah it's Wednesday
A	yeah
B	today which is like my big day
[ANNOTATION]	Speaker A missed two days.	Contradiction
A	what? big as in lots of teaching?
B	yeah well it's the most hours
A	yeah
B	and it's er only seven point three three which isn't as many as your Monday used to be but
A	Monday
B	uhu yeah to do
A	mm
B	it's not so bad and the last two lessons I've already done on Monday and Tuesday so
A	mm
B	it's fine
A	just looking at your bulging folder I've got one of those you can have
B	oh please can I have it? er erm
A	yeah
B	I don't know why I hang onto all this stuff I really just need to bin it because I don't actually need it I'm not gonna
A	mm
[ANNOTATION]	Speaker B cannot get rid of things he/she doesn't need.	Contradiction
B	use it
A	woah
B	for yeah after year after year
A	oh okay
B	and I thought well that's great but I
A	but
B	there's no point me
A	I know no point you because you're moving country
B	yeah so
[ANNOTATION]	Speaker B will go to China.	Neutral
A	yeah and probably by plane not car
B	so I've got all of this stuff
A	yeah
B	bits and pieces until the end of the year
[ANNOTATION]	A truck will be used for the travelling.	Contradiction
A	it'd be handy if you could get the job and know
B	yeah and then well everything's saved or a lot of it's saved
A	yeah
B	I've got er
A	or just say fuck it for what you've missed and carry on from today
[ANNOTATION]	Speaker B needs a job.	Entailment
B	yeah
A	yeah
B	don't know so feeling quite organised productive
A	good you're sounding and looking organised and productive
B	yes
A	yeah good
A	yeah
B	so yeah
A	yeah
B	what's ninja yoga?
[ANNOTATION]	A has done ninja yoga with their mum friends.	Neutral
A	well
B	do you have to wear black and a
A	no I kinda made that up it's not actually called ninja yoga but I felt like a ninja it was weird
B	how many people are in the group? tell me all about it
A	erm there were oh god I'm so unobservant I feel energy more than look around me so I think there were probably about five at the back six seven eight plus the teacher
B	okay
A	all women all
B	uhu
A	teacher woman I'm sure she's older than me but oh my god what a body and how fit is she?
B	mm
A	she's amazing and the positions she gets
A	that shouldn't be humanly possible
[ANNOTATION]	The teacher and the other women were wearing matching outfits.	Neutral
B	uhu
A	but it is she's so strong she's incredible anyway yeah so we had erm mats blankets big poof things
B	uhu
A	wooden block things straps and we were just doing these holds and working with a partner for a time as well I worked with an older lady called
B	mm
A	actions that you never perform in daily life
B	uhu
