B	doing the dishes
A	doing the dishes?
B	mm
A	guess what?
B	what?
A	er mum saw my tattoo
B	what did she say?
A	she doesn't like you I'm kidding I'm kidding I'm kidding she was like she didn't mind at all
B	she didn't like it?
A	no she was just like well well well
B	oh no
A	what?
B	what have you done?
A	I haven't done anything
B	you've hurt your mother's heart
B	what did she say? she didn't say anything? come on
A	no she
B	what did she say with her eyes?
A	I recorded I was recording it so I'll just have a listen
B	go on then crack it on
A	it's on the computer
B	come on you must recall some important detail
B	did you tell her er er that we've both got it?
A	yeah I said yeah you can watch it on the TV she was like I've seen that leaf before and I was like yeah we got it off the internet
B	oh no is it like a thing? I just googled autumn leaf
A	no er no I think it's not a thing she just I dunno
B	it didn't look like it was anyone's artwork
A	yeah no
B	oh dear well that was gonna happen
A	my grandma also saw it
B	what did granny say?
A	she was like erm that's very elegant
B	oh she sounds cool man how was it?
A	it was fine
B	what did you chat about?
A	er
B	life in general
A	yeah she er wrote a new book I didn't realise
B	what's it called?
A	The Blue Cupboard
B	huh?
A	The Blue Cupboard
B	it's a novel?
A	it's a memoir
B	about her life?
A	yeah well about her parents
B	tell me about this somehow was there like some like an heirloom or something in the cupboard?
A	I did have a
B	yeah yeah yeah I mean I I think
A	from her grandparents
B	that when we first hung out
A	I had a erm
B	you said something about it
A	no I think one er one of the first times we hung out I had a stamp from she has the exit stamp she had the er exit stamp made
B	what's the exit stamp?
A	at customs so there was like it was er the traces er it's like a stamp a passport stamp but on on an object
B	right right
A	so inside the cupboard there was a erm you could just like see the outline of the customs stamp of the of the of the customs stamp she had a stamp custom made that was the customs stamp
B	oh woah
A	I can't open it
B	I know it's stuck right?
A	ah fuck
A	what have you got to do?
B	er well I've just got a lot of work backing up you know and I keep thinking like yeah I'll do it in the
B	I don't have a Christmas break
A	yeah
B	I'm just really busy until we go away
B	you know
B	like I feel like I'm going on holiday cos you are
A	I'm not on holiday
B	no I mean you know like getting a break
A	yeah
B	thank you
A	yeah I emailed
B	yeah
A	cos
B	yeah that sucks
A	but how do you do an intern in a shop?
B	people want
A	by er working in a shop?
B	fashion industry is like
B	cool
B	no man I put them in here it's cool
A	did you eat anything yet?
B	yeah I ate a packet of cheese and onion crisps
A	cheese and onion?
B	that's my favourite flavour
A	that's not your favourite flavour
B	my second favourite but I like these one's that are like I don't know they're weird they're like
A	that
B	and I I get them whenever I'm at the station cos I dunno why man I just start to have er think about them when I get to a train station
A	oh so you're not hungry any more?
B	erm er I probably in a little bit I will be I I bought some stuff to cook if you wanna cook but you know nothing special so we could go out too I don't care
A	you look very nice
B	thanks babes mm
A	what did they say at the
B	erm they
A	how many thousands of pound bar tab are you gonna have?
B	I know right erm I think I can probably get lots of bar tab and lots of money to be
A	yeah
B	erm and they wanna maybe sell some of my cakes in there again heaps of stuff really and like it's it's no skin off my nose to do it you know what I mean? so I was just like that sounds like a really good idea how did you come up with it?
B	yeah man everything even the
B	maybe a bit
B	that was the last they saw of
B	I guess you know you've gotta hand it to him he's very very obedient
A	very obedient
B	erm what do you feel like doing?
A	I don't know
B	I really don't mind
A	whatever
B	I'll go out if you want to?
A	what is there to do outside?
B	at
A	yeah
B	like be like weird and funny
A	yeah
B	erm to be honest like I
A	you don't wanna play pool?
B	yeah I mean could play pool
B	a funny thing oh two funny things I have to tell you
B	one was when
B	so it's like filled with people in the like foyer and erm I was waiting for the guy to come and get me for the meeting
A	did they type your name correctly?
B	yeah
B	obviously like ah
B	yeah man fucking go to China what?
B	but anyway it was like we were standing in reception it's like loads of people round and this guy comes in and he was like with four other peeps he was like where's
B	she's like this is a members' club to whoever or like a guest and then he goes to his mates any of you's lot a member?
B	and they're like no he was like alright we'll go somewhere else then
A	how did they know there was a pool table in there?
B	cos er he must've heard someone was like oh there's one there without thinking I dunno I was wondering that too but like
A	you who have you been telling about it?
B	yeah from from my blog
A	you put it on your blog?
B	yeah that guy reads my blog
A	did you actually put it on your blog?
B	no I don't have a blog
A	yeah you do
B	I kind of do but I don't blog on it
B	no way
A	I've seen that picture of you in
B	they made me do that as a requirement for them paying for my trip to
B	I was like okay
B	if you insist
A	er maybe
B	but anyway's the other lolzy thing which is even better was er when I was in Costcutter just now
B	Costcutter and I saw these things out of the corner of my eye and then I put them together at the end cos this er amounts to a big lol
B	so one of them came er one of them first thing I see is one of them come by the door he's he's got a package and the package has bubble wrap and he takes out the bubble wrap and he starts
B	like what? they like divvied it up so everyone could have a pop
B	and that was
A	so they handed it out to all the bored people working there?
B	yeah they'd split it up
B	it was so good and they
A	did you just divvy that up? he was like wanna go?
B	it's really fun you should try
A	you should try that with your staff
B	yeah
A	maybe
B	I was wondering I was wondering what to get everyone for Christmas just divvy up some bubble wrap
A	was it the guy erm the really muscly guy?
B	no he
B	it was the owner and then the guy who I only just realised this week is my neighbour did you figure that out? that the guy there
A	no
B	but I think it's just cos I you know
B	you see like a familiar face and you just assume it's from one place or the other but erm I finally worked it out cos I saw him go in to
A	why?
B	magic inside
A	well I dunno maybe eat something and then go
B	yeah let's do that
A	what time is it? is it late?
B	it's like half eight
A	where do you wanna stay
B	oh my god it's not oh wait a minute I looked at your phone not
B	ten to nine
B	yeah I wanna stay at hotel
A	right erm
B	what did you talk to
A	erm
B	I don't even need to ask you this anymore
A	yeah I dunno if I can use that one it's a bit loud in there babies crying
B	shall I make you some food?
A	only if you're having some
B	yeah I'll have some
A	what are you? what are you? what?
B	nothing that exciting I bought er mushrooms and like courgettes and avocado and I've got salad is that boring?
A	no that's good
B	its got bread
A	that's good
B	I'll make it tasty oh and mozzarella
A	I know you will I know you will
A	no I've never seen you erm dressed like that before
B	I bought a new jumper
A	this one?
B	this one yeah
A	it's nice
B	seven ninety-nine
A	where?
B	H and M my
A	yeah you look like an H and M catalogue
B	you didn't
A	I need to get some clothes man it's a bit sad
B	yeah I do too I just er it actually was not bad it was empty for some reason and like it was just really painless they had the stuff that I wanted and it was just over quickly er but I haven't been to H and M in years but I saw my friend the other day and she had a jumper and I was like oh I wish I had a jumper
A	I wish I had a jumper
B	and then I was like texted her I was like where'd you get that jumper? it was amazing she was like H and M
B	like cool I'm gonna go to H and M
B	it's that easy just go in there get a jumper
B	piece of piss
A	I had a look in some charity shops not a very good selection
B	do you like Nudies I can get free Nudies
A	yeah I like free
A	for real?
B	yeah
A	cool er but I used to
B	you should buy if you can hold out just buy some in the January sale
A	yeah but I always just buy them secondhand I know er I want
B	oh I see yeah
A	just I want just like these but in different but like grey
B	yeah erm it's really hard to find old Levi's that you want
A	well that's one thing about this shop in do you remember that shop
B	oops
A	that's your one
B	shut up
A	do you remember that shop
B	erm no I don't think so but why would I?
A	well anyway they lots and
A	what?
B	did you go there for a sesh? but you could
A	yeah but it's closed down it's over
B	you could look on Ebay and just like what what kind of jeans are they?
A	I could look on Ebay I've never really done that
A	five O one Levi's
B	but don't they change that? are they always the same?
A	no they're not but they're from like in sort of
B	just do that man you'll find some cheap it just er might take a little while
B	what was I gonna do?
A	what was I gonna do?
A	did you wash your hair or something?
B	yeah I wash it every day
A	do you?
B	yeah
A	really?
B	yeah
A	have you seen
B	mm
A	in that room and
A	that's so funny that er he put the
A	I think
