B	and it's now recording see
C	yeah
B	probably dried up our conversation
A	yeah
B	hasn't it?
C	what about
A	oh that was when we were in the pub it was a bit like one of them programs where house finding things?
B	oh right yeah
A	that's
B	oh I see
A	and he's going down to the pub and oh oh  no signal  no signal
B	did they? Yeah
A	yeah and they're only talking about the odd
B	oh right
A	and they said no it can't do any more no no
C	mm
A	I mean it was already a load above the limit
B	yeah
A	and um and then they said okay so they're basically
B	going through the motions
A	going through with it
C	oh
A	but it's a house it's in a  it's in a  a road a street in Brockley which is sort of south London sort of half way between Peckham and Greenwich
B	oh right yeah
A	they're not that far from the river
B	no
A	but it's on on the sort of I think it's the sort of near where the south
B	is it? Right
A	I think it's the south
B	yeah
A	yeah
B	yeah
A	is that right?
B	yeah so it is right
C	mm
A	yeah well whichever
B	yeah I'm sure it was Greenwich
A	mm
B	yeah
A	anyway and uh it's a sort of street houses which are late Victorian
B	yeah
A	and they were you know quite pretty pretty houses
C	oh
A	A bit like College Road isn't it?
B	oh right
A	and um
C	got bay windows as well?
A	I think yeah
C	that's nice
A	yeah
B	yeah
C	mm
A	but hers is not one of them
B	I thought it was a
A	knocked a hole in the the
C	oh dear
A	you know it looks like the council came in and built just these brick prison block type houses
B	oh right
C	oh
A	yeah as in infill
C	yeah
A	and it's funny cos the houses are like twice as wide as a normal house
C	mm
A	and divided in to a flat's length width wise you know?
B	oh are they?
A	so the bottom flat is a you know what I mean?
B	yeah
A	yeah normally the houses is sort of one room and a hall way going up aren't they?
B	that's right
[ANNOTATION]	Speaker A lives in one of the houses they are speaking about	Neutral
A	going up the stairs and then there's one room and then the little room
C	right
B	yeah
A	well this is like one room and one room
C	yeah
A	and you know bedroom and that sort of
B	yeah
A	two bedroom built that way and then that's there's a doorway there and you go up the stairs and a corridor and then there's sort of like
B	another
A	you know
B	yeah
A	yeah so it's quite a lot of room
B	yeah
[ANNOTATION]	The house is not spacious	Contradiction
A	there's about as much room in it as you would in a terraced house
B	oh really?
C	mm
A	and then because that's sort of double width like the gardens are split down the middle and the bottom half of one bit of the garden
B	oh that's the other bit
A	so they've got a garden there
[ANNOTATION]	The house has a garden	Entailment
C	yeah
A	and a sort of a a balcony door where you go out and down the steps
B	oh
A	to get to your garden
[ANNOTATION]	The balcony has space for a dining table	Neutral
B	oh I see yeah
A	so you know I mean it's it's quite nice except that when it was built you know they they you know it's
B	they just
A	had absolutely no um interest in blending in with the street
B	no
A	and of course they they've got all the blooming drainage pipes and stuff
B	all hanging oh god
A	all going down in front of the house
[ANNOTATION]	The house stands out in the neighbourhood	Entailment
B	yeah
A	so when you look at the front all you see is like the the um the the loo pipe
B	yeah
A	you know with all the branches going off to the kitchen sink and the
C	mm
A	hand basins and things like this
B	right
A	you know what I mean? It just looks so tatty
B	yeah
A	and they're all done in black
B	they're Fletton bricks as well are they?
A	yeah it looks like a Fletton bricks
B	yeah
A	I mean you know it just looks
B	yeah
A	so the water had been running down the front and and staining the brick wall
B	yeah
A	so the brick work's all sort of stained at the front
B	looks nice yeah?
A	well there's no
B	what for? Two bedroom? Is it two bedroom?
A	it is yeah it is
C	in that area
C	two bedroom
C	is it on the street?
B	four hundred thousand
C	three hundred?
A	no
B	two hundred and sixty
A	I mean there's
C	they're only working
A	the thing is there's nothing you can't get a house for or
B	yeah
A	near
B	yeah?
A	whatever it's called um Burnley
B	oh
A	which is you know he could like you said he could cycle there in fifteen minutes to work
B	brilliant
A	you know he could
C	mm
A	but anyway they they like it but they'll have to pay seven thousand five hundred pounds stamp duty
C	yeah
B	oh what?
