C	anyway I guess there's always gonna be teething problems
B	oh thank thank you
A	I need a new phone cover this one's all chipped and broken
B	oh is it love? I I
A	and the magnets broken on the erm flap
B	on on the little thing yeah
A	on the flap
B	on the flap
A	oh I assume we're going to have to get some new ink cartridges before long now
B	we've already run out haven't we?
C	no yeah after I printed one sheet
A	yeah there's a new one in there to be put in
C	erm
A	mm oh hurry up with my eggs
A	oh who's put the coal on the worktop?
C	oh no
A	honestly
C	I was
A	someone's had a
C	bet that was you wasn't it?
A	oh better take my tablet
C	oh yes are they helping or not yet?
A	erm I think they may be a little bit actually I'm not I'm not sure I'm I'm still having them but I don't think they're quite as
[ANNOTATION]	Speaker C printed a page in colour.	Neutral
C	quite as violently
A	numerously
[ANNOTATION]	Speaker A wants the eggs poached.	Neutral
B	you don't feel violent?
A	no they're not quite as erm
B	violent
A	yeah
C	yeah oh I didn't realise we had bacon as well thanks
A	thank you
B	that's alright it's a northern thing bacon
C	is it?
[ANNOTATION]	There is some salami with the eggs.	Contradiction
[ANNOTATION]	Bacon is not healthy.	Contradiction
A	pronk
C	you're such a pronk
C	does anybody want some orange juice?
A	erm
C	what?
A	I've thought of something to oh yeah what do you brush your teeth with?
C	erm well I have been using toothpaste but I yesterday I made a concoction
A	cos bicarb just bicarb is supposed to be really good for teeth
C	yeah
A	mm
[ANNOTATION]	Speaker D asks if someones wants to drink fanta.	Contradiction
C	erm cos I think just bicarb would be a bit er
A	yeah that yeah it wouldn't have that nice
C	yeah so I don't know I'm gonna give that a go
A	coconut oil's very versatile isn't it?
A	mm I like it too I must get myself another one
C	and it make I
A	it's very nice on your face
[ANNOTATION]	Speaker A disgusts coconut oil.	Contradiction
C	mm and as a body lotion it's really good
A	is it?
C	I love it yeah
A	well the trouble is I've got so many body lotions
C	ah
A	people just keep giving them to me but I keep trying to run them down and as soon as I run them down I get a birthday or I get Christmas and they blooming well pop up again cos I'd quite like to start using it with body lotion but
B	really?
C	well at least they smell good
A	well I I think coconut oil smells good
C	I don't like the taste of coconut
A	oh I love it
C	why does this
A	yeah it's got sort of
C	Christmas pudding or something?
A	yeah yeah it has sort of cinnamony taste bacon
B	mm
C	no not didn't taste bad it just you wouldn't expect
A	no is it's cinnamon bacon
C	is it special Christmas bacon?
B	it
A	oh well it's
C	oh
A	mm they're beautiful thanks
C	mm guess what the cat's brought in this morning?
A	alive or dead?
C	well
A	mm
C	some part of a gut of an animal
A	down there?
C	mm
A	I often leave animal they often bring them in at night and leave their kidneys I think for a little present for us
C	yeah apparently someone told me that the reason cats do that is they're trying to teach you how to hunt cos that's what mother cats do for babies they'll bring back a dead
A	really
C	or alive
A	I think they just do it because
C	because they want to
A	because they're cats mm
C	oh
A	one night I went to go to bed and got top that step and there was a whole dead rat lying on the step
C	er oh that makes me feel sick
A	and they obviously found a nest outside because they erm because for several days after that didn't they that every every day
C	er you'd get a rat
A	not in they didn't that's the only one they brought into the house but they left one deposited outside the backdoor
C	er that's disgusting
A	but they must have cleaned out the whole nest because we haven't seen any since
C	oh that's good at least you
A	mm
C	they've kept rats away from the house
A	yes but I could do without them being deposited on the stairs it was big wasn't it?
C	er rats are disgusting
A	oh yeah it's when they bring them in alive I don't like it when they bring them in dead
C	no they bring them in alive cos they're so sweet they don't move
A	I know
C	they just sit there and then
C	not normal mice I don't really like cops they run around and you can't catch them
A	I do that sometimes if er if I think well I've tried to save your life you stupid little creature
C	if you don't realise what I'm trying to do for you
A	you don't deserve to be saved
C	last bit of Christmas bacon
A	do you want it?
C	no no I've had some of that one
A	thanks love
C	yours looks very perfect
A	yeah
C	what?
A	I've found the amount of chocolates we've got on the table at work really off-putting I don't really want any of the because there's so many
C	yeah
A	I think they ought to bring them out a couple of boxes at a time when they've gone bring another couple out
B	yeah yeah
C	I know what you mean
A	because they're just massively it you just look at the and you think er
C	no thank you
A	yeah can't wait till they're all gone
C	got loads of wine
A	to take some in for
C	well it is New Year's Eve
A	mm
C	strange that that's the end of two thousand and fourteen isn't it?
A	I know I was thinking when I was writing all the reports this morning oh this is the last time I'll be writing fourteen at the end of well it probably isn't actually but I'll have to go back and correct it
A	can we not buy any more of that cos I love it too much
C	oh I love orange juice
A	don't you have to
C	well no cos erm on a word document to say they get
A	I have to write the date so many times
C	that you always know what the date is
A	no sometimes I'm writing one codex and between that and the next one I get to the next one I think oh god what's the date?
A	mm
C	ah
A	is that your best present you've got this Christmas?
C	apart from the pink jumper I got
A	and the trip to Machu Picchu
C	and the well no the trip to the jungle
A	oh
C	didn't get yeah
A	mm
C	yeah that was a good present too I liked that present
A	grandma contributed to that
C	I know I said thank you to you all
A	mm mm I know
B	not properly
C	sorry
A	you didn't get down on your knees did you?
A	oh god yeah
C	mm
A	it'd be awful if you came back and said what did you do?
C	well I went to the office every day
A	mm mm
C	erm yes I want to when I've got some more money
A	mm
C	erm I'd like to do a trip of South America and see more of South America rather than just Peru
A	mm
C	mm
A	she had quite a lot of you know she had quite a lot of problem
C	sometimes does it really annoy you when people cough?
A	mm
C	you just think
A	I hate coughing it drives me mad when people cough
C	come on stop it
A	erm
C	right I'm gonna have the rest of the
A	actually I know she that once she fell asleep on a bus and even though she had all her stuff all really sort of
C	someone someone see how
A	yeah
C	yeah that can happen
A	she had two or three sort of events that happened that weren't very nice
C	that can happen well yeah there's a lot of thievery that goes on
A	mm
C	people are always saying be careful of your stuff because you
A	oh my god
C	yeah
A	you don't take you precious grandmother's ring with you
C	no then I guess you always think oh it won't happen to me
A	oh no I wouldn't that I would definitely not
C	yeah but I wouldn't now I've learned all these things
A	mm
C	cos after what happened to our friends in
A	you didn't have anything well apart from your phone which you lost rather than had
C	no I didn't
A	mm
C	I was travelling there on my own because I'd got a different
A	yeah why did
C	erm oh yeah I remember because I couldn't book the one of theirs shall we have
C	couldn't book the one of theirs
B	oh
C	erm and I thought I couldn't go because for some reason my booking wasn't going through
A	right
C	cos I needed a DNI number which is like the Peruvian equivalent of an identification number or a erm national insurance number
A	what type
C	I don't know
A	perhaps cos they're American and you're British?
C	possibly but anyway they yeah I couldn't book it and I thought I don't I don't have a DNI number but it just wouldn't go through to the booking on the internet without this number
A	yeah
C	and so I don't have one and so I just I just ran to
A	from abroad
C	I know magic
A	yeah
C	I didn't know he was gonna do that for me though this is like a few hours before this is like eleven o'clock at night and like they were planning to leave at seven in the morning or something
A	so did they know you were coming or did you just turn up there
C	yeah they knew I was coming when I booked it
A	oh right
C	but it just was with a different company at a different time so I went by myself and so when I arrived
A	mm
C	it was very late at night and I had to get a taxi to the hostel and I was really scared in case the taxi driver mugged me and stole all my stuff
A	ah yeah I can understand that
C	dad don't cough you're really annoying me
A	that cough is so annoying when people cough
A	have a drink
C	he's just being an idiot now
A	oh have we got a little
C	oh yeah do you have a passport photo? do you have any spare ones lying around? cos I
C	yeah cos that'll be good cos then you could take a video
A	take a video and send it to
C	I I want to send one to
B	good you can't find one
A	huh?
B	good you can't find one
A	yes but we could always photocopy your passport one
C	yes
A	which I think is what we're gonna have to do
C	what?
C	would you like some water?
B	no
C	would you stop coughing then?
B	I don't know
C	huh?
B	I don't know a little while
C	the dishwasher's empty so we can
B	mm
C	all this crap
B	mm
C	you what?
B	teeth
C	oh there's more toast
B	huh?
A	yeah for dad and me
C	does anyone want tea? I'm making tea for myself
A	yes please
C	what kind of tea would you like?
A	just ordinary common or garden breakfast tea please
C	what bread is that?
A	it looks like those toasty things it's all we've got left
C	that's rubbish it looks like rubbish
A	what?
C	it looks like rubbish bread
A	no it's alright but really it's not meant for toasting it's meant for thin sandwiches
C	why would you want thin sandwiches? I wouldn't have a thin sandwich
B	wouldn't you?
C	no I want a nice thick sandwich
A	ah do you know I just thought something really stupid
C	what?
A	you know you just said send one to
C	you're stupid
A	I know
C	you know you say I'm wasting your ink cartridge
A	oh no that's such a waste look how it's printed er done it
B	I know useless
C	well that's good at least it hasn't wasted paper
A	yeah that's alright that one's okay
B	that's no good you can't do that
A	you did it you did a
B	you can't see it
C	you need to do it in colour mum
A	mm
C	do it in colour
A	yeah but it's a black and white photo isn't it?
C	is it?
A	oh no it's not
C	is this nineteen seventy-three?
A	no
C	it's two thousand and fourteen
A	what?
C	my phone
A	you put a new cartridge in then?
B	yep
A	right
B	oh
B	yeah
C	why?
B	because money's
B	well that's no good I
A	not very good but
C	well as long as it that's fine
A	that's alright
C	yeah it's a rubbish quality one in the first place so it's hard to could you pass me that glass please? pass me the glass
A	where are the scissors?
C	erm I don't know
A	why is it we've got two pairs of scissors in the kitchen and we can never ever find them when you need them?
A	bless you
C	oh whoops
A	ah
A	your snotty
C	ah don't do that it's gross
A	erm well I can't find the blooming scissors
C	well
A	where?
C	in there I think
A	are they?
C	I used them yesterday
A	well in that case where did you use them? cos they're probably still there cos they're not
C	I used them and chucked them back in there
A	they're not in
C	they are
A	where?
C	they damn well are
A	no
C	well I'm gonna throw this ten pound note away by the way because it's really annoying it's really annoying dad so I look at it and think oh it's ten pounds and I go to steal it
A	and really it's a napkin
C	yeah
A	where is the little dancing man? darl
B	on top of the erm fireplace
C	dad what kind of tea do you want?
B	well normal please
C	okay
A	I'll cut those little shoulders off
C	that's really funny
A	yeah and then just cut the other one
C	that's good I like that
C	looks quite camp
A	that's what you look like when you're dancing
C	dad dad dad that's you that's actually you exactly what you look like
C	oh that's really good can you send that to me as well?
A	yeah
A	oh oh
C	crap
A	yeah I thought dad I didn't realise hadn't stopped recording
A	oh
B	oh it's like our with your sister in it
C	oh you've seen it before then?
B	what?
C	the erm
B	apparently
A	how was your Christmas?
B	mm
C	there you go
B	thank you
A	oh that's good you can trim it
C	what do you mean you can trim it?
A	well I've just trimmed it down now
C	oh I see you've chopped the end off
A	chopped the end off I've chopped the beginning and the end off of those things
C	yeah
C	are you
A	yeah
C	he's funny isn't he?
A	has
B	mm
A	oh I don't think it
A	he does doesn't he
C	oh don't tread on his tail?
A	oh I don't want that no usually it says post to
C	I don't know I've never done it on my
A	usually does
C	are you gonna post it on her timeline?
A	yes I want to but I can't get it to go just to her timeline there's usually a little thing up the top
C	and then
A	no
C	but your husband dances like a fool
B	nice
C	yeah?
A	but that's what I was going to do
C	I'll just photocopy it and then you can just fill in the date every time makes more sense doesn't it? instead of doing the whole thing every time
A	there we are so
C	have you sent it to me?
A	oh no
C	send it to me
A	I'll Whatsapp it to you
C	yeah Whatsapp it to me
A	you can get it on Facebook anyway now everyone's gonna see it
C	oh yeah oh yeah
B	shut up
C	that's fine that's fine you don't need to Whatsapp it to me then
A	no I didn't
C	oh oh that's good then
A	oh right what does he say?
C	I said I'm sorry I can't get that erm message because erm
C	I know what an idiot
A	well there must be a setting because I'm sure that I used to get it on there
C	yeah I'm sure if you didn't have any trouble then there's a way of doing it
A	let me have a look at it a minute I'll go to the
B	to your off-link cyber page
A	mm
C	well it's nice to be able to contact him properly without having to keep going to my laptop
A	mm
C	every time you sign up
A	oh
B	save yourself all that money
A	save yourself sixty-nine P
C	yeah
A	worth all the hassle
C	sixty-nine P is sixty-nine P that's what I say
A	have a look is it still recording?
C	yeah
A	erm
C	it just does it in the background while you do er you can do things on the phone while it's recording
B	oh I see
C	it does it in the background
A	erm
C	I keep picking it up and hoping it's gonna be really heavy and then it's just like oh
A	mm
C	and it hasn't been nice don't forget to use your Tesco voucher
A	yeah
C	ah sweet
A	erm
C	oh I'd better text
A	how are you getting erm how are you managing to get you must be using your data
C	oh yeah
A	silly billy
C	well I've got enough data
A	yeah but turn it I've turned it on for you
C	thanks
A	erm
A	yeah
B	oh dear
C	what are you doing on my phone?
A	I'm trying to see if I can erm
C	no
B	you're so nosy
C	are you reading you're reading my message I told you not to read it
A	I know but I didn't understand a word it said
A	what's he said? did you say you're jealous?
C	no he said go into the town and buy one an SD card
A	mm
C	and said maybe later I've got much I've got lots to do and he's put
A	you might have got something wrong he's obviously correcting your German
C	oh because I put maybe later I have
A	oh right
C	and not maybe as in don't maybe go go
A	ah I see
A	well and go on the internet and order a cover for that phone a case
C	I
A	oh lovely I need to do mine
C	mm I need to do my eyebrows today
A	not sure the people on that need to know that
C	what are you doing?
B	I'm
A	oh excuse me right I'm going to bed now I'm very tired I've been I've been at work all night
B	you put the
A	no it's not till Friday is it?
A	well you told me Friday
B	I know
A	no one else has put their bins out
B	yeah do you know why?
B	yeah
B	what?
C	absolutely no idea what she's on about oh the washing machine
B	what about it
