B	I've lost what I'm doing now
C	shall I get some more chocolate biscuits?
B	oh yes
C	okay
B	yeah so
A	you can't really Photoshop it?
B	yeah I could have done but
A	a bit of light on it
B	yeah
C	we thought that was going to come out alright
A	yeah nice picture though
B	yeah
C	she's doing ever so well now little one she's er
A	well she looks pretty healthy I tell you
C	she's she just smiles all the time doesn't she
B	yeah
A	does she?
C	and er
B	just last on on she watches on Skype
A	yeah
C	she's six months now
A	mm
B	you wouldn't have thought that she could have recognised us on
A	yeah
B	but they do
A	it's like it's like erm
B	yeah
A	he just laughs all the time
C	yeah isn't it nice
A	unlike
C	is she quite serious?
A	very serious
C	oh really
A	what do they want?
B	what are they looking at?
A	what they looking? and then mum
C	ah
A	there's a strange man looking at me
C	yeah well
A	oh right
C	she had a little rice bit of rice and she she can use a spoon so it's the first time she
A	mm mm mm
C	they're making her doing it anyway
A	that is quite amazing how kids can get food into their mouth on a spoon
C	first time she did it
B	yeah
C	and er
A	mm
C	her she came back on didn't they because she she can play the drums
A	oh what?
C	she has these two sticks and she's got erm
A	mm
C	well it's just a beautiful sound you know it is like
B	it's it's like a a a a West Indian er er bin drum you know
A	oh yeah a steel drum
B	yeah the steel drums but it's not it's a round kettle type
C	yeah
A	mm
B	with all these different bits on it so
A	so it is a steel drum then really
C	she she was sitting on the floor and just tapping the
A	mm
C	yeah she was doing ever so well
A	it's funny how quick they
B	chocolate?
C	yeah
A	how quickly they er
A	how quickly kids can do things
B	yeah
A	I mean it's like when you have an well have kids around at that age for a while
B	mm
B	they're brilliant
A	you only have to show them once and
B	yeah
A	yeah
C	mm
B	it erm there was there was a programme on about kids wasn't there
C	mm
B	and they learn more between the age of naught to five than any other time of life
A	mm
C	yeah
B	and you think what they do
A	mm yeah I mean there's so much to know isn't there
B	yeah but they have to learn to crawl they have to learn to walk they have to learn to talk they have to learn to listen they have you know
A	mm
B	there's loads of stuff
A	well in that age kids can learn two languages can't they
B	yeah
A	between naught and five
B	yeah
A	if the parents teach them two languages that they
B	mm that's right
A	that they've learnt from the very start
C	yeah well
A	mm
B	who only talks Mandarin
C	so it's a one-to-one all the time you know
A	mm
C	now
B	and she only talk Mandarin
C	yeah mm so she's likely to be to know both
B	yeah
A	you think what a fantastic advantage that is
C	mm
B	well it is isn't it especially Chinese
A	because the thing is that she'll learn the
B	as well yeah
A	rather than
C	mm and she's a lovely girl cos we we've seen her on Skype
A	mm
C	she's really well she's you know
B	she waved to us didn't she
C	she looks very much like
A	mm
C	and she's just
B	very expensive though
A	bet it isn't as expensive as London
B	probably not no
C	but then it's just one to one isn't it so
B	mm
A	mm
C	mm
A	apart from that it's putting your money back into the Chinese economy isn't it
B	yeah yeah
C	yeah
A	it's a good thing you know if someone well it was like people complained about Polish workers or something coming over here sending all the money back to Poland and stuff like this or Bangladeshis you know
B	yeah
A	money going straight out the country again well if they spend it in this country
B	yeah
A	you know you can't you know
B	that's right
A	no argument is there
B	there's no argument at all no
A	or even a good proportion of it
A	that's right yeah exactly
B	there's rent as well yeah
C	yeah
B	just from them two let let alone
C	yes they do
B	you wouldn't have thought
A	mm well it's a lot of these things you see these universities make an awful lot of money from Chinese students coming to this country
B	coming to this country yes that's true
A	then there's this whole thing you know you promote yourself in a country
B	yeah
C	yeah
A	and you get like first pick or first choice
B	yeah that's true
B	that is yeah
A	as far as I know
B	yeah
A	yeah it's interesting
C	they're loving it
B	yeah they love it
A	well it's funny when they first went to
B	that's right they were a bit worried about it
B	of it yes that's right
B	now yeah but they they work out of that place out of it
A	oh right
B	and that's er a little bit of
A	mm
B	but not that much but that is a lot better
A	mm
B	but well I mean you're talking about
A	mm
B	and that must that must have well that must be good for their economy to be like that
A	mm
B	because they've had to build that stuff
A	well it's like all these erm port towns you know like
B	yeah
A	whatever the other one is the massive one
B	yeah
A	yeah in the past twenty years they've exploded haven't they
B	they have yeah
A	well you see that was the other thing we were talking about is like how countries given the proper impetus can really develop
B	that's right yeah
A	you
B	yeah
A	I mean they're major cities in and in Thailand and all this sort of stuff
B	yeah
A	I see massive development going on
B	yeah yeah
A	it is
B	that's a big big surprise
A	well it's got the biggest population of any country hasn't it India has
B	mm
A	they overtook China recently
B	yeah
A	and er yeah when you think that their economy is everything from you know mud hut rural economy
B	that's right
A	you know people you know sort of dying of starvation and no water no toilets no nothing no electric and then you get other bits of the economy where they're sending you know orbiters around Mars
B	that's right
A	and stuff like that
B	why did they do that though? I mean it seems such a waste
A	well they reckon there's a lot of money and that's a well they did it you know where they say
B	to say we can
A	well no I mean America sent an orbit around Mars
B	yeah
A	which well went around there about a week after the Indian one did
B	yeah
A	and it cost America two hundred and fifty billion dollars
B	yeah
A	and India did it for forty-three million or something like that that's all it cost them
B	yeah
A	you know and there's there's a hell of a lot of money to be made in space exploration activity there is
B	yeah
A	and I mean you look at yeah when the first Telstar went round everything
B	yeah
A	yeah it cost a fortune what what's the point of that you know
B	and all it went was
A	yeah and now you look GPS
B	well yeah
A	yeah internet internet
B	that's right
A	telephone satellites
C	mm
A	you know that is just making the economy explode
B	that is that is
A	you know I was saying about the erm Alibaba thing
B	yeah
A	well they reckon that in places like China and in Africa they've completely cut out you know fixed-line telephones and stuff like that
B	that's yeah I
B	yeah and computers as well
A	that's right yeah computers they they're all connected up with er
B	they can sit in
C	mm
B	with computers
A	yeah
C	yeah
A	that's right and and
C	they've got their own tablet
B	yeah
A	and it's all done on erm solar power as well
B	yeah
C	mm
A	you know solar recharger and stuff
B	that's right yeah
A	and you know this all comes from things like Telstar programme
B	it did it had to didn't it yeah yeah
A	you know because if you didn't have the satellites none of this would happen
B	no
A	and they'd still be
B	wasn't that the Russians that sent the first one up though the Sputnik weren't it?
A	yeah Sputnik was the first one wasn't it
B	yeah and then
A	I think Telstar was the first radio wasn't it?
B	yeah that's right because they made a record didn't they called Telstar?
A	mm
B	oh dear
A	The Tornadoes
B	The Tornadoes yes that's right
A	number one
C	mm
A	wouldn't be surprised if we didn't buy it actually
B	might have done yeah
A	seem to remember it was very popular wasn't it
B	yeah weren't weren't that er that the first electronic music though?
A	erm dunno it might
B	was it Telstar the first electronic music?
A	might have been along that way
B	yeah
A	probably the first electronic number one
B	yeah probably
A	yeah
B	yeah
A	well it's strange isn't it when you think it's sort of like steps in
B	yeah
[ANNOTATION]	Telstar is the seventh electronic music	Contradiction
A	human invention
B	yeah
A	you know things what really changed the world and you know like I mean radio erm not radio telephones did to a certain extent
B	that's right yeah
B	yeah yeah
C	mm
B	my aunt I mean she's dead now she was ninety-three when she died so she was born in eighteen hundreds nine nineteen hundred no eighteen hundred and seventy-five I think seventy-five or something like she was born
A	mm
[ANNOTATION]	many things has changed throughout the time, including telephones.	Entailment
B	and she said that she was living through the the world of invention
A	mm
B	and discovery and never has anybody anyone ever
A	the aeroplane yeah
B	and now I've seen the rockets how many more people can do that?
C	mm
B	well you know when you think about what they saw and what we see
A	well that's right but they were all sort of very physical things aren't they
B	yeah yeah
A	like the invention of the internet
[ANNOTATION]	the aunt the B is talking about is alive and witnessed when the internet was first invented	Contradiction
B	oh yeah
A	is sort of fairly ethereal but that affects so many more things
B	that does
A	nowadays than you could possibly imagine even in even in ways that you don't think is in it's affecting you but it does
B	it does it's
C	mm
B	it's affected everything hasn't it
A	mm I mean it's a bloody wonderful thing really
B	that is
A	but I mean even like the the useful things like being able to buy stuff
[ANNOTATION]	the internet is boring and has not been as useful as it should be	Contradiction
B	yeah
A	without having to you know write a letter to some factory in Birmingham which is the only supplier of this sort of particular
C	yeah
B	twenty-eight days later you
A	yeah and all this sort of stuff you know and and er you know and and anything you need really anything at all you can buy on the internet can't you
B	yeah of course you can yeah yeah
[ANNOTATION]	nowadays, anyone can buy anything and anywhere just by using the internet	Entailment
C	yeah
A	you know any sort of gizmo for anything you know
B	anything
A	erm if anything breaks down you can get it on the internet
B	yeah and anything you want to know
A	yeah that too
B	you can you can learn it on the internet
A	that that's like
B	anything
[ANNOTATION]	Shopping technological stuff from the internet can be tricky.	Neutral
A	yeah
B	anything you want
A	well you see but the other things is though it's like affecting politics and stuff like that as well
B	yeah that must be yeah
A	you know because there's like you can't hide anything nowadays
B	no you can't
A	governments can't hide anything
C	no
B	no
[ANNOTATION]	Companies can hide easily their inside information.	Neutral
A	because there's someone out there who'll be
C	mm
A	even you know especially since smartphones
B	mm
A	there's someone now just instantly stick it
B	on on Facebook or whatever
A	yeah on Twitter or something like that
B	on social media
A	and people get to know about it you know
B	they do yeah
A	there's absolutely no cover ups any more
B	no there isn't there can't be
A	and er this goes together with the sort of propaganda stuff as well doesn't it
B	yeah yeah
[ANNOTATION]	Technology relates to propaganda at some point.	Entailment
A	but people can bring out propaganda
C	yeah
A	and that that goes everywhere instantly
B	instantly yeah
[ANNOTATION]	Propagandistic opinions are not easy to be confronted.	Neutral
A	whether it's true or not
B	yeah yeah yeah that that that is one
C	but then you can come back on it again can't you and say no you're wrong
B	that's another thing they can do isn't it I mean
A	yeah
B	you said this in nineteen fifty-three and we have proof you know cos all these recordings that
A	yeah that's right but it's the same like when the trouble is there's so much rubbish on the internet as well
B	well of course there is
[ANNOTATION]	Sound recording started in 1800.	Neutral
A	cos you know you get every
B	you just have a
A	Tom Dick and Harry giving their opinion on something
B	yeah yeah
A	and so you have to really
B	oh yeah
[ANNOTATION]	Some people express their point of view.	Entailment
A	it's quite powerful
B	that is quite powerful
A	I mean like you were saying you know there were these people donating a million quid to the dogs' home
B	yeah just like that yeah
C	yeah
A	just cos they're you know like it's not like someone donating a million quid there's hundreds of thousands of people donating a fiver or a quid even or even
B	yeah
C	mm
B	that's that's really strange because you know when we were kids all we had was the newspapers
A	that's right
B	to know what had happened but mostly you only knew what had happened in your local area didn't you
A	mm
B	I mean the the news the newspapers came out with some murder victim or whatever
A	mm
B	and but in your local area was it was real big news if someone nicked something from the Co-op or something like that
A	that's right
B	and that would be plastered across the headlines you know and I know I know a lady who took a a quarter of a pound of ninety-nine tea from the shop and she got nine months in Holloway
A	oh really?
B	nine months in Holloway
A	bloody hell
B	and everybody in our village cos
A	mm
B	now it's now it's a suburb of
A	mm
B	and er she got done
A	and was there a protest?
B	huh?
A	was there a protest?
B	well there weren't they just said oh dear oh dear oh dear I mean she was ridiculed more or less
A	well in those days you got nine months you were in for nine months weren't you
B	yeah
A	and nowadays you get nine months you're out in two
B	you're out in two yeah
C	the suspended sentences
B	it will cost about eight hundred quid a month er a week to keep a prisoner in there
A	mm
C	yeah
B	what they should have is use up all the all the ex-rigs that don't work any more
A	no
B	they've still them out there
A	yes
C	he's hard
A	what they should do is like inside the prison have these great big poison areas with incinerators you know when people go to prison just like do away with them and then shut the door and forget about them
B	oh crikey
A	and no one would know
B	this is Hitler talking
A	yeah but they I mean even
C	just give them porridge every day
A	even now they send far too many people to prison
B	course they do for no reason at all half of them
A	yeah for just like really silly little things
B	yeah
A	you know and sort of things that yeah okay they did wrong but that isn't you know any alarming nothing alarming
B	no
A	to worry about too much
B	well my dad made headlines I probably told you about this we made a U-turn in the middle of the road to go and fetch his hat
C	made headlines
A	oh he's on a motorbike?
B	yeah and his hat blew off and he made a U-turn in the road to go and fetch it and he got done I forget how much he got done know it was sixteen pounds or something silly like that and this is er just after the war
A	and he made headlines?
B	and it was headlines in the
A	oh yeah right
B	yeah
A	well known business
B	oh no he was a chimney sweep then
A	yeah he's still a business man isn't he
B	oh yeah that's true
A	oh really
B	yeah a vacuum and he he put this big advert in and he got no end of work just in
A	mm
B	cos everybody had coal fires didn't they
A	mm
B	not so many now is there it's all
A	but them vacuum so-called vacuum cleaning sweeps
B	well it was because
A	idea really
B	yeah
A	because if you sweep the chimney
B	that all fall down
A	well most of the dust and that go up with the draft doesn't it
B	that's right
A	if you open all the windows then you get a big draft going up the chimney
B	and the dust would go up yeah
A	and most of the dust is going up and then you just have a big cloth over it
B	a big yeah you have this big canvas
A	mm
B	big canvas sheet
A	mm
B	that clipped against the
A	yeah you know sort of sealed itself
B	seal it all up and then he had a hole in it
A	mm
B	where he would stick the thing through and when the when the soot fell down that got vacced up you see
A	mm
B	and the rest of it as you say went up but er the soot fell down that got vacced away so there was hardly any mess cos I mean that that was the worst thing people used to be cleaning up soot every day
A	well they did a sort of DIY job
B	yeah
A	without no protection or anything just like
B	that's right yeah
A	all the soot fall in the hearth and
B	yeah now with wood burners you get the problem of people burning green wood and have tar running down
C	yeah
A	you told us a story about him making his own creosote
B	yeah that's it that's it
C	yeah he thought it was so and he thought it was wonderful
B	he thought it was wonderful
C	with all this creosote coming out the bottom
B	what was that French? it was a French er like Aga-type thing it was a French one
[ANNOTATION]	they are talking about party	Contradiction
A	a Franco Belge or something
B	that's it Franco Belge
C	mm
B	and that fell to bits in the end because it rotted away
A	really?
B	yeah
A	that's some
C	it would do if was all dripping out of the bottom
A	that's some powerful thing to make a that cast iron to fall to bits
B	yeah well that that
[ANNOTATION]	they are talking about cast iron	Neutral
A	mind you I suppose it is just the iron bolts
B	the iron bolts and everything that did that fell to bits the bottom dropped out as well didn't it
C	mm
A	I remember once this mate of mine bought this Aga second-hand and he got them in and got me mate
B	oh that's the one that died isn't it
A	mm
B	yeah
A	help him load it up god
B	they're heavy aren't they
A	this is a really old-fashioned one yeah
[ANNOTATION]	they are not sure that they are heavy or not	Neutral
B	yeah
A	and it's full this of mica insulating stuff you know between the two panels
B	wow yeah
A	so we had about that two massive great sacks of this mica stuff we had to shuffle out as well
B	oh dear
A	and it was a terrible job
B	well that was when you were fit and healthy
A	that's right that's when I could lift stuff as well
B	yeah
C	yeah
B	that make you wonder if all that work we did when we were thirty and forty and that
A	mm
[ANNOTATION]	they are talking about a film	Contradiction
B	whether that wore you up quicker
A	yeah
B	physical work
[ANNOTATION]	they are talking about book	Contradiction
B	yeah
A	but you would have thought your body would have been able to cope with that
B	you would
C	mm
A	but I think like getting back to this idea of like development of the human body
B	they would wouldn't they
A	wouldn't they
[ANNOTATION]	they are talking about a film	Contradiction
B	they would
A	and it's only when they when you get to you know and your
B	that's right no no and this is why pensions now have gone through
A	well this is why it sorts of makes it sort of ridiculous pensions I mean these people who devise that you know you have to be what has it gone up to seventy-two or something like that
B	something like that yeah
A	or seventy-four even perhaps I don't know
B	I don't know something like that yeah
A	increasing you know the the the age at which people can retire
B	course it is yeah yeah
A	you know none of these people have done any hard work
B	they don't know what hard work is do they
A	but if you imagine if you started work at eighteen now
B	yeah
A	and you're working like as a brickie
B	yeah
A	and you're still trying to lay bricks when you're seventy-five
C	oh dear
B	yeah
A	oh it's impossible they say oh well then they can do admin jobs oh yeah there ain't that many admin jobs
B	no of course there aren't
A	around they'd just be just be out of work
B	there's also minors and people like that ain't there
A	well that's right I mean not so many minors these days
B	no but there are some
A	well people work in in er merchant shipping and stuff like that
B	yeah yeah
A	and fishing
B	yeah fishing look at that yeah
