B	oh just watering canned it
C	oh right
A	it's ever so windy I was just gonna say
C	oh and the wind is icy cold
A	it's lovely in here
C	yeah
A	I love watching it
C	yes
A	look at that tree
C	yeah and yeah and the aerials
A	yes
C	yeah
A	through
C	yeah
A	through there as well I like that
C	yes yes
C	actually I thought
C	it occurred to me
A	I'd love to go to
B	oh sweet
B	sweet
A	although
B	it only took us how long did it take us?
C	oh just over an hour
B	yeah
C	I mean it's very little amazingly little just by
A	well when we went on the train it was super
C	oh
A	easy
C	yeah
A	that was going dunno it was like going somewhere in
C	yeah I'm sure it just took an hour to get down erm
A	well this is why I thought I want to do a day trip to
C	yeah but we could go in the car
A	yes
C	what thinkest thou?
B	uhu
B	have to get up early
A	we would actually
C	well
A	mm
C	what do you call early anyway?
A	I might be a little grumpy
B	nineish?
A	well
C	yeah
C	well you're I mean as long as you left by eleven so long as
A	yeah
C	you left by eleven
A	so that would be quicker than going say to visit see
C	oh much quicker
C	yeah
A	that's bizarre isn't it?
B	well we should invite
C	yeah
A	well we'll play it by ear see
C	yeah
A	how we feel but I think that's a very good idea
C	yeah
A	there's a lovely second hand bookshop that I'd like to go to
C	would it be open on a Sunday?
A	I don't oh
C	oh I know I know the bookshop you mean actually yes
A	yeah
C	yes
A	cos things still close in
A	and I forget that
A	and it's not holiday season
C	no
A	true
C	no exactly
A	good point
C	yeah
A	mm mm we could check things on the internet
C	yeah
A	or we could
C	you've got nobody living down there now have you? they still own a house don't they?
A	yeah we have got someone living down there
C	oh yeah because
A	but I think she won't be there
C	yeah
A	she'll probably be in
B	why?
A	because it's my mum's thing
C	oh right yes
A	so I sent her but I've sent her
C	and that's her grandmother
A	yes
C	yes
A	that's her grandmother
C	yeah yeah so what are they actually doing are they taking her out for a meal or what?
A	no they're going to the care home
C	uhu
A	and I'm not sure really
C	yeah
A	I thought
C	probably having a birthday cake
A	well yes but my mum's just going to be daunted by the whole thing really and I thought it didn't really sound like a very good idea actually because
C	oh
A	cos I thought she's sort of not gonna know who anybody is
C	mm yeah
A	well
C	yes
A	and I thought she's certainly not gonna know who I am if I go there
C	yeah yeah
A	and she doesn't need another person well you know
C	yeah
A	it's more for the children than er than her really
C	yes yes
A	so
C	photographs with grandma or maybe great great grandma?
A	yeah
C	yeah?
A	well it will be hold on no would be great
C	does your mum have any
A	great?
C	great?
A	she's got one on the way
C	ah right yeah
A	cos
C	oh right yeah
A	so so I'll be great aunt
C	you will
A	to that one yeah
C	do they know what they're having
A	I need to email them
C	yeah
A	to see do they know what sex the new
C	yeah
A	human is going to be
C	mm
A	everybody's having them aren't the
B	uhu
C	who are the others?
C	why? why?
C	who are the others?
B	mm
C	yeah
C	how many do your the people who used to live next door to you in
A	how many what?
C	children do they have?
A	two now
C	yeah
A	yeah
B	Look at the Harlequins
A	mm
B	uhu
A	it looks really nice so we're lacking books on the two top shelves
B	it's cos I don't read small paperbacks is the issue
