B	are you joking me?
A	all you need is one of these
B	do they give you that?
A	and then
B	to buy it?
A	no but you could do it on your mobile phone if you had to
B	what is it three grand?
A	no it's not I mean I
B	right
A	but you don't have to buy that I mean or they say in the guidelines that you can actually use your mobile phone
B	yeah
A	like a digital recorder
B	yeah
A	a lot of people around the UK are using their phones
B	so seriously something I could do?
A	mm
A	no
B	yeah
A	nothing it's just as when you want and when you can do it and
B	mm
A	or it could be like you know
B	and so
A	that kind of thing
B	that's where I might fall down
A	no
A	no unfortunately the child must be over eighteen
A	to give consent
B	mm
A	mm
B	and you send that off to somebody who writes it all up?
A	MP3 file
B	yeah
A	and I do it in a Dropbox
B	yeah
A	there's erm
B	yeah
A	and then the only other thing you have to do is there's a recording sheet that says I was at my house
B	mm
B	mm mm
A	you put in how many minutes the conversation lasted
B	yeah
A	it's
B	mm mm
B	yeah
A	job work
B	oh right?
A	and that's it
B	I could really do with the cash
A	yeah
B	and that seems like a way I could do it without
A	yeah
B	having to go out to work
A	you don't even have to
B	details
A	I'll bring the details d'you mind?
B	no not at all
A	I met
B	yeah I know her name
A	erm
B	did she have a baby? is she curly hair?
A	mm yeah
B	curly hair
A	she had little
B	right
A	mm
[ANNOTATION]	the baby has hair	Entailment
B	I think
B	oh my word
A	think so
A	mm
A	I only met them briefly for lunch yesterday but erm
B	mm
A	in Pizza Express and he loves all this kinda thing
A	like you know which
A	so she said oh is that in the Sunday school you heard that and then we
B	did she say it?
A	she said it really sincerely it was brilliant
B	oh no
A	I just said oh mum did a good job
A	and it is quite difficult to explain
B	mm
A	and but he seemed quite happy with that
B	yeah
[ANNOTATION]	he is grateful	Neutral
A	another round of questions another round of questions
B	is she working?
A	she is working she's at
B	okay
A	mm
B	didn't go back to
[ANNOTATION]	she is unemployed	Contradiction
A	mm
A	I mean none of us really had a good experience there did we?
B	no
A	not overly
B	really?
[ANNOTATION]	not everyone like the experience	Entailment
A	mm mm
B	what's she doing? the same thing?
A	she's
B	wow
A	cos it's a private school
B	oh okay
A	have to work Saturdays
[ANNOTATION]	the private school will have more classes on weekends	Neutral
B	mm
A	so
B	yeah
A	and then come home so
B	yeah
A	she will
B	right
B	is it in Cambridge?
A	it's in
B	oh right okay
A	mm
B	right
A	okay so she's bought it off her friend which sounds kinda nifty
B	mm
A	it all works out for her but erm
B	really?
A	yeah
B	okay has she got a partner?
A	no
B	did she must've had a something at some point
A	no
B	okay
A	yeah
B	how
A	mm
B	sperm donor
A	donor
B	right
A	mm
B	oh right really?
A	mm
B	mm
A	yeah you have to pass all these tests like and everything
B	do you?
A	psychological
B	what as a mother or?
A	psychological tests
B	do you?
B	what both parties? the guy and the woman?
B	just the woman?
A	not yeah just the woman the woman is gonna bring up the child erm
B	no
A	erm
B	remember her
A	lovely yeah
B	mm mm
B	yeah
A	and erm
B	big thing
A	I mean
B	yeah
A	thirdly you're trying to keep the full time job
B	yeah
A	and you're being emotionally bullied at the moment
B	yeah
B	really?
A	she was willing to go
B	right
A	but she got lucky on the first one
B	oh
A	these lovely looking
B	is she open about
A	yeah
B	to him as well I know he probably can't understand can he but?
A	well I wonder
B	yeah
A	mm
B	I think as long as you don't like you don't have to go into detail
A	mm
B	too much detail do you? but
A	mm
B	kids can be quite accepting and quite
A	they can be but then you know they can sort of they're
B	but I think it
A	but then lots of people might be single parents you know? I mean as in
B	no
A	or a single dad
B	but that's that's not uncommon is it? I suppose the the the bit that is different is
A	mm
B	okay
B	yeah
A	there must be some legal thing
B	yeah
A	get information
B	yeah
A	about his dad
B	yeah
A	now whether he can go and meet his dad I don't know but he can certainly get out get information like his name
B	I would imagine
A	how old he was where he lived
B	the guy can choose that can't he?
A	mm
B	that he says never or yes when they're eighteen I guess they've got that control haven't they?
A	I think he
B	yeah
A	yeah they have to disclose
B	mm
A	I suppose on the moral grounds is that
B	mm
A	otherwise what we're looking at is a bunch of kids going but
B	mm
A	where what hello?
B	yeah
A	you know what what happened to that bit you know with my dad you know why why I suppose but
B	yeah
A	but erm
A	so I get back from
A	I get back
A	first of all I didn't know she was pregnant
A	I need some help from my friends I was like
B	yeah
A	I mean
B	that's sad isn't it that you have to
A	it's different when you're away
B	mm
A	mm
B	can't
A	mm
B	erm
A	I'm not happy about it
B	no
A	but if I don't use it
B	yeah
A	no
B	but I just think it's all about validation
A	mm
B	it's all people want
A	right
B	and you see statuses and stuff and you think
A	mm
B	you know you're saying how you're feeling or
A	mm
B	something's
A	crap
B	yeah and you just think what are you
A	yeah
B	after? why d'you need
A	mm
B	twenty people to say are you alright honey?
A	mm
B	what's the matter?
A	mm
B	I mean I I dunno
A	the one that I really don't like at all erm erm is
B	right
A	secondly why don't you just tell it to my face? cos I actually missed it that day it wasn't until your uncle
A	told me that that was lovely
B	mm
B	no
A	but I really don't get why you're telling all these other people
B	yeah
A	when
B	yeah
A	with a whole bunch of people who don't even really know you? maybe some people are your friends but they're friends from years ago I mean they're only hanging about
B	yeah
A	it's easy to be on on Facebook
B	yeah
A	not like they're gonna give
B	I know
A	I mean there's really different ways of using but
B	mm
A	I dunno
B	yeah
B	of each other
A	yeah
B	look where we are look what we're doing and I just think
A	mm
B	rather than taking photos and and tweeting about it or
A	mm
B	you know putting it on Facebook or whatever
A	mm
B	just
A	yeah
B	live it
A	just because
B	yeah
A	yeah
B	and who cares and
A	yeah
A	I went to this thing on
B	oh right
A	erm
B	oh right
A	because I'm not working it basically means that I'm going to
B	no
A	yeah cos there's
B	get you
A	I know
A	it's really good for the head yeah the body I'm kinda folding up
B	mm mm
A	but this thing's called what is consciousness? so this thing this lecture I went to
B	oh
A	been in there
B	yeah
A	whichever way you wanna explain it
B	yeah
A	it is pretty instant these days I guess
B	yeah
B	yeah
A	organise yourself a bit and then within five minutes everyone could see it and they've already liked it
B	yes
A	obviously less than five minutes
B	yeah oh god seconds
A	no
B	seconds
A	yeah
B	mm mm
A	but you know what I used to do these classes about thirty years ago and that was before the advent of you know all these online mobile instant technologies
B	mm
A	but
B	yeah
A	he said now it's almost impossible to persuade
B	yeah
A	that
B	yeah
A	to live in the present
B	yeah
A	most people go forget that idea
B	yeah
A	that's just a rubbish idea
B	it's sad I find it quite sad
