A	we're good we're playing?
B	you don't say her name
A	why not?
B	that's not how they do it at
A	yeah they do
B	no
E	I I don't know if I'm supposed to say my name or not but hey guys I'm just eating a Big Mac
A	and er
E	er you know there's always that one guy that has to advertise his app you know
C	everyone advertises
A	everyone advertises you you advertise
E	erm
B	at has a big
A	that's it and
D	I'm
A	I'm
B	you can follow the squad cast at
C	squad cast dot org
B	yeah
C	someone has to make a website now
B	it's not even dot com it's dot org
D	dot org
A	we're an organisation now
D	yeah
A	we transcended
B	what's our first topic?
A	I don't know
B	eating eating food and drink form other restaurants in Tesco café
E	I'm enjoying it I'm sitting somewhere comfortable I'm not harming anyone it's not like it's busy or anything
A	you are you harming industry and business
E	there's always got to be one
A	I think that's the last of the questions
C	I think we should concentrate our efforts to
B	organic milk
A	vegan
B	how dare you?
A	it's semi skimmed I like that
B	how dare you assume that I would drink that normal
A	okay that's got to be cut out
D	why what's wrong with cow raping?
B	cow raping
A	cow raping
B	we rape cows so they can produce milk
A	I don't know about you but I I I have never personally raped a cow
C	that is true that is true
C	the milk you drink
B	I know I thought it was a bit extreme the first time someone said it we're raping cows and then when you think about it yeah
A	it's true the milk you drink is
C	is raped
B	it's a raped cow
A	right
C	who is
B	why why do you enjoy the taste of noodles so much?
A	not just noodles just chopsticks in general
D	I like phallic objects what can I say
A	what?
C	how is how is noodles phallic?
A	how is noodles a phallic object?
D	it's long it's stringy
C	it isn't it's wiggly
D	just the way I like it
A	flaccid
D	yeah flaccid
C	two fifty
A	two pound fifty
C	shit
A	could have save two cows
C	saved two cows two cows from being raped
A	every cow costs two pound fifty
C	two cows will cost you two pounds twenty
A	a pound twenty-five for a cow
B	two organic live living cows
A	well I don't want a dead cow
B	well that's true
E	seen that South Park episode the red herring
B	what happens?
E	erm so Cartman admits that there are er ginger cows and so he tricks Kyle and makes him
A	ah South Park
D	so the weather
C	oh yeah
D	there's no nice sunset it's just dark
B	it's a
B	so how do you identify
D	please don't go this dark this quickly
B	it's not dark
A	it's not dark it's dark
B	in a religious census how do you identify?
E	erm I think the first thing I would say before anything is that I'm black
D	Homo sapiens
B	so in a census
E	before being anything I'd say I'm black
A	so if
C	party animal
A	if erm
E	if what?
C	so if you were to describe yourself like no one knows who you are like anything about you they just hear
E	that's not describing yourself you're saying identify as identify as on a census I would say black if someone asked me to describe myself I'd probably describe my personality
A	okay ah okay yeah
E	I'm black that's what I I that's what I would identify as
B	okay
A	a man because that's like the easiest most accessible
B	do you need to have a dick to be a man?
C	being a man is about responsibility
A	responsibility?
C	yeah
E	so what are you responsible for then?
B	what?
C	what? there's an end to a Kendrick Lamar song where where like Kendrick Lamar's dad or someone going that doesn't make you being a real man being a real man is responsibility
A	oh Kendrick Lamar
C	Kendrick Lamar yeah
A	is someone gonna we can't play this music if we don't own the rights to the song
B	oh yeah
A	so I can't
C	as a theme we'll do lawsuits and
A	you can't mention the lawsuits
D	so we always mentioned chopsticks
A	no no we're advertising
D	Mcdonald's
E	Mcdonald's are big they're going to try and get as much money out of us as they can because we've mentioned them
A	we'll gonna get as much money out of them as possible were advertising for them
B	you can't not refer to
A	except for the BBC cos you have to refer to
B	no no anyone could do it it's not a crime to say Mcdonald's
A	what if you do it and you go shit
B	we're not making money off this guys
A	well well
D	just cos you don't see money doesn't mean money's not being made
E	yeah
B	damn it
A	as a as a company we
D	as individuals we're broke too
A	yeah
D	so overall we're just broke
C	you're broke
C	I have a job guys
D	I'm not I'm not
D	that cost me an hour of working
E	really?
D	yeah I only get five er paid five pounds and this was like five pounds
B	that's below minimum wage
E	no it's not
D	no no er when you twenty-one
E	wait when you're
B	cos you're not eighteen
D	no no I am eighteen
E	oh shit you need to you need
D	it's when you're
B	ah wait wait when is it er?
D	that's so
D	what?
E	erm no no no no no
D	no no no because because there are twenty year olds
A	how much do you get?
E	seven pounds an hour
A	oh you're getting mugged by
D	no it is true it is true getting mugged by
E	no because it's
unknown_female	jeez
A	you pay for what you get
D	this thing is like your job is still probably more fun than mine
E	yeah I
D	so you're getting
unknown_female	what?
