C	there's like the hole to get in and out of as well
A	this is like the most enthusiastic I've seen him about anything in a long
A	in a long time
B	I was talking about this for ages wasn't I? now we're doing it
D	you've been doing dens for quite a while though in the past few weeks
C	you can do better than that
A	some repair work needed
D	yeah still
C	how have you done that?
D	surely they would all match up pretty nicely you'd have thought
C	there we go that'll do
A	I don't think we can fit in there
C	that's actually really
A	especially cos it's like
D	oh you broke it
C	the thing collapsed around you
D	er you can put that last
A	the odds are against you here I think
[ANNOTATION]	Person A said the odd thing is be against you	Entailment
C	you will stay out of the den you're not coming in
A	this is quite cosy for me
A	this this is this is a me-size house
D	ah ah ah
D	you-sized house?
C	yes
A	yes
D	I imagine this is what your
C	oh thanks
A	he's such a gentleman
D	what's he doing? gaming?
[ANNOTATION]	Person D agree for having some space	Contradiction
A	this was the plan all along
B	yeah
B	it's it's hot in here isn't it?
D	er I dunno
C	it's getting steamy
A	I think you should turn the lights off and we should tell ghost stories
D	oh my god
C	oh
[ANNOTATION]	Person C feel he might scare of ghost stories and turning lights off	Neutral
D	I mean there's er
B	I'll get some more stuff
A	oh my god
D	what?
C	stop it
D	what?
A	guys it's so inappropriate behave
[ANNOTATION]	Person A said it is not a suitable behave	Entailment
D	I wanna tickle her armpit with my foot
A	is that what she likes?
D	yeah
D	she likes that
A	that's your thing
D	this is what I've gotta yeah
[ANNOTATION]	Tickling armpits is Person D's thing	Entailment
D	get off me get off me
A	stop this like passive
D	get off me
A	passive aggressive flirting it's a bit weird
C	it's not flirting it's aggressive
D	get off me
D	where's that one cushion gone?
C	behind me
D	mm?
A	I've got one
D	oh there's two
A	yeah
C	it's getting a little bit stuffy in here now
D	mm
A	yeah this is quite erm
C	need some ventilation
A	I feel like these actually didn't need to be quite this close in the grand scheme of things
D	I dunno it looks quite nice if you look at it that way though like the roof's here it's all very symmetrical
A	you like that do you
D	mm
D	I like also I like the pattern
D	of this ceiling
A	yeah
D	yeah that's nice
A	that's nice
C	no I'm being serious it's great architecture well done
A	yeah he did this so quickly as well he quite clearly has been thinking about this for a while
D	yeah he did
C	what he was doing
A	he knew exactly what he wanted to achieve
D	where things were
C	yeah
C	like Jurassic Park
D	I really
C	with the velociraptors in the kitchen
D	like really wish we
C	are you coming in?
D	he knows this is where he's sleeping look
D	ah cheers mate
D	ah what are you doing?
C	oh that looks really comfy
D	are these?
A	we sold out for the small cushions
D	okay
B	and that's it
A	no way
D	one of them got taken
C	got one grab just grab it just grab it
D	ah it's
C	there's loads of
C	disaster wouldn't it?
D	what do you do? just
C	everyone gets
A	oh wow
A	we just said how hot it was in here and you thought yes duvet duvet necessary
C	duvet
A	duvet
D	hey there's only one duvet
D	you looked like you were struggling there
A	he's worked up a sweat
D	oh he's changed the he's changed the windows
