B	what's this made out of rubber?
A	rubber yeah it's just rubber
B	oh that's so cool
A	yeah and then you cut them and you can make some stamps and using these
B	you're joking that's so cool
A	except I'm not sure if they work or work that great but this is unknown going to make unknown stamps
B	Ill talk about how worried I am about singing clarinet lesson
A	why are you worried about singing in your clarinet lessons
B	have you started it
A	yes
B	oh I thought you were saying we had to talk about can we restart that
A	no just keep going go with the flow
B	go with the flow of this convo remember that
A	yeah
B	that was annoying
A	yes so why are you scared about singing in your clarinet lessons
B	cos I can't sing
A	that's not true
B	yes it is
A	no it's not
B	well um
A	yeah you have a beautiful singing voice
B	Mr
A	well that's not true
B	no it's not and then he embarrassed me in front of the whole class
A	that's because he actually loves you
B	no he doesn't
A	as a student
B	as a student
A	that's cool what are you doing now
B	I am trying to find a paragraph
A	it's the eyebrow
B	isn't that awful
A	I broke off my moji's eyebrow
B	has to be one eyebrow trying to find a paragraph to copy for my Spanish assessment
A	not looking forward to Spanish assessment
B	not looking forward to any amassments I've got six tests coming up maths on Monday science on Thursday French on
A	yeah we're going to have maths on Monday but we're not even going to be warned about it we'll just come into the lesson and mrs
B	I think he'll tell you soon it's only Wednesday
A	when do we next have maths
B	tomorrow
A	yeah
B	because
A	when
B	in maths
A	why
B	for the day they're all leaving us
A	how long
B	all day
A	yeah but that would be really quick though
B	it did they only had like two meetings they're making it period one the um I don't know but they're judging on period five so
A	some person's going to come in and judge it
B	in Spanish what does unknown mean
A	it means
B	my is that in my spare time
A	yeah except it's unknown Spanish
B	in my spare time I
A	I think that's cos you've put in my spare time I like to play tennis cos you
B	I think I'll just write that
A	okay
B	well she's out excellent use of verbs to describe your free time there we go
A	brilliant there you go see just read what she put
B	it was really funny today when we were in the common room and I was like oh you know you know
A	were you talking
B	no I was just going to talk about her coat
A	oh yeah
B	and it was
A	she suddenly same
B	it was like
A	must have been talking about me
B	I think she might of heard me and
A	and she heard you
B	probably I don't understand for the science we've got a science test coming up
A	yeah
B	um but is it the same as the middle set science test
A	I don't know I'm a bit confused
B	she hasn't
A	everyone says that our maths test is the same as the middle sets
B	um
A	yeah I don't understand it anything she's talking about basically
B	there we go then okay
A	what were we talking about
B	saying um oh yeah I don't understand we were doing that experiment in science and with the chemical reaction and she suddenly said right you need to write this down the mass on an unlit peanut is
A	oh yeah what does that even
B	I don't know I really don't know
A	I don't understand I basically don't understand anything she talks about really
B	neither do I
A	do you think there's any moji with one eyebrow
B	yeah are you going to do the laughing face
A	yeah
B	that's like
A	accept I'm going to save that for a bit later when I get a bit more skilled
B	that's like most used in moji
A	yeah that's my moji and the one with the sunglasses
B	oh yeah I love that one
A	I used that one a lot as well
B	that just sums me up in one word my moji
A	one word is that
B	I have a have it as folding all my books like this and scrunching and folding them up and up and
A	I do that and all pieces of paper and get pieces of paper I just roll it up
B	it was so funny today in geography cos we had to do our presentation and
A	oh yeah how did how did your geography presentation go
B	not very well
A	oh what happened
B	I don't know and I accidental wrote on the script that infant mortality needs to be higher when you put mortality must be lower and I was like more food will make infant mortality higher and the death rate higher no the life expectancy higher that's wrong
A	silly billy
B	hmm oh
A	so what did he say when you said that
B	well he just corrected it wasn't me that said it it was
A	so you wrote and then
B	yeah cos we were taking it in turns to pass it round the table so
A	what have you done
B	I think that looks better without both eyebrows
A	now it looks like its face is really low
B	I think it looks fine I like it
A	ah I'm sad now
B	oh as long as you don't break off the eye
A	no that's what's going to happen well this going to end up as just grim a circle
B	why don't you use a slightly smaller tool
A	because it's not the tool it's my fingers cos just brush it
B	oh yeah
A	it comes off annoying
B	I still have that little box that says
A	desk was after what you actually what do we have to write second paragraph about
B	um talk about what you do in your free time present tense so
A	what you writing about
B	I'm just writing
A	that paragraph that you wrote before
B	that's what she said
A	oh
B	that she said you don't have to do the ones that you've written just do the ones you've done before
A	don't do the ones you've written
B	no don't write them do the ones you've done before
A	okay
B	cos she's already done them ones
A	oh yeah so you know they're right
B	yeah that's what we're going to do
A	erm
B	what are you doing on Saturday
A	erm well erm nothing
B	oh
A	sitting at home having loads of fun watching
B	watching Youtube
A	yeah
B	watching Helen melon lady on my gosh
A	oh she's not Helen melon lady any more she's Helen Anderson she dropped the melon lady
B	um amazing Phil and Emma Blackery were on the news yesterday they were saying about how the video blogging world
B	made erm them like promote made the Youtubers promote the products and stuff
A	oh yeah
B	and my mum was saying I don't think your mum likes them very much
A	but don't they have to say that they're sponsored by them or something
B	yeah but it still promotes the product
A	yeah
B	what have we got tomorrow? erm
A	what lessons
B	oh yeah I looked it up cos
A	oh yeah we've got English science
B	erm name is going to come and sit with us in science
A	oh it's so awkward whenever she comes
B	I know
A	she always likes talking to you and looks at me like who are you hello and I never know what to say and it's really awkward and I don't like it
B	neither do I it's really because especially as she doesn't know what she's doing
A	yeah
B	and neither do we
A	but then instead of like trying to do something she just sits there
B	yeah
A	and doesn't do it
B	I can't believe
A	I feel sorry for him
B	a bit a bit
A	but then he didn't put any effort into
B	I didn't put any effort into mine
A	well you put more effort than
B	probably not
A	yeah you did
B	but I still managed to get four which is brilliant
A	well it's better than one isn't it
B	yeah still got seven out of four fifteen on my geography assessment
A	what geography?
B	I mean the history assessment
A	oh
B	and I was like I did really badly and
A	what did she get
B	fourteen which is what you got
A	twelve
B	fifteen
A	and I was seven oh well you going to take history
B	yeah even though I'm really awful at it
A	you're not just because you anyway that was just like a tiny little thing
B	yeah but the end of the year I got like a five C and I didn't meet my target for history
A	oh well
B	it was a seven C
A	mm
B	maybe your target's a seven C this year
A	yeah I think it's seven C this year
B	mine's a six A
A	you see
B	mm
A	oh yeah and we haven't even done that much
B	exactly
A	and I missed that lesson you were doing whatever you were doing
B	I was really embarrassed in English because I'd read Private Peaceful but I couldn't remember the name of the main character so
A	what is he called?
B	I can't remember
A	no
B	I'm not sure I can't remember mm
A	oh that's gonna annoy me now cos
B	it is going to annoy me I was thinking the other day your face has changed so much since you were little your face used to be so much more like
A	round and now it's bunchy
B	no it used to be so much more sort of round yeah and now it's sort of
A	yeah now I have a long face
B	you don't have a long face not like
A	I think it's because I've had a retainer and braces
B	yeah
A	they alter your teeth and stuff which are altering the jaw which alters the shape of your face
B	yeah yeah
A	which I think is probably why
B	what are you gonna draw?
A	you
B	okay
A	yeah
B	it isn't really homework to be honest I'm just doing it because I'm a lovely student
A	yeah I'm going to do that as well but not now
B	yeah I've got I don't want I don't want to do the maths test because I'm really really I don't know we have a you know do you have one of the university people in your class
A	no
B	you're really lucky they all come like this time of the year
A	yeah
B	they're like tourists and they teach us but they're not very good so I don't understand what on earth they're talking about
A	yeah like those people in
B	apart from Mr
A	like the woman we have in music
B	I feel really sorry for her because she's not very good
A	like when she knocked over her mug with she flipped I felt really bad for her cos she was really embarrassing and trying to carry on
B	and we were all laughing
A	she's like oh erm and then she just left it she didn't want to
B	Mr
A	yeah
B	oh
A	what
B	I accidentally wrote we will read no we will read a lot and we a lot
A	oh well done what you writing about now
B	how we're going to watch Youtube
A	yup right here
B	which is the right one right cross out all of this and then cross out all of this bit
A	keep moving face and this looks really dodgy
B	sorry
A	this looks nothing like you
B	yup that's really good sorry I think I might rip a page out of my book and then do it on that
A	do what
B	do my write my assessment on that
A	yeah
B	so much easier to do
A	this is just going to turn into a man face
B	isn't it such an achievement when you get halfway through your book
A	yeah
B	work so much easier I love starting a new book cos I'm like right this is going to be clean I'm not going to scribble in it or mess it up
A	yeah
B	and it never turns out like that
A	the first few weeks it does
B	yeah beautiful and then I'm like gosh we do like a really messy activity like a graph or something and it goes wrong oh no I'll have to rewrite the whole thing okay
A	not going to write on the table why do you
A	when did you have miss
B	the supply lady
A	was Mr
B	no he was no the trainee lady
A	oh
B	she was teaching us and Mr
A	that's actually quite good it doesn't look like you though
B	no but never mind
[ANNOTATION]	She was teaching them Latin.	Neutral
A	looks like a man with big lips
B	I look like a man
A	yeah course funny joke well
B	wasn't that funny
A	anyway so what you're saying
B	and she was really annoying cos she kept putting up her hand and I don't know dying to say the answers that's what she I probably should of got used to that by now cos that's what she's like in maths or any lesson to be honest
A	yeah
B	but she's not in our lessons any more
[ANNOTATION]	She is still giving a lecture to them.	Contradiction
A	oh yeah cos she
B	so much trouble to do that isn't it
A	to do
B	switch to the other half of the year but still be in the same tutor as this half of the year and to still um
A	yeah I would hate to do that cos then you just have to well actually for her it's fine because she doesn't really care about having friends
B	no
A	but then all your friends are in different lessons
[ANNOTATION]	She gives a lot of effort to have friends.	Contradiction
B	yeah
A	and like in your English lesson you have no one you really know
B	exactly I mean if I said I wanted to languages and then they said you're going to have to switch to the other half of the year for all your lessons apart from like maths I'd be like stop it no
A	yeah I would hate to
B	I can understand for like a few lessons but not for everything you'd never get to see your friends
A	yeah I'd hate I wouldn't want to do that
B	I wouldn't want to be in the other half of the year
A	I don't know
[ANNOTATION]	They don't mind doing lessons alone, without their friends.	Contradiction
B	I don't like the other half
A	neither do I
B	well we don't know them at all
A	yeah
B	well I don't know them like people like
A	yeah people like
B	that's so awkward yeah
A	yeah
[ANNOTATION]	They do know all of them.	Contradiction
B	it's I don't know and then like when you're trying to get everyone to shut up
B	exactly
A	so annoying
B	but it's really awkward because when I walk with her to IT and stuff and erm she's just starts singing and I don't know what to say because I'm like oh you're really good she's like thanks yeah thanks and I'm like oh okay erm and she'll just randomly start singing
A	yeah I think yeah she you stand there you're talking to her and suddenly she starts singing
B	exactly she likes singing that much I think she just coming to choir
A	and that will show her how bad she is but she came once and she just gave up
B	yeah that's what she said to me she was like oh yeah didn't really like it
A	yeah cos you weren't very good
B	the way she sings isn't the way they sing at choir
A	yeah and yeah because she's not very musical
B	no
A	she doesn't really have any idea of timings and
B	yeah I'm really excited to get my ukulele for Christmas well hopefully it will come back into stock we ordered it well we ordered it on Amazon last night and it was out of stock and I really wanted to that was the one with the best reviews and I really
A	what colour is it
B	just like the wood one I really just wanted the normal wood one but that was out of stock so but it's I think it'll come back into stock soon cos the other ones they're in stock and yesterday I was looking at rucksacks for my school bag and I just did not know I found this nice on in Jack Wills
A	are you going to get a school bag for Christmas as well
B	yeah because my one is already falling apart it's not cos only like ten pounds and so it's not I was looking at erm
A	well it probably wasn't ten pounds
B	I think it was twelve pounds yeah the book bags aren't very expensive but the erm
A	but what
B	I was looking on Amazon for bags and I really liked the Jansport bags the Jansport the UK us brand and so I can't ship it cos you have to pay for
A	oh yeah shipping
B	oh miss
A	except you have a bit of a shadow
B	yeah but it would probably be a bit lighter
A	yeah it's really hard to remember what you're talking about when like
B	someone interrupts you
A	yeah and then yeah when someone interrupts you and you have a little conversation and then you ask them and you say what were you going to say I can never remember
B	yeah it's really hard to remember
A	what thing what
B	you know erm that line thing the line by sectors
A	what didn't
B	I don't know
A	oh
B	the words of
A	yeah
B	it's like the worst thing in the world
A	that's good hmm hmm
B	I really need to where did you get these rubbers from are they good rubbers
A	don't know these I got these from Tindalls
B	yeah
A	and I'm not sure I got this from Rymans or something
B	I need to buy some new ones
A	you got this from Tindalls
B	yeah
A	oh I thought that was a school one oh yeah that's slightly thicker
B	it's like the Dager and Rowly graduate sketch book or something
A	huh nice
B	it's not very interesting but I got it cos it was one pound and thought
A	that's good one pound
B	yeah I think it might be one pound thirty
A	well that doesn't really matter
B	oh
A	she's really she's quite spoilt really
B	yeah
A	and she doesn't really treat her mum very well
B	no
A	like she's has massive arguments with her mum
B	yeah
A	yeah
B	and
A	yeah
B	so awkward once was on the phone with her once and her and her dad came in no it was her mum and they were just swearing at each other and I was like sitting there
A	awkward
B	yeah
A	yeah in the dark
B	it's already dark
A	do you want a torch
B	no it's fine cos I'm only going down the school bit I'll go down the field
A	dad's picking you up
B	yeah
A	yeah that's the lamppost but be careful cos there's lots of cars at night and
B	okay
A	don't want you to get run over
B	it's not really night yet is it
A	yeah well I don't like being dark so early
B	I know it's like four o'clock and it's already pitch black
A	it's really sad yeah just dark
B	I know
A	as soon as you get home it basically starts turning dark
B	exactly
A	and then you get up wake up in the morning and it's still pitch black
B	exactly
A	I prefer well I was going to say prefer Summer but I do quite like Winter
B	I like Aautumn
A	yeah Aautumn is my favourite season
B	because it doesn't get dark really early
A	Aautumn and Sspring
B	I like I generally like
A	I prefer Aautumn
B	cold or mild
A	I I like hot weather but I don't like really hot weather so but in England you don't really get really
B	I like the hot weather in
A	yeah
B	and it's so humid it makes you want to rip off your skin
A	and some places
B	it's horrible
A	if it's dry and hot it's okay but when it's humid it makes it feel so much hotter
B	I know
A	it makes you feel so much sweatier
B	exactly oh
A	yeah I don't
B	it never really gets like that in England though
A	yeah
B	which is good yeah
