A	did you see this thing? Have I showed you this before?
B	no what is it?
A	it's a word cloud
B	oh yeah taken from your own that's your own corpus that you made is it?
A	no it's my thesis
B	oh thesis itself
A	I thought I might frame it or something as a little reminder
A	eG's quite big
B	but they haven't got n-grams and if they did there'd probably be in terms of like about uh
A	you can
B	it'd be better if they did that and then made it like um like a classifier classified it in terms of where they are
A	oh yeah
B	merge in the n-grams
A	I should definitely put that in it'll probably come out like massive won't it?
B	doesn't like so you've got like
A	and
B	mm
A	well it's free it's online
B	perhaps
A	I put the Bible in as well just to see
B	oh that'd be really
A	so not not just because I'm
B	you could use like  you could use like  K F N-gram to get uh
A	yeah
B	to get your
A	yeah
B	Cos uh yeah for that thing I was telling you yesterday
A	yeah
B	is to change it after directly after Berkeley
A	yeah
B	then um uh as soon as  as soon as
A	ah your problem with the thing
B	yeah that that means that I would wanna change it as soon as Berkeley splits it out
A	yeah
B	I need unfortunately I need a list of every single word so that I can swap them
A	well that's okay I can do that
B	it will probably come in handy later actually I imagine that list
A	so but you can add in like um n-grams by you know that  you know that you know that you know that  thing?
B	yeah and semantic tagging?
A	what's that symbol that looks like that? Like that?
B	A tilde
A	A tilde
B	yeah in mathematics does it mean approximately or something?
A	I'm not sure
A	I did use the King James one well done
B	could use the Tyndale one
A	and I put like um Sense and
B	hey I tell you I can tell you two people who'd be quite interested in seeing that I mean
A	well I'll do one for when they come round and then
B	I know they they cos like these sorts of things um really is the the sort of way isn't it?
A	well it's just all it's just free it's called Wordle online and you just  you just  well you can either link to a webpage and it'll um tell you all of the things or you can just paste in loads of text and I pasted my whole thesis in so
B	yeah
A	I'll not say how many thousand words cos that's contentious
B	well how can a number how can a count of anything be contentious?
A	well because it was a little bit under what it should've been wasn't it?
B	I dunno I mean I I never officially counted it myself but I can only
A	oh did you not? I counted it with
B	um I can only speculate them
A	well it was  it was  just about on the lower limit but I counted like every scrap of text like all of the bibliography and everything
B	yeah
A	that was a bit naughty
B	it's what you
A	yeah
B	which uh you know sometimes I suppose some of the constructions you used were maybe a bit more verbose than they could've been but uh
A	well you you tried to root those out
B	but I the key thing with your one was getting the SVO order and getting the verb early
A	yeah I know I'm like a non-native speaker
