B	what are you making?
A	well I was thinking about making a little hat
B	yeah
A	the problem with me is that
B	such as that one? Yeah it looks very stripy and complicated
A	I don't really like the pointy bit on the end of that though I think it looks a bit stupid
B	like like a  like a  pixie or something
A	yeah
B	yeah
A	but the problem is like I
B	uh yeah I can see some one with ones with a point and I can see some ones with obviously the flat bit at the end
A	so like those ones
B	yeah
A	so you can get like a gage but I haven't got one where you can put your needle in and it tells you what size you're knitting on
B	that's the
A	but I haven't got one yet so I just try and find ones that look about right
B	yeah
A	like this one says use three and three quarter
B	well if this is six point six then
A	yeah I know
B	oh
A	it's like you can't tell
B	you can actually
[ANNOTATION]	they are not sure it is six point or quarter	Neutral
A	I need one of those what are they called? Me dad's got one like um
B	not not a
A	no it's like a pincer thing do you know what I mean?
B	oh those things yeah
[ANNOTATION]	they are not sure what is mean person B	Neutral
A	it's like for measuring really small
B	but um
A	um
B	yeah
A	be pretty hard though
B	be a bit  be a bit be a bit  annoying
[ANNOTATION]	they are talking about book	Contradiction
A	just to see like a quarter of a millimetre
B	yeah you'd have to be very uh
A	three and a quarter millimetres versus three and a half
B	you'd have to hold it very
A	and I just sort of tend to start and then just see like is it does it look right? That's why the things always come out a tiny bit different to how they look in the picture
B	yeah
A	and I never buy the right wool like you're supposed to knit it in like really
B	yeah all
A	all different like
[ANNOTATION]	they believe that all are different	Entailment
B	you
A	so I was thinking about knitting a little hat so I've done booties and a jumper
B	um yeah
A	yeah
B	you've done boots and you've got a hat
A	but
B	then you need some trousers
A	there's a
[ANNOTATION]	they are not sure about dress	Neutral
B	yeah
A	like if it's a boy they're not gonna like
B	yeah
A	but like
B	there's a pink uh
A	can you see like the details? It's all pink and like ribbons and
B	yeah that's got a lot of  lot of  bits hasn't it?
A	if it's a little boy he's not gonna be
B	um
A	so I'm just sticking to like bright colours for now anyway
B	unless they were short of clothes
A	well yeah but
A	and that's so like that's another thing
B	yeah
A	but it's alright
B	works with both doesn't it? Yeah
A	there's some really good stuff like I
B	oh right
A	punk like little so like you know those little booties that I knitted?
B	yeah
A	I saw a pattern for like Doctor Marten like knit little
B	yeah
A	so if you have like a punk baby
B	yeah
A	that would be pretty cool
A	I think
B	yeah
A	I mean like my family knit a lot like that's why I knit
B	yeah
A	but I don't know about other people
B	Cos it's popular
A	I mean some people think it's chavvy
B	yeah
A	some people
B	but
A	like those lazy socks as well do you know those?
B	wouldn't wouldn't a sort of peasant baby be less likely to have uh like
B	alright
A	those socks on you know those socks those really frilly socks with loads of lace?
B	um
A	like that was really chavvy or like
B	really?
A	yeah I mean just a bit over the top
B	uh
A	maybe you need to
B	or
A	no well I don't think so but I think it depends
B	yeah
A	I think like anything could look chavvy though couldn't it really?
B	not things that are sort of frumpy uh so much
A	well
A	do you think boys wear?
B	if you're talking chavvy is it talking chavvy meaning poor or if you're talking chavvy meaning um uh garish
A	do you think boys wear hats? I mean
B	um
A	do you think it's suitably like unisex?
B	Cos
A	yeah
B	I mean  I mean  they people aren't always that choosy about what they put on a baby are they? Or are or some of them might be I mean
A	I don't know
B	yeah well I think
A	but someone was telling me
B	oh yeah is that sort of something like I think it was QI was it or was it?
A	was it you telling me that?
B	uh where they said that yeah it used to be men
A	yeah
B	and then blue uh more feminine in uh Victorian times according to think it was QI
A	uh-huh
B	um which is surprising for a lot of people now
A	yeah
B	uh urban myths or uh commonly held misconceptions or whatever that um that uh that's the point of QI but uh
A	it'd be good to be a researcher wouldn't it?
B	yeah I mean I I don't really understand how they why they always have fixed colours for for different you know things but
A	no
B	I I think everyone should wear every colour but  that's just  that's just me
A	yeah but I mean
B	there's a lot of  there's a lot of  crazy possibilities I suppose
A	I like the brightly coloured things like the jazzy stuff but I mean I don't know if
B	yeah I guess they um they have loads and loads of
A	yeah
B	so um
A	I don't know everyone likes a bit costume change Lady Gaga style
B	yeah I don't know much about Lady Gaga really
A	I don't
B	like she wore meat meat one time didn't she?
A	just that she's weird
B	uh very strange sort of haircuts and things
A	I think like
B	really sort of
A	well
B	well it's a good sort of she sort of blend of uh Madonna type image with um
A	oh there's definitely a lot of Madonna in there
B	with a sort of Marylin Manson type image or something
A	oh yeah
B	or something strange uh that I don't really
A	I don't really follow her I don't really know
B	Don't understand that but
A	if she's been on like Jonathan Ross or something
B	oh yeah
A	one of them shows
B	yeah I've been uh
A	Friday is it not on on the?
B	like Friday it is it's on sort of late at late on Friday
A	yeah
B	um so I think I watched last the last one repeated last Friday
A	yeah
B	um
A	he's weird like have you seen
B	oh yeah it's it's called uh
A	that's right yeah
B	uh
A	did
A	yeah he was really good he was the best
B	they they definitely had a good they got they had a good sort of dynamic together
A	yeah
B	uh but but also the one they had others there um
A	well there's the guy who plays
B	there's the the gorilla
A	gorilla
B	yeah his name's something something brown or something
A	or the bear
B	and then there's
A	he's called Matt as well isn't he?
B	I don't know
A	I think so
