B	I think you could have it on in the background
C	no I on on some of the last recordings it's like it's quite loud so
D	Buje there was er there was a market there but not this not today I don't think
A	you wanting to go to that
B	yeah is that up there?
A	yeah that's that way
D	you
B	I don't know where now or whatever
A	yeah
B	maybe that's it
A	I think it's a little way up there
B	what Rovinj?
A	Rovinj yeah
D	well what's there? is that another hotel is it?
B	yeah I think so isn't that where
D	no
B	yeah
C	so if like if pieces of art are worth like like from people we haven't heard of are worth like four grand now it's well er it's a bit of a silly question I was gonna say how much are like the Mona Lisa and The Scream and all the famous art?
A	yeah
C	I mean really
B	I suppose the more famous the artist is the bigger the figure for his work but I don't know how I mean Banksy's work how do you is it not just the how he operates that that increases the value of his work?
C	probably
B	you know the fact that no one knows who he is and
C	I can't believe
A	he has an agent
B	how did he first come to sort of say I'm Banksy but I'm staying anonymous?
A	don't know
C	so I'm sure his agent must know who he is
B	must do
C	let's hope they never fall out cos that's a
B	yeah I'm sure he's got clauses written into er
C	see all those like little watchtowers?
B	what's that
C	there's a little wooden thing there
B	by the side of the road?
D	yeah I've seen a few of those
A	in the fields yeah it's we er it look it look like the ones you know that are like when you see in films around concentration camps?
C	yeah
B	did you see those that's what I was the word I was thinking of those little
A	no idea what store pots?
B	that we saw in the fields
A	oh I don't know
B	where d'you get that from?
D	I think they're shepherds' huts aren't they some of them?
A	that's what I thought they would be
B	close your eyes love
C	what does that sign mean with the little
C	was it across?
D	the road left and right there
C	oh
B	there's a river just up there to the left
D	yeah
B	what's that? there's a cycle path there
C	why when do they usually do it in the UK?
B	it's usually a lot later on in the summer whoops
C	like when?
B	like August
C	August?
B	yeah
C	like I said though it's probably
B	yeah
C	you know it's still a lavender plant but it's genetically different
B	but mine don't survive
C	yeah cos I mean it makes sense that erm a lavender plant that er that's a pretty cool
B	yeah
C	erm that a lavender that is grown in Croatia has to survive hotter summers than it does in the UK which makes it harder wearing and then gradually over time and like natural selection the lavender plants just you know
B	evolves
C	yeah almost I mean if you think about it if you if you think about how natural selection works the strongest survive while the rest die and then the strong pass on their genes to the next thing so you know say
B	yeah
C	and then the you're everybody else has got that gene and it takes thousands and thousands of years but
B	they look exactly the same don't they?
C	I know but
B	I can't think what that's about
C	biker gang in California
B	have you watched the whole thing?
C	I watched the first like
C	yeah
B	yeah but do you know I was thinking that
C	it said it in that book and I remember
B	oh
C	and erm er you can get a driving licence as young as like I think it was fifteen? or maybe fourteen I can't remember it might have been fourteen erm
B	wow
C	which is
B	it is really
C	it is especially crazy seeing as what? you can't drink until you're twenty-one but you can drive a car when you're fourteen fifteen
B	and how old do you have to be to have
C	er
C	is she? there's another
B	no I dunno but it said
C	no it said
B	okay
C	K O L O
B	I think I'm sure that worked then this is where we're going to is that
C	do quite like the Audi SUVs
B	HGVs?
C	Audi SUVs
B	oh okay
D	no well I thought they had to mature
B	no
D	and that I dunno what sort of crop you get off every tree like I suppose it depends how old it is how big it is but
C	you're a very noisy breather
B	it's got
C	sorry what was that?
B	someone had pizza
C	that's pretty cool
B	I wonder where the guys live
C	god knows
B	I've got heat rash
C	I would quite like you know like one of those like choppers like do you not remember
D	yeah
C	I quite like the look of them
D	it's come from Italy this one then is that a Harley is it? sounded it didn't it?
B	oh
D	this way
C	no
D	no cos we have to go over this erm
C	Harley-Davidsons are really expensive aren't they?
B	I think they are I think it's their reputation really I don't
C	no that's the only like motorbike company I know of though innit? like
B	probably yesterday er was it? I thought it usually went on over like a bank holiday weekend
D	er I er well I this weekend for sure I dunno really
C	I well I saw people like piling in a couple of days ago like even before the music had started and it looked like absolute chaos
D	it was all very wet and muddy weren't it?
B	which day was that?
C	I can't remember I remember seeing like videos on Facebook of people like
D	I would like to go as long as it didn't rain
C	yeah
D	would you not come with me
C	no
D	oh this looks like a causeway anyway we've got this bit right for this
B	I think we didn't come this way before
D	don't think so
C	water looks very greeny can you see?
D	oh there's a big road bridge up there perhaps we went across that one
C	see like how could oh I suppose they're just going down to the seabed aren't they? I was gonna say how would you like structure this so it's not just you know?
D	just really built it up on rocks and stuff haven't they? just a causeway
D	was that you
B	what do you mean was it me?
D	I was wondering if
C	yeah looks like a bit like a campsite
B	is that the really long road bridge then there?
D	no
C	I'd say er
D	no I think it was about half a mile up here and then a road off to the left I think
B	this is er it says this is the way to Rovinj I'm not sure why
D	it is yeah
B	I suppose there's more than one way isn't there?
D	well you just follow the coast round don't you?
C	is it this
D	erm
D	dunno all his stuff in there I suppose
C	I would have thought he'd just get one big one but
D	oh hang on
C	what's it called? a roof
D	roof box
C	roof box
D	we used to have one didn't we?
B	yeah
C	can't remember
B	we still have oh no you sold it
D	no we sold it when we sold it to make some space I think
C	I don't like those windows when they only like open a little bit cos you don't get any air you're just like
B	I think there's a key for there's like er at the top of the window that you only open it like a centimetre er you can turn the handle then and it stays
C	sorry I'm confused what you mean
B	I thought you said you've just seen a window but you didn't like it cos it didn't open
C	mum my ears are going funny I
B	I think it that er
D	is that it?
B	yeah
B	I think so
D	yeah okay
B	yeah
B	oh I was talking to dad then
C	oh right sorry
B	weird how stop's in English isn't it? what's that up there to the right?
D	this
C	can I turn the air con down a little bit how are you in the back?
B	little bit not a huge amount
C	I only turned it down two notches
D	it's off now I think
C	it's not it's still
D	oh
C	blowing through
B	you're having trouble with this clutch aren't you?
D	I don't like no it's the handbrake I don't like said automatic handbrakes on the manual
C	isn't it the auto hold?
D	yeah but dunno can't
C	what even what even is an auto hold?
D	to stop you rolling back I think don't er don't go forward
A	said it was a dirt road
D	oh do they? oh we can have a try then
C	sorry what is this?
B	she said it's a road like er our road
C	it's not off but okay
A	why don't you turn your fans down?
C	well it's fine
A	went really sleepy then
B	I thought these headrests were quite well that one's comfy
A	still not comfy for sleeping
C	why did you stop?
A	what was that? was there an animal?
B	bump in the road I think
C	bit of a dodge road isn't it?
C	there's a lot of abandoned homes
B	there are aren't there?
B	they know this place like the back of their hand don't they?
A	yeah
C	it's the middle of nowhere
A	yeah I don't know how anyone would find it that live lives here
