C	yeah
A	kind of saying that like it might be the only chance that
C	you know he lives in erm
B	it's alright yeah yeah it's not too bad
D	hi
unknown_female	hey
B	how are you?
E	I'm good how are you?
B	I'm fine thank you long time no see
E	I know it's been far too long
B	it really has
unknown_female	oh god
unknown	hi
unknown	hi
D	how was the drive?
unknown	long
D	is it is it M62?
E	oh yeah it was so long
B	I know I've got
E	oh who you went with?
B	yeah
E	oh my god
unknown_female	really?
B	really
D	and you're only
E	oh that's so cute
B	I was
E	it's so weird being there innit it's like surreal
B	actually
E	might just be colder than mine
B	we have all the doors open all the time we don't know what it is
C	why?
B	it's like a drop in centre like if you
A	erm how far away's that shop?
B	erm like literally a two-minute drive one minute
A	well how long walk?
B	erm seven minutes
D	from earlier
A	I didn't know I were gonna run out
E	is everyone wearing heels?
B	I'm gonna wear my jellies with a little heel on the
A	oh I might wear
C	yeah I'm
B	I'm not wearing them they're tomorrow
E	you want you want large
B	are you wearing heels?
E	no
B	oh
D	you're all wearing like in between heels though aren't you?
C	I know my jellies definitely count
B	he like broke them though sat there and he was like
unknown_female	who was that?
B	ten percent discount bloody knobhead taking the piss out of me idiot
unknown_female	ah
B	do you want a drink?
E	yeah
B	what do you want? I've got vodka I've got Pimms I have wine
E	Pimms
B	do you want some Pimms?
E	oh yes
D	oh I am really
E	I like made myself not drink any drinks for ages cos I knew I'd be driving and I didn't wanna stop off at services
E	for two and a half hours
E	don't even talk to me about my
D	it doesn't look ginger it just looks really
E	you should have seen it last night I I cried a little bit and
D	oh my god
E	yeah
E	I looked shit brown it went from
D	I liked the brown I like it
D	erm
B	those are and then
E	er yeah and then it looked alright for the first few days and then cos I'm so like blonde underneath it er thank you it er erm just ends up going like copper gingery kind of colour and then I got it re-dyed because
B	I like it like that
E	I'm just gonna leave it for now the hairdresser couldn't book me an emergency appointment
B	it looks fine
E	so I almost didn't come I was like
E	he was like
C	thanks dad
D	you've just moved to a new house haven't you?
B	oh my god that house is beautiful
D	have you seen it?
B	yeah you really
E	oh yeah yeah
B	oh my god we'll have to come and trash that house lets
E	definitely dad
C	again? where are you going this time?
E	Tenerife
C	oh my god
B	oh are you
E	yeah
B	I got
E	did you?
B	yeah last week
C	where's your brace? see your brace
B	oh it's here
E	oh that's good
unknown_female	it's blooming green
B	yeah I know like the woman was there like what colour do you want? well I've already had one
E	this is a very good Pimms by the way
B	I'm it's like my first one really I've always drank it but I've never made it
B	I thought we did my mum was
B	didn't realise
E	have we not got
C	no we
E	it's alright I need it
B	yeah but that's all
B	I know but hopefully
E	did I put my phone up there
B	no
E	I just need to
B	yeah oh yeah that one does work I think if it doesn't work you can plug it in here or that one
E	I need to let my mum know I made it alive
B	my mum won't let me drive and
E	really?
B	she's like
C	I know
B	no
B	I don't know
C	I wanna erm go and get some
D	I need to go and get clothes on
C	you've got clothes on
D	well
B	do you wanna use the upstairs shower or downstairs shower? or do you want a bath?
C	bath will take too long
B	downstairs shower's through that doorway there
E	oh right
B	yeah bath will take too long I've got a shower
