A	shall I move the laptops then stick it on the table?
D	yeah do we want plates or no?
C	no
C	no get stuck in
A	we're savages
C	who needs plates?
D	oh my god it smells amazing
A	I know
D	it's not all gonna fit on one table
C	we can use the other table just do
D	what's in the bag?
A	chips
C	chips
D	oh with the
C	pizza and chips?
D	feel the chair
A	oh is it warm?
D	it's from
A	oh
D	a heated seat
D	oh my god like
A	the floorboards in my bedroom get warm from where the pipes run under the
C	mine are the same but
D	have you got like underfloor heating?
unknown_female	but
A	yeah
C	yeah I have one patch where it's like above the boiler so the warm bit then next to it there's a hole so it's
D	there's a hole?
C	yeah there's like a
D	put something over it get a rug
C	yeah I've I've put like I've brought like a
A	I thought you were gonna say get a life
C	get a life deal with the draught
D	or get a grip
C	oh
D	than
D	yeah
B	that's
unknown_female	maybe we can leave the boxes on the table
D	I'm just gonna go
B	in case the pizza needs cutting more
A	oh we have the one that I brought for the cake
B	oh
D	we don't have any ketchup for the chips but I can't be bothered to go back downstairs
A	to go back downstairs?
B	you mean you can be bothered for you to make me go back downstairs
D	I went I went downstairs earlier cos like
D	several hours ago
D	oh
B	yeah?
D	actually does anyone have any vinegar?
C	yeah I have some
A	no
D	can I borrow well?
C	yeah
D	yeah
C	just it's in there somewhere
C	oh
B	yeah
A	thank you
D	it's hot it's hot and my lip hurts
B	ah
A	would you like a chip
C	no thank you
A	or onion ring or a pizza?
D	and like I was trying to eat mints in the car
C	ah
D	shut up
D	no onion rings for you
C	oh
A	oh
C	thank you
D	we've actually got like a little feast
B	this is gonna be amazing
D	what's that?
B	onion rings
B	yeah
A	and chips were you not?
D	oh my god
unknown_female	were you not there when they ordered it?
C	oh
D	she was like oh I'll ring them and then gave me the phone
B	I was it was too much pressure
A	well this is exciting we have more onion rings than I think we're supposed to
C	it's to make up for the
D	right
C	for the
D	Fanta not being Fanta
B	yeah
D	the Fanta mysteriously turning into Seven Up
C	yeah where did that orange go?
A	these garlic breads are really not
C	that is a weird way they've sliced that a really strangely
D	I know
C	it's like half really small on one side and really fat on the other side
A	what is this?
C	what have they done to it?
A	sorry my hands are like mostly clean
D	you should have said completely
A	yeah
B	it's okay
A	actually it was wrapped in like plastic so it was fine
D	so you say
C	you should have just set it on fire
A	what and like killed the mould?
C	no you can't have a plate
C	you're not allowed a plate you can't be civilised
A	fine
C	mm is that like chicken and?
B	do you want to sit down?
D	yeah but if er
D	I've had two
B	I've had three
D	I think there was ten
A	yeah
B	I counted
A	so that's three
B	so there's one spare three each and one spare would you like an onion ring
C	er no thanks
A	well no
C	we'll have to third it
A	no wait you've had three
D	uhu
A	there's three there and there's
B	two there but yeah
D	yeah cos I've had two
C	so
A	oh
C	and there's one left
A	yeah yeah yeah yeah yeah yeah
B	shh
B	I did really bad maths earlier
B	what was it?
A	you thought that
B	two thousand and nine
A	you were like seventeen years ago
B	was seventeen years ago
B	yeah
C	you just thought it was nineteen ninety-nine that's all
B	yeah
D	yeah but still considering she was born in like
B	ninety-five and I'm twenty
D	yeah
B	it was bad maths it was
B	very illogical
D	are you a ninety-five baby?
B	what?
D	er I should have known that I suppose it's never twigged
B	yeah cos you're you're born what? six months after me
A	mm
B	and you're a ninety-five baby
D	I know but yeah
B	what did you think I was a ninety-four baby?
D	I think I don't I don't think I really thought about it but yeah probably
C	I figured you were ninety-five
B	yeah
A	ninety-five
B	oh yeah cos you're older than
D	she's twenty-five god
B	oh yeah
A	well
C	weird I don't know I just
C	don't know anymore I gave up
D	oh dear
A	erm I
C	didn't really think this through I've not really
B	I saw the struggle for your eyes then of
B	have to move
D	oh these are the sugar glasses aren't they?
C	I know you need to like step up
D	I thought we had four now
C	I thought we had three
B	no I've got three
D	oh
B	cos I haven't got one yet
D	that's not acceptable
C	no
B	I know
D	it's just no good
B	it's reopening on Wednesday
D	yeah
B	and there's like apparently a new sound system and everything
D	oh right
C	they have wi-fi
B	I know
D	yes
B	this is really sad
C	this is so exciting you can communicate with people
D	what gets me though is that they spent forty thousand pound or something ridiculous over the summer of redoing it
C	but why didn't they do this before? why didn't
D	it's so that
C	why did they wait for it to flood
D	mm
C	to do this?
D	like all the cos all the stuff that they did for the forty thousand pound was nothing compared to
C	yeah
D	what they've just done because it flooded which I get they had to redo it but
C	yeah
B	cos they added like a Jager bar
A	mm I didn't
B	who cares about Jager Bomb bar?
A	realise like how badly that end of town had flooded
D	no
B	so badly
A	like by the station all the shops down like as you walk down to Sainsbury's all like those
