A	I was saying to to grandpa
A	I can show you on the Ipad
B	yes it it was very nice one
A	oh good
B	I usually open up Facebook and it was a nice surprise this morning
C	yes
A	that was a nice photo of you
B	yes yes people said it was very nice
C	was it?
A	yes you're famous
C	oh I'm yes
A	about twenty people like your photo
B	it's gone viral round the world
C	is it?
A	yes it has it's gone to
C	if you're famous you have to put an
A	yeah that's right
C	yes
A	I'll show you cos I've sent it on your Ipad
C	yes there we go
A	oh
B	that's for you
A	thank you
C	oh yes we've got a lot of stuff there yeah
B	well I've got
B	no
B	well that's
B	I just bought myself a phone
A	oh did you? oh that's good
C	yeah
B	you know
A	oh
B	wi-fi get wi-fi
A	so so the free Iphone was no good?
C	yeah take that yes
B	erm that's mine dad that's yours here I'll put it over here for you
C	oh oh right yeah okay it's okay
A	I'll just find that for you
B	erm
A	well he reported it online
B	oh did he?
A	well he was going to report it online I don't know if he did
C	what what have you what have you lost now then? you've
B	well when we were out walking with
C	yeah
B	we found a mobile phone and it was a very expensive one like three hundred pounds
C	yeah
B	someone dropped it
C	yeah
B	so we could've just pocketed it but didn't
C	oh you don't know yet?
A	well he tried to drop it in at the police station in
C	I know they've closed it all down yes yes
A	yes and he tried
C	yes
A	so in the end erm
A	he could do it online no I sent her message back to her
B	oh
A	there you are grandpa
C	you're probably gonna you're probably gonna have a thousand applicants for it
A	can you see that one?
C	yes
B	yes
A	that's right
C	no
A	no grandpa got those
B	oh
A	yes they're very nice
C	yes
A	your mum liked your flowers too
B	nice flowers dad
C	beg your pardon?
B	nice flowers
C	the flowers oh yes thank you
B	so you've got that's a lovely picture isn't it?
C	beg your pardon?
B	lovely picture
C	oh lovely picture yes
B	the photos
C	very good one of the abbey
B	no I've got thought it came out very well not just the abbey
A	yeah
C	yeah very good yes
B	that person in front I don't know who that is
A	yes
C	no
A	yeah it's a lovely one of you yes I must send it to
C	yes
B	no no that'd be nice
A	yes it was nice though wasn't it
A	yes
C	are they still there some of the er monks?
A	lovely inside
C	I think so I wasn't very clear about that erm but it looked like they were do you think they are?
A	they're still there yeah
C	they still there are they?
A	so
B	yes
C	oh I haven't seen them for some while
A	no we didn't see them
C	oh yes oh I see
A	yes my friend said to me oh that's a nice photo I hope you tried the local brew
A	and I said no we didn't
C	they make their own don't they they don't drink it?
A	yes I should do it next time
