D	people from
D	oh you've got no idea
G	not not as much no not as much as obviously when
D	they've still got the erm
G	yeah?
D	and they
G	is his brother cos his brother moved out originally didn't he? but then they swapped
D	well they swapped yeah
A	do they
F	yeah
A	what have they done with them? have they
D	what's going on with him?
G	dunno he just
A	er was the
A	everything else
F	yeah
A	just cos the
F	well just save it
A	these veggies'll be like an hour I guess
A	er don't think so
D	some poetry there
B	hello
D	your
G	you should you should you should hear my er
D	you really go off script do you?
G	yeah
D	have you thought about writing any little lullaby things?
G	well I've I've written a we have got a song for him that I that I gradually made up it's a bit
D	oh right
G	it's like
B	sleep time on the nipple
B	you've written a song?
B	very nice
D	I am an Aardvark what let's see what you can do with that
B	Aardvark roams the dark in the park
A	well my dad sent a message
B	what's your sister up to then
G	sorry?
B	what's your sister up to?
G	erm she works for she got a job with erm
B	Deloittes what do they do?
G	yeah like a financial
B	yeah
G	they do yeah they've got the
B	fingers in lots of different financial pies
G	er admin things I think
B	where to is that?
G	in Cardiff
B	oh yeah
D	ah
B	headbutt
G	cut me
B	ah
G	cut me in the eye or the nose if you
B	do you think he meant it?
G	god that's
D	yeah they're not great sofas
A	yeah
D	do you know the song
A	maybe if we drive to somewhere and walk around
G	er not to sing
D	he was that was written for his kids
G	really? ah
B	mm quite a lot of quite a lot of songs of his
G	were they?
D	yeah
G	go on then
D	Lucy in the Sky with Diamonds
G	would Blackbird have been written?
D	well that wasn't written for him that was inspired by
G	drew
D	he he wrote oh Beautiful Boy later on didn't he? for Julian
G	cos
D	do you know any dad?
B	no but you know er songs for people for their kids
E	yes
E	oh yeah Rufus yeah
G	I don't know
B	no it's going to be those
D	I I know one by the rapper Xzibit
G	really?
B	Will Smith did a cover of
D	damnation
B	Just the Two of Us with that awful human he spawned
D	Jaden Smith?
B	yeah he's awful
D	well he why why don't you like Jaden Smith?
G	he is awful
B	I don't like arrogant people and he's really arrogant
D	is he?
B	awful
D	he was the Fresh Prince
B	bet the boss has got some
G	it's alright I I'll just make a
B	nest
G	good furniture in this place isn't it?
B	what do you think about that ladder on the wall? I'm in two minds
G	where where's that?
B	bookshelf
G	yeah it's quite I quite like that
B	one step away from a bike on the wall though isn't it?
D	do you remember Rhodes?
B	right
D	of a dog in sort of Edwardian dress
G	no
D	stand up stood up as a sort of a like a a gentlemen
B	I can
A	some phone's ringing somewhere
E	oh yeah if you don't mind
A	oh I think it stopped
E	okay
B	oh isn't it a love song?
D	Lady in Red dancing with me?
G	Roxanne?
D	yeah
G	just put on the red light for my sleepy no
B	yeah have to put on the night light
D	yeah cos it's
G	night light yeah
B	or it might have been even Wonderful Tonight or something like that honestly
D	it
B	well you can look at your daughter when she's eighteen
D	no no just the lyrics of that song are
B	okay
D	thanks internet
F	yeah?
D	yeah
E	it was
D	okay
E	but I I
B	do you fall asleep when he falls asleep?
G	oh
B	must be lovely having a little nap together
F	I'll put the timer on
A	wow that
F	does it?
A	yeah
B	find yourself not worrying about stuff you used to worry about?
G	I don't think about death so much any more
B	yeah that's good
G	feel a lot braver
B	do you? not worried?
G	no
B	no
G	I I feel a lot I take a lot of courage from it terms of
B	yeah
G	and then the other one is that you kind of
B	really?
G	if something
B	yeah
A	like an ordinance survey one maybe
F	well actually
B	and also you know
A	yeah
B	if it's sometimes fear
G	yeah
