B	well it's nice that we've got sat down again isn't it
D	yeah lovely
B	lovely is this just the test
D	ah I've got a nice cappuccino and it's very creamy with lots of chocolate sprinkles
B	do you normally drink cappuccino
D	yes I sometimes do unless I need a stronger coffee
B	is that how you decide?
D	yeah creamy cappuccino or a full a full coffee hit
B	yeah I tend to have a latte if I have a coffee sometimes I have a coffee
A	I have the dilemma of filter or americano
B	or coffee bag
A	no I mean in a cafe
D	mm
B	yeah
D	I quite like erm milky filter at Pret
A	oh coffee's nice there
D	it's lovely and the one at
A	oh nice
B	do you like people watching?
D	I like people watching
B	good fun isn't it
C	what do you like to see?
D	erm people with pets
C	right
D	and erm the who's actually there's usually somebody giving freebies and usually
B	oh yeah like boohoo dot com
D	yeah boohoo dot com last time it was a chocolate with a church group and then the other day oh it was you got a paper bag a paper lunch bag and it was a campaign for a real lunch right so they were giving these out now what do you think would have been in your bag it was campaign for a free lunch
B	fruit
C	turkey twizzlers
D	turkey twizzlers
B	fruit
D	fruit
B	a sandwich I would've thought it would be a sandwich and a bottle of water and a bit of fruit
A	what was it?
B	it was
A	not a good thing for you
D	no you know you buy have you seen them on the supermarket shelves?
C	does he?
D	does he?
A	does he?
D	well I was a bit disappointed because I thought
B	gets the sachets
D	fast food with all that sugar in that sweet sauce
B	Uncle Ben's
C	I don't like Uncle Ben's
D	do you not
C	not to look at it
A	I've never had it
C	it looks horrible
D	well Jamie on Jamie's fifteen minutes uses Uncle Ben's microwavable rice
C	does he?
D	uhu
B	does he
C	you know when
D	yeah
C	I had turkey twizzlers every day didn't he
B	yeah he did
D	he didn't did he isn't he the only one in his year book who got French and home ec GCSE
A	yeah
D	only boy in his year group cooking in his modern foreign language
A	only one
B	how do they know that?
D	how do you know what?
B	how do they know that do they go around telling you you're the only person who got this
A	no he knew
D	no he knew because then when he was in sixth form didn't he get to do the old people's lunch?
A	yeah
B	oh yeah
D	and he said he could've done er the cooking
A	yeah he got a hygiene certificate or something
C	yeah yeah yeah
D	I heard about making a suit in two hours for a formal do
B	that's a lot
D	he went into some men's shopping first oh that was it I need an outfit for a dinner
B	that happens about
D	well they
B	once a quarter
D	no I need it in two hours
B	that happens about once a quarter at short notice
C	why does he wear clothes out so much?
D	he looks
B	doesn't
A	loses jackets
C	like Popeye when he has his spinach
A	I don't know
D	oh I remember but
B	no it was at our house
C	you looked quite smart didn't you?
D	you did looked lovely you sent me a text
A	sent me a photo I showed aunty
C	it was a Middlesbrough match wasn't it?
D	yeah
A	corporate hospitality
B	it was more than that cos normally we get corporate hospitality but this was erm this was the people who don't even care about the football
C	didn't you drop something out of your bag when you got that out
A	oh
C	look to where your right elbow was no
A	I don't need soap but I'll still check
D	yeah
A	I'll stick it on that box
D	there you are
B	I don't think I've ever seen that picture
C	of that? that's great yeah
D	nice picture that
B	ah yeah
D	there you are is this for
A	yeah I'll put it on that pink box you see
B	writing a lot of cards and things today aren't we
D	yeah we are Easter cards birthday cards did I give you paint there you are
A	that goes on that nice box
B	she will love it
A	favourite thing
B	what is it?
A	that
C	what is it?
B	what is it?
A	you know she wears head warmer
D	head warmers
A	ears
B	a head warmer a hat?
C	oh yeah she does wear
A	ear muffs things on
B	a neck warmer
D	you know she's got I saw the scarf
A	she's got a scarf that we got for you but she had a scarf like this
D	similar yeah
A	she absolutely loved that she's only got one and it's a jewels one
C	she likes it with rennard she gets cold
B	I think you might do mummy
D	I got you erm an owl toss item in
B	oh wow do you remember owl toss with the change ball like Frisbee
C	is this from your health champion
D	no this was from heartland bizarre sale
D	I got you
A	look that matches
D	I got you an
B	it laughs when you catch it
C	slide with soap looks like a willy that's brilliant
D	there's two there's one each
B	ball back back
A	put the blanks in
C	that's very kind of you thank you you should keep your money you shouldn't spend it in here
D	it was in
C	where's that?
B	ah brilliant I'll have to put that on CD somewhere won't we
C	what?
B	that instrument
C	what does it sound like?
B	oh oh it's a swanny whistle isn't it?
C	couldn't we do ten seconds
B	this'll be mine
C	hobo just leave it in the bag
B	so we know that's yours
C	very kind here I'll take is
A	yes I'll I'll sort these out
D	there's the other cards
A	thank you
B	it's like on I'm sorry I haven't a clue with a swanny kazoo
A	that's not going to be it but
D	I've seen the pictures cos they're on Facebook
A	yeah
C	have you liked us on Facebook?
D	yes I have liked you on Facebook
A	have you played the tune for
D	no I haven't played the tune for
B	yeah
A	he's coming on Sunday to do some isn't he?
D	it's all worth it
B	that tune I don't think we'll put that new tune on it as that's an extra track isn't it to go on? you know the new one I wrote the other day
C	yeah yeah
D	oh that one was fabulous
B	I know there's just not enough room on it until you learn it and everything there probably won't be enough time
A	do you want the natural society or any of those?
C	no
A	do you want Withnail and I?
B	yeah take that yeah
C	great film
A	take that and out them in here
C	that's will like them
D	in a bag for frozen items
C	everyone in their class is signing the Frozen song
A	ah
D	somebody sang it on the voice and you think no don't do it
A	someone sang it in
B	did they? I never went to that
A	what did you not want the photos of the specimens?
B	there's a nice museum in Middlesbrough that you can get all of those in
C	actually
D	yeah?
C	I've just got rid of loads and loads of stuff
D	so I heard
C	which took ages
D	yeah
C	complete Elvis Presley nineteen seventies live concert
D	you haven't got rid of all the Elvis stuff have you?
C	no room
A	loved it
C	also you get everything on Youtube so
D	yeah
C	do you know what I mean
A	you sound like
B	on the Youtube
A	Youtube
B	called the Youtube
D	the Youtube
C	no but seriously anything you like listening to?
D	I know I like listening to
C	yeah well you can just burn that onto a CD
A	are you allowed to do that?
B	as long as you don't distribute it yeah
D	yeah personal use
C	so there's some brilliant Elvis concerts but sharing them with other people you know right there's some people who write him off in like seventy-six
B	oh no
A	did you
D	oh no never you could never write Elvis off
A	I was trying to working out if the answer's too in Vegas was born the year he died
C	yeah he would've been yeah seventy-seven
A	he could've been he was about that age
D	he hasn't turned up actually he hasn't turned up on Facebook some of them new
C	did
D	if it fits in doesn't it with the er Elvis guide
B	follows you everywhere
A	what year did Elvis died
C	seventy-seven
A	seventy-seven so in nineteen ninety do you see what I'm saying?
D	yeah
A	teenager
D	or stop it now please
A	do you think even got word of the death of Elvis?
C	yeah
D	yes of course they did
A	that's what I thought cos they knew Gazza didn't they
D	yeah and they had that television down at gaveras didn't they
D	yeah
C	this would've been seventy-seven
D	and didn't erm
A	yeah that was in nineteen seventy-seven when they would've of had a telly
D	oh see what I'm saying
C	what would've happened is the roadies will've said Elvis has just died and it would've been a big deal
A	yeah I think so
B	someone like you will've mentioned it
A	wasn't there a horrendous civil war at that time oh mind you it didn't get that
C	slightly later
A	up the road to think it was on that
C	that's the one that
A	is he
C	yeah
A	has he sold it?
C	don't know whether he's sold it
A	why are they moving?
C	I don't know and he's not the sort of person who'd appreciate it if you never did
D	is that the one who lives near
C	his dad goes to mass his mum and dad
A	he lives next door to where
A	yes he's got a little boy with
D	why does
A	yeah in her previous house on the opposite side of the road to us but
B	first person to get solar panels in the north Yorkshire area solar thermal panels
D	who was?
B	is he South African
A	Rhodesian
C	his dad's Maltese his parents are Maltese
A	and he was a falcon
D	he looks Maltese
C	and I think he was brought up in Rhodesia
A	yeah
D	oh
