A	we set off erm
C	yes
A	but we got where we turned down
C	and it's blocked at the
A	on main road?
C	yeah down here it's blocked this I think firemen are stopping people
A	oh well I don't know how we get back but we had to go to
C	oh
A	and we went to
C	yes that's where
C	the
A	oh that
C	yeah
A	so we had to come up the
C	yeah it said that on the television
A	ah that one so we'll be able to go back through
C	mm it at
A	it's
C	I don't know how
A	well the further down he got the better he'd be
C	yes yeah
A	I mean
C	mm yeah
A	er er down er
C	I think er
A	there than we had here probably
C	where is that place further down near
C	yes
A	yes that's bad
C	yeah that was flooded before wasn't it?
A	yeah well that's bad again we haven't heard much about oh motorway was blocked M6 going north when we come down
B	yeah
A	somebody had crashed going too fast obviously in aquaplane
C	yes well it's been warning people hasn't it to go slow
A	they they go crackers er
A	so we
C	but I wondered I er I opened the garage door
A	yeah
C	but I wondered whether you would er be able to get here because
B	mm
C	these different things I had the northern
A	yeah
C	news on the er yeah
A	well we came up from
C	no
A	but erm
B	no
A	how it is up
C	no I think we're lucky here aren't we for what they are?
A	well you're
C	in other places
A	we are
C	they're flooding again aren't they?
A	it's flooding down here down in these houses down in
C	yeah and
A	oh that's down at bottom that will
C	yeah that er
A	well the road's closed
C	he he said it was all flooded there
A	the road's closed can't couldn't get down that's where I come in but they
C	yeah yeah
A	the road was shut so there was no way that way
C	yes well that's what I thought and I thought well I'll open the garage door and if you can't get I'll just shut it again
A	we got
B	it was pretty bad there
A	well it was a pretty bad yeah you you got to go very slowly
C	it's frightening cos we went to
A	yeah
C	and er we were you needed a boat really
A	yeah
C	but we did get through and it didn't damage the car
A	no if you go slow it the big problem is when it goes
C	I'll let you put your own milk here more milk than
A	it goes up your air filters
C	yeah
A	knackers your engine
C	yeah
A	it's
C	there's just a few lost the er cars isn't there in the
A	oh yeah the go too fast through it
C	er now er can you remember
A	yeah
C	well she lives in the
A	yeah
C	and apparently she has a flat hers is the
A	aye
C	and they're all flooded
B	mm
C	a man's got a new Mini and it's
B	oh no
C	it's er no good it's it's er it's damaged it
A	oh it's flooded it?
C	yeah
A	gone into it?
C	it's got into the garage you see
A	well it's all as long as it doesn't get into car it's alright
C	well it's got into the car it's no good he said it's a write off
A	good grief
A	never used it?
C	mm?
A	I said it's written him off and he's not used it
C	no
A	good grief
C	it's it always did flood there then
A	yeah
C	it were at that old paper mill you know
A	oh well you're next at water aren't you?
C	do you want a mince pie? they're not right though
A	the
C	those are nice
A	oh
C	nice
B	these aren't mince pies
A	oh
[ANNOTATION]	The minced pie has minced beef meat.	Neutral
C	I like those
A	I like shortbread mm
C	it it's terrible for people I think
A	oh it is when they get flooded it's awful
B	well not just getting flooded once are they?
A	no
C	no no
[ANNOTATION]	It's not pleasant to get flooded.	Entailment
A	some'll be the fourth
C	awful for them isn't it?
A	some'll be the fourth time in er
B	mm
C	yeah
A	this could be the fourth time
C	and er where's that place in the
C	there's a
A	mm
[ANNOTATION]	That could be the second time.	Contradiction
