A	right it's recording
C	what did that bloke do then?
B	he just had a look at his crops
A	checking they're all still there
B	she looks like Penelope Cruz doesn't she?
A	yeah I know what you mean
C	oh
A	oh I've done it I didn't realise I thought I was gonna go there I didn't realise then
A	we beat him dad come on
unknown_female	you're beating him?
B	one all deciding game hoo hoo you weren't expecting that then were you? you got a bit cocky
B	what's Telenovelas
A	what's what? Telenovelas?
B	mm
A	erm soaps
B	okay
A	I think it's erm
C	no we take it in turns you go in first I'm went first and now you're first
A	genius
C	oh that went down the wrong way then
B	mm
A	it's a very nice name mum
[ANNOTATION]	Telenovelas and soap operas are very different things	Contradiction
B	are you taking the Mick?
A	just a little
B	you're a cheeky girl
[ANNOTATION]	speaker a believes the name is terrible	Contradiction
A	that was a bit delayed
C	of Connect Four
A	of Connect Four
C	thank you very much
A	oh no
B	who won there?
A	I'd seen that and then I forgot he went there
C	unless you want double or nothing?
A	double or nothing we've not bet anything
[ANNOTATION]	speaker b plays tennis for a living	Neutral
A	deal deal?
C	no gets to chuck the other person in the pool
A	mm that one's that one's risky that one's risky for a bisky
C	well I've won two games
B	you should have seen that go in your mouth and it was surreal
A	is it like those swallows or does it look? is it less?
B	just watch him
C	right so but I've won I've won three games and you've
A	you've won two and I've won one
C	yeah
[ANNOTATION]	whoever wins more games will get a trophy	Neutral
A	so we've got another two games to play
C	so first of all
A	so if you win the next one
C	yeah
A	or first of all games
C	yeah
[ANNOTATION]	they still have to play two games	Entailment
A	first of all games
C	right and whoever loses gets to push the other person in the pool
A	oh when we need to agree a time?
C	ten o'clock
A	ten no no no no no no
C	yeah
A	no
C	yeah
A	no
[ANNOTATION]	Speaker C wants to do it at ten.	Entailment
C	come on don't back out now
A	I don't want to no because I'll be in bed by ten o'clock
C	no you won't
A	yeah I will
C	nine then?
A	no
C	come on
A	it's twenty to eight eight
C	eight
A	oh I don't want to do this
C	that's on the line now so it's serious
A	is it serious
A	very sweet
[ANNOTATION]	The person who loses can empty their pockets before they are thrown into the pool.	Neutral
B	no
A	not not as sweet as that but towards that
B	it's not great
A	we need to come up with a name for our one-legged grasshopper it's only that one that
[ANNOTATION]	That grasshopper has no name yet.	Entailment
A	he's only got one antenna an all he's got his right antenna and his left leg
B	he's been in a bad fight
A	he's he's in a bad way isn't he?
B	can we take him home?
A	no
C	no
B	he's called
A	well what's the other one called? he's a lot smaller isn't he?
B	mini
B	no
A	what Spanish not
B	that's alright that's alright
C	right
A	this is serious business
A	no influence
[ANNOTATION]	They got thee grasshoppers from the shed.	Neutral
B	no influence I can't have any influence
C	no influence
A	ready?
A	I know he's cheeky
[ANNOTATION]	Thr grasshopper has two legs and two antennae.	Contradiction
C	no influence
B	no no no no
B	no no no no
A	seen you a mile off mate
B	who does he think he is rolling the discs in his hand?
[ANNOTATION]	He got the discs from a second hand shop not far from there.	Neutral
A	I know he thinks he's Jammie Bond
B	I could just watch a James Bond
A	could you?
C	thank you very much
A	what? oh poo
C	I'm too good
A	poo
C	oh twenty minutes to go
A	this isn't good no we've got
C	oh twenty minutes
A	no no no it was first to four and he's got three games so I've still time
A	why is he so good at this?
B	I don't know but he is
A	you're a jammie thing
B	sod
A	sod
C	it's all in my poker face
A	oh I'm losing my cool and I need to I need to
C	you're still gonna lose
A	don't be so cocky
C	if I lose I'll sleep out here tonight
A	pardon?
C	I said
B	you're trying to distract now stop
C	yeah I am
A	stop stop distracting me none of them tactics or else
A	filth mum
C	she's bloody distracting
B	sorry
A	that's vile you're distracting no distracting or else they also get thrown in the pool
C	yeah
A	right I need to use my zen I'm thinking oh I've won
C	oh I said bugger and you didn't really right that
A	woop woop so we're on what three two?
C	yeah
A	right
B	that was quick
A	it's all to play he made a foolish mistake he lost his zen can I can I have my yellows please?
C	you go first
A	and to be fair I am more impaired than him seeing as he's drinking two percent cider and I'm on what twelve percent Prosecco
C	right come on
A	it was your go first
C	no I went and got the last first time
A	I went go last first time
C	ah frigging er no no no no no no
A	oh
A	I've spotted you that was close
C	where did you go?
A	none of your beeswax
C	no you have to tell me where you went
A	no it's your fault you weren't looking isn't it mum? those are the rules your fault
B	breathe
A	I'm breathing I'm breathing I'm zen I'm zen dad
C	you won't be when you're falling in
A	ye of little faith
B	how is that chick chick doing?
C	it was doing okay when I checked it and basted it
A	you went there didn't you? let me pick up your piece for you
B	distract him distract him
