B	seen waterfall pictures
A	okay
C	mum?
A	mm?
C	why does good always
A	mm
C	mm well sometimes there's not really good and or a bad
A	mm
B	crackers
A	in their beliefs
B	crackers
A	sorry
B	please may I have some crackers?
A	you want some crackers? you can have that after
C	although
A	your roll
C	Guy
A	well the king the people who supported the king did
C	but actually I think Guy Fawkes was the good guy
A	exactly
C	in how the world is made and they had to go to his church if they wanted to pray and he didn't agree to that so he just did what he thought was right
A	mm?
C	but most people didn't cos they didn't cos they didn't want to get executed like him
B	but that's why they have fireworks night without him there wouldn't be a special occasion which I love cos I get free hotdogs
C	you don't get free hotdogs
A	that's true I remember once telling a Chinese student why we have fireworks night and she thought it was very strange that we remember killing somebody in such a beautiful way
A	but yes it is nice to have fireworks
C	mm mm
A	or odd
C	erm we would probably have figured out another way for fireworks
A	well we've always sort of had bonfires around that time
B	for killing people
C	like Easter Eve
B	what's Easter Eve?
C	the day before Easter
B	mm?
C	and Father's Day Eve
A	do you think Darth Vader's properly evil though isn't he? but I suppose he think that
B	no he is
C	Emperor Palpatine technically is the main bad guy
A	mm
C	it's like Kylo Ren he just wants he's just a Darth Vader groupie
B	yeah because Darth Vader erm he
C	I'm guessing he
B	well
C	cos Darth Vader became good
A	well Darth Vader is related to him actually
C	mm
A	well because he's the son of Leia Princess Leia and Princess Leia is the sister of Luke and the daughter of Darth Vader so Darth Vader is Kylo Ren's grandfather
C	do you mean grandson?
A	mm?
C	you said Kylo Ren is Darth Vader's grandfather
A	sorry it's
B	but what about Luke? will he marry somebody?
A	I think not I think he would he will dedicate his life to Jedi being a Jedi
C	well a lot of people think he gave birth to Rey
A	I don't think they think he gave birth
C	well he
A	but was the father of Rey
C	yeah
A	mm
C	although I wonder
B	oh? she's here?
C	I wonder who Rey was
A	mm
C	I wonder
A	who his
C	yeah and dad
C	maybe her brother's Kylo Ren
A	can you stop knocking things near the microphone
B	microphone?
A	yeah
B	micro-what-y?
C	I like microphones they're cool
B	never knew we had a microphone
A	how do you think it's recording your voice? erm now but if Luke is the
B	maybe maybe he thought
C	well who has
B	maybe
A	but she's been left all on her own in that place hasn't she?
B	no
A	it's not the emperor any more is it?
B	I mean the baddie
A	mm?
C	First Order
B	found out
A	maybe
C	or turn
B	yeah
A	well he's got the force hasn't she? so
C	she's definitely called
A	I don't know
B	but Princess Leia's a tough cookie she is
A	sorry?
B	I like Princess Leia
A	I like Princess Leia too but Princess Leia didn't sort of look at Rey and think oh she must be related to me did she?
B	no cos she didn't know cos Luke didn't cos Luke didn't tell her well
A	I know she didn't necessarily know but you might think she would've felt it if that was true
B	maybe she didn't
C	Darth Vader didn't break it to Luke
A	about what? him being the dad?
C	Luke I am your father
A	but
C	if you're my dad how come you never gave me that rubber ducky I always wanted?
A	mm
C	er
A	Luke and Leia had a connection though didn't they?
C	yeah mwah mwah mwah
A	no they're brother and sister
C	that's it
B	or Han and Leia went
A	sorry?
B	or Han and Leia went
A	I can't really hear what you're saying
C	this is what
A	no erm
A	right who is out of their chair? if that happens again you will have no pocket money this weekend
A	so was it nice watching the film Brave again?
B	yep
C	yep
A	it was a bit perilous though isn't it?
C	mm and weird I wonder what happened to the witch
A	mm
B	woodcarver
A	well she's not a bad person though is she? everything worked out in the end
B	no
C	well they did kind of turn her into a bear
A	she
B	she well she gets it's about a spell
A	she turned her into
A	yes of course she did
C	might not have
A	I think so I don't think she was a bad witch
B	no she said not no remember when she said now what is it about that spell?
A	oh well
B	yeah
A	she's not a bad and evil witch though is she?
B	no
C	were they scared of witches in those days?
A	well this is a sort of set in
C	in Scotland
A	even in Scotland
B	they did believe in the Welsh dragon
A	in the Welsh dragon?
C	leprechauns?
A	this is
B	yeah
A	that's in Ireland this you're looking at
B	oh
A	Scotland
A	it's Scotland that's just a myth though
B	they
C	for now
B	well they did believe in legends
A	mm?
B	so could've believed of the Loch Ness
A	I'm not sure how old the Loch Ness
C	mm mm
A	legend is though
B	over a thousand years
A	how do you know that?
C	a Loch Ness monster must be old
A	mm?
B	well the teacher
C	did not
B	she said I think it's one thousand years old
A	mm mm?
C	and who was the teacher? you?
B	Miss
A	I don't think it's that old
B	well
A	and it's a big it's a big lake I'm sure more people would've spotted it
B	it's a legend mum
A	oh
C	it's a monster
B	I dunno she just told me there was a legend
A	most countries have a sort of legend about a giant beast like a dinosaur type figure
C	what's our one?
A	saint George and the dragon
C	well actually but
B	what what's Wales's one? because they
A	mm yes
