B	run it down too low each time
A	where do you plan on running out of juice between here and the boot fair? can't you just get it after the boot fair?
C	yes but it's going
B	running it low all the time
C	it doesn't do your car any good for it to get too low
A	oh in petrol?
C	yeah
A	because?
C	because it starts bringing
B	all the shit up
C	yeah although a new car newish car wouldn't be too bad
A	sounds like some old wives' tale to me
A	which all most old wives' tales are founded in some sort of old truth aren't they? so
B	do you drive? no
A	no I don't
B	do you know anything about cars? no
A	no I don't
B	well you stick to what you know then
A	alright then
C	if we're gonna leave the cars to you we'll get you to clean it out when we get home yay
A	yeah
B	I love your mother
A	have you ever cleaned the inside of a car dad? I mean I'm sure you have
C	yeah he does
B	yeah I do it all the time
C	he does his he does his own
A	oh do you?
C	yeah
A	I mean I suppose you've got nothing else to do
C	exactly
C	gives him something to do
B	push your fucking luck daughter
A	what?
B	don't you push your luck
A	push my luck I don't know what that means
B	got your lottery
C	oh no I haven't
A	too late now it's gone seven
B	half past seven you'll be too late
C	it will be too late
A	you haven't got your lottery?
C	no
A	and you know your numbers? you can't look at the results mum oh my god
C	I forgot all about it today why didn't you remind me in the Co-op when we was in there?
A	how many times have you
B	we normally do it
C	probably since it started three or four times
A	can we pull in somewhere and get it done?
C	no the nearest place is probably Waitrose anyway if they do it there
B	have five minutes don't stop till half past
A	well it's a waste of money but my god you can't look at the results can you?
C	I'm doing the bonus ball at work as well now got into that again
A	what is that when you do the bonus ball?
C	well everybody when it used to be a pound everybody paid in a pound and if your bonus ball came up you got the money so you got forty-eight pound
A	oh from all the staff? nice
C	well forty-eight people that are in it
A	oh participating
C	no forty-nine cos it goes up to forty-nine
A	mm
C	now everybody pays in two pound so it is ninety-four pound
A	woah
C	if your if your
A	so you can't choose the same number as somebody else?
C	no
A	so everyone chooses a number between one and forty-nine
A	but how many staff do you?
C	but but you keep that but no well
A	oh you keep that number?
C	you keep that number
A	oh so what number are yours?
C	fourteen
A	fourteen? so once bonus ball fourteen comes up
C	I will get ninety-four pounds
A	oh right so that way everyone gets a
C	well yeah hopefully
A	that's the principle of the yeah
C	when they first started it years ago when I worked there originally I had thirteen
A	oh yeah
C	oh it never used never come out
A	not the entire time you worked there?
C	it it came out twice I think in er what? eleven years or whatever
A	oh god
C	and then I I left and
A	no
C	of me leaving
C	yeah
A	no
C	yeah
A	what are the chances? well that says something about the
C	I know
A	oh yeah me and you
C	yeah and it came out in the January and I said oh I said I'm gonna put that away for my Italy trip and every time I win the bonus ball I shall put it away for my Italy trip
A	and you only won it the once
C	it didn't come out again that year
A	yeah don't
A	won't come out for another ten years by the sounds of it
A	dear oh dear
C	ah
A	at least it came out a couple of times
C	but I've only just started this week cos somebody dropped out because all the numbers were taken you see it's
A	er how many staff do you have there?
C	oh a lot
A	quite a lot I suppose
C	yeah
A	yeah
C	so erm I had to wait for somebody to drop out before I could
A	okay
C	it's not Wednesdays and Saturdays
A	is that your choice? or is there
C	there's none available for Saturday
A	ah oh everyone gets in on it then?
C	yeah
A	no one misses a chance of winning ninety pounds
C	or ninety er
A	ninety-eight now
C	pound yeah
A	ninety-eight I mean I guess I didn't realise I guess you have quite I mean you've got all kinds of departments at the home haven't you?
C	yeah lots of
A	yeah
C	cos they've got contact with somebody there you know
A	oh do they? no you shouldn't be allowed to do that
C	well they do cos
A	yeah
C	whose number I've taken she left before I left the first time last time
C	yeah
A	no
C	yeah
A	how has she managed to do that? and everyone's okay with that?
C	yeah yeah I mean
A	why? she doesn't work there any more that defeats the whole point of your work lottery doesn't it?
C	well it does but I shall keep mine even if even if I leave I'll keep mine and give it to
A	what and she'll pay for your bit?
C	yeah
A	fourteen number fourteen is yours?
C	yeah I shall keep it
A	ah it seems really
C	I'm I've only just got it I might as well keep it mightn't I?
A	I dunno I suppose so what do you think dad?
B	why not?
A	why not?
A	if it wins you some more money why not? when was the last time you won anything on the lottery?
C	well I've had a few wins haven't I? erm cos since it went cos now it used to be a pound a line now it's two pounds a line
A	yeah when was that changed?
C	erm can't remember can you?
B	it was about a year ago weren't it?
C	anyway since it got changed it's for three numbers you get twenty-five pound now instead of ten
A	yeah
C	and I've had I've had a few haven't I?
A	a few twenty-five pounds?
C	yeah
A	oh really?
C	for three numbers
A	in the last year or so?
C	yeah but dad hasn't
B	yeah
A	that's cos dad's the route of all
A	why did they make it up to ten pounds? there's no need for that is there?
C	two pound you mean?
A	two pound sorry yeah
C	no not really
A	I'm sure they were earning enough but there's so many different types of lottery now is there really any need to do that? that just seems a bit greedy doesn't it?
C	I don't pay any more cos I used pay I used to do four lines but but
A	yeah
C	I don't now I just do two lines
A	thankfully only two of your lines were set lines weren't they?
C	yeah
A	the other two were always random
C	yeah
A	might be why you're not having such good luck any more oh no it's you that's having good luck and dad doesn't
C	yeah yeah I have better luck
[ANNOTATION]	They do not know if their lines were set or not.	Contradiction
A	you've never had set numbers have you dad?
C	well dad always done the sevens which
B	mm
C	I've kept
A	oh okay
[ANNOTATION]	Their dad would set numbers.	Contradiction
C	as one of my lines dad normally just does luck dip don't you?
B	yeah
A	what time is it? oh my god we're gonna miss it
B	yeah well no you've got five minutes
A	oh my no you've got four minutes
B	four minutes
A	you gonna go in and do it?
C	if I can
A	yeah cos he knows it's the sevens there's no way dad's not gonna check the lottery tomorrow are you dad?
B	I've got my lucky dip in my pocket
C	yeah but not on my one you mean
B	mm
A	gotta get the lucky dip I mean you've gotta get your set numbers
C	these are all disabled here look
B	I'm going in there darling so you can get in and do your numbers
[ANNOTATION]	That the other person has never won the lottery.	Entailment
C	well I should shoot out quick
A	yeah go get your numbers then
[ANNOTATION]	They are going to the store to buy lottery tickets.	Entailment
C	see if I'm in time
