A	it's fine
B	Great
A	does it pick up um
A	speech easily?
B	yeah
A	oh right
B	I recorded I've recorded a few conversations now
A	mm
B	um
A	no
B	I mean yeah it's it's only gonna be used by authors and
A	mm
B	really it's a good thing
A	yes
B	mm
A	Vera who works in the shop with me on Thursdays
B	mm
A	she's in the a choir
B	oh yeah
A	and they're um and they're gonna perform St John Passion
B	oo
A	um just before Easter
B	oh that sounds good
A	er
A	it's um past the Backs
B	mm
A	that area
B	oh that sounds good
B	is it up  is it up  by
A	mm
B	could you go along the Backs?
A	it's near  it's near  both of those
B	mm
A	I keep
B	mm
A	Bach
B	oh Bach
A	mm
B	I always get them confused
A	mm
B	yeah
A	yeah so um and she's quite knowledgeable
B	mm
A	Cos I've got a well as you know I've got lots of recording
B	yeah
A	and I've got um The Magic Flute
B	mm
A	and I I was playing some
B	yeah
A	so it is quite long
B	oh a good three hours isn't it?
A	um
B	mm
A	and I I put something on in act two to listen to and then it and then read
B	mm
A	er something from the newspaper
B	oh right
A	two the two sopranos er
B	mm
A	who marries Figaro and er the Countess
B	oh right were you listening to Marriage of Figaro rather than Magic Flute?
A	marriage of Figaro
B	mm
A	yes
B	mm
A	marriage of Figaro
B	only cos I was thinking cos I saw The Magic Flute in Plymouth
A	mm
B	when Glyndebourne were touring
A	mm
B	I really liked it
A	mm
B	yeah
[ANNOTATION]	Marriage of Figaro was composed before the Magic Flute.	Neutral
A	I did
B	and watching it with mum once
A	mm
B	mm
A	not having a  video player anymore
B	yeah
A	no
[ANNOTATION]	Speaker A used to have a video player.	Entailment
B	mm
A	darker subject really
B	yeah
A	no
B	Don Giovanni
A	and I think two things happened in Mozart's life which I think perhaps they influenced how the music came out
B	mm
A	one of his children died
B	oh god
[ANNOTATION]	Mozart's child died from cholera.	Neutral
A	mm
A	I suppose the um the reason I got so interested in Mozart was in nineteen ninety-one it was the bicentenary of his death
B	mm
[ANNOTATION]	Speaker A is slightly fascinated by Mozart.	Contradiction
A	and um and there were productions of his work you know of all types
B	mm
B	yeah
A	chamber music
B	mm
A	and all of his work
B	mm
A	mm
