A	I don't even know if I'm allowed to do it on this like cos I didn't wanna tell them that this
B	mm
B	I mean do you know how to write your like erm?
A	no
B	have you got like
A	I have no idea
B	the body of the essay?
A	no not at all
B	okay okay
A	I just don't know
B	don't worry we can fix this
A	mm
B	what you can do is to actually do this essay you could
A	the Daily Mail?
B	not the Daily Mail
A	yeah
B	but read like
A	no like from I know what you mean
B	read
A	yeah
A	mm
B	erm
A	yeah
B	very basic rather than oh shit hitting everything
A	sorry
B	oh that
A	on that shitty bed
B	automatically makes it
A	I hate those beds
B	your fault
A	is your bed like this? with the wooden thing?
B	yeah yeah it's annoying
A	yeah they're annoying those aren't they? I hate them
B	cos you can't like
A	you just feel like they're cots or something
B	oh my god they do
A	yeah erm I don't I don't know it's like the thing is it's just the writing bit like I just don't have the right it sounds stupid but I literally like when people write essays I don't know how to do that anymore
B	mm
A	you know? er
B	I know yeah I mean cos you
A	I just don't
B	kind of you kind of get out of the habit of writing essays don't you?
A	yeah
B	like you? like you just don't
A	the last essay I wrote was the one
A	and so I don't know why it's
B	that's probably why you're struggling so much because I think you're
A	well I dunno
B	I think maybe you're
A	mm
A	yeah
B	but you don't
A	but I'm not gonna be able to
B	yeah
B	maybe you've got like an idea in your head of what it should be like but that's completely like almost unobtainable
A	mm I dunno
B	like
A	I don't feel like it's unobtainable
B	it's
A	that's how I would want mine to sound in that kind of
B	that essay wasn't very good though
A	yeah but it no
B	mm
A	understandable and
B	cos that that wasn't even a
A	yeah no no no
B	cos I couldn't even express myself
A	yeah
B	properly
A	not the structure but it's like
B	but yeah
A	more the words and the
B	oh yeah
A	the language
B	the words
A	and stuff just I I just don't know how to make mine sound like that cos I'm so shit these days that it like I can't do it
B	I mean mine didn't sound like that straight away like you have to read through it a few times
A	yeah
B	and try and like make words sound a bit better and you
A	yeah
B	vary your language a bit and make it a bit like juicy but and like to be honest
A	mm
B	cos I think the more you worry about it the more it builds up and the more unable you are to do it
A	yeah
B	so maybe if you get a piece of paper and then just write down maybe even write down some just some facts that you find out and then write just write good lists of just random points bad
A	yeah
B	like just
A	oh see the annoying thing is it's it's not even this one that's the hard one
B	no
B	cos you've still got
A	I mean
B	you've still got the other essay you have to do
A	I've still got the big one
B	in the back of your mind
A	yeah
B	so
A	oh I just wish I could get this done you know?
B	mm
B	I know you will be able to get it done
A	oh I dunno
B	mm
A	was the thing that made me leave last year and it's the thing that's made me like worry all of this year
B	mm
A	and doing that and like actually getting something done would be like a massive massive massive like achievement
B	exactly
A	but that that's what makes it so difficult
B	exactly
A	such a stupid little essay and it'll be such a massive thing oh
B	er
A	erm before three o'clock
B	Wednesday before three o'clock
A	so I really wanna get it done on Tuesday which is like
B	okay
A	tomorrow
B	yeah
A	the other one you know I don't wanna have to worry about that cos I'm still gonna have like I'm only gonna have like three days to do the other one
B	okay mm
A	and that's really scary that's not enough time
B	I mean I made I I'd plan your essay like make a plan tonight maybe not even like write the essay out but I mean like plan like what points you're gonna make like just like
A	yeah
B	like a couple of points and then a couple of points and then at least tomorrow it won't be like shit I've got to start from nothing you know?
A	yeah got nothing yeah that's true
B	so it'll be like oh I've done a bit of it I might as well do the whole thing which is not
A	yeah
B	well yeah
A	oh I don't know I think she said something about oh or like eight o'clock
B	oh yeah
A	that she was gonna
B	eight o'clock
A	but I could just not go on the laptop
B	no
B	she's making an effort for
A	I know she gets really scary
B	mm
A	I just don't want to tell her that I haven't done anything yet
B	mm
A	I just don't think anyone realises how big of a thing this is it's like me doing this
B	is that your phone?
A	oh that'll be my chicken
A	it'll be my chicken
B	I thought you meant your chicken was ringing you
A	yeah
B	that'll be my chicken
A	I have a pet chicken and we keep up a correspondence
B	oh was that your chicken in the fridge?
A	yeah in the
A	in the oven yeah
B	in the oven?
A	I dunno what I'm gonna have with it though I don't want to always have
B	oh
A	maybe I'll have couscous how do you make your couscous again?
B	erm my my
A	yeah
B	is put some salt some pepper put some water in and obviously cook it do you get your do you like make
unknown_female	ah
B	oh my god
A	shit shit
B	nice one
A	that was really clumsy
B	get a knife
A	no I'll just I'll put this thing up on here a bit then oh I see it's
A	oh my god I can't believe I just did that
B	did you just pick that up?
A	I just picked it up
[ANNOTATION]	Couscous is a food people eat a lot in Arabian countries.	Neutral
B	you picked up a burning hot
A	I forgot
B	I
A	yeah there is I can't get it
C	oh my god
A	I might we'll leave it there oh
[ANNOTATION]	Speaker A picked up a very got pan.	Neutral
B	yeah
A	oh it's so pathetic oh there's a hair on it get off oh oh I don't want it
B	there's a hair on the
A	on the chicken no that's like from this that's from the oven and I don't know where that's been now that's fucking gross oh my god I can't eat that now I just feel a bit sick
B	make some couscous or something to have with it
A	yeah I know
B	or
A	I know
A	mm
B	mix some salt pepper and then put some butter in it
A	mm
B	it's really really nice
[ANNOTATION]	The chicken grossed speaker A out.	Entailment
A	yeah
A	I just don't feel hungry I'm just making this just for the sake of it
B	yeah you should you should eat something you might feel better
A	yeah right yeah
B	that quote
[ANNOTATION]	Speaker A is starving.	Contradiction
A	mm
B	I really don't like her
A	why not?
B	I don't know
B	there's nothing wrong with her particularly
A	yeah I know what you mean
[ANNOTATION]	Speaker B likes all people.	Contradiction
B	like he was sat there
A	I feel like that
B	and she was like
A	she was what?
B	like she was like the whole time he was cooking
B	the whole the whole time he was cooking a chicken she was like rubbing his arse but for the whole time and he was stood here and he was just going like this like yeah
A	I don't know whose pepper this is I'm stealing it's so bad
[ANNOTATION]	The pepper is green.	Neutral
B	stealing everyone's spices
A	I'm such a thief actually I need to get some sort of cos I just keep
B	I don't think anyone minds just use each other's spices
A	well I know
B	it's not
A	I just use way too much of it am I doing this right?
B	yeah yeah
A	I'm just
B	wait till it's absorbed before putting the butter in though
A	yeah well yeah I was gonna do that cos I don't like watery butter
A	so you think you're not gonna have enough but then I feel like this is like for a small meal
B	yeah that's fine
A	I'm not I'm not hungry
B	I think it's that
[ANNOTATION]	speaker A is hungry	Contradiction
A	yeah I heard her laughing like for ages and she has a really weird laugh and I thought
[ANNOTATION]	Speaker B likes spices	Neutral
B	I can't tell where like when cos
A	oh yeah
B	whether they're having sex
A	oh poor you yes cos I don't have anyone
A	next to me it's so nice but it must be a bit
B	I mean I I have heard them have sex once
A	yeah
B	which was like cos she was the
B	and she was laughing so I was like okay okay she's having sex that's fine
unknown_female	hiya
unknown_female	hello
