A	ought to test it actually
B	is it working?
A	I'm presuming it's recording
C	so is a format it has to come in or
A	MP3
C	right
B	could you pass me the pepper
A	there you go
A	mm but people just forget it's on anyway and
A	like
B	it looks delicious
C	mm
A	mm how come unhealthy food is cheaper? that's a bit cruel
C	well what by do you mean like a a nice piece of erm fish?
A	yeah expensive
C	it's
A	more expensive than this
C	mm yeah
A	mm pasta's a little bit hard isn't it?
B	no it's delicious
C	lovely
B	uhu
C	what cheese did you use?
A	actually where would the speaker be on this? I mean the
B	the
C	the mic
A	the microphone
B	the Somerset cheddar had been intended for my lunch tomorrow morning
C	oh
B	tomorrow at work
C	you won't have to go hungry now will you?
B	potentially yes
B	it's nice it works very well with the spinach I would
A	yes it does
B	say
C	but this can't be all bad though
A	er
B	it's pretty not
A	quite bad
A	erm carbohydrate fest isn't it really?
C	got your greens
A	mm there's not a lot er in there
B	it's got one of your five a day
A	only just barely
B	onion
A	the onions are good though
C	this is far superior to a macaroni cheese I remember
B	did your mummy used to make it?
C	yeah she did
A	she did I didn't like it then
C	she
A	it took me years to erm like macaroni cheese
C	she actually used macaroni
A	mm
C	which I just always found it very slimy I didn't
A	no macaroni's lovely I usually use macaroni
B	well it was probably how she made the cheese sauce that was the erm issue
A	no it was years before I started making macaroni cheese cos I did have that
B	I mean it but it might have been like a granular cheese sauce add boiling water
A	no
C	it was
A	but I remember not liking macaroni cheese
C	yes it wasn't very tasty I don't think just just very
A	mm
C	slimy I
B	mm
C	to me
A	or something that you don't like when you're younger
C	yeah
B	what?
A	macaroni cheese
B	uhu
C	you see I don't think she added anything like onion or I think it literally was
C	macaroni and cheese sauce wasn't it?
A	yeah mm probably yeah
B	I'd still maintain that she probably didn't do a real French cheese sauce like with a roux
A	well how would she have
C	yeah in fact she she taught me how to make sauces
A	I've got a
B	okay
A	white sauce in my cookery book
C	mm
A	that came from her and
C	mm
A	it's done with the flour and
B	well I I stand corrected
A	butter
C	yeah you melt a bit of butter and then you
A	mm
C	add the
C	yeah and I always remember erm thinking it was a miracle cos when I first started making it it goes all lumpy
A	mm
C	and you you panic and you go oh my god it's just gone all lumpy
A	yes it's all quite chemical isn't it?
C	I think you have to have faith and and
A	mm
C	keep whisking and add the milk and
A	yes
B	she was always surprised when I would do a real gravy
A	yes so what did we do with gravy did she just?
B	which is the same kind of principle isn't it?
A	I remember gravy as being very thin
