C	I'm just gonna turn it on so that
unknown_female	okay yeah
unknown_female	we can just carry on talking about stuff
B	but I think I think they've got an alright flavour I had some today in my coffee
C	right let's try that
A	I think they're a bit dry
B	Google
A	Google
B	Google
B	I don't think there's an M in it
D	huff
C	Google
A	oh huff
B	see there's no M
C	no I dunno what it is
A	it's a
C	oh Google
D	every every home should have one
C	I thought that was in er have you got two copies of this?
C	oh right yeah yeah yeah
A	well we were just looking at it and then
A	yeah
B	looking at the new products bits and the erm
B	recipes
A	but erm it's got cranberries chocolate chips orange and then you soak the cranberries in Grand
B	Grand Marnier
C	oh I don't know where to buy that
A	is that is that a brandy?
C	no I think it's erm
unknown_female	oh
B	liqueur
C	isn't it
A	oh it's orange liqueur
B	it's not Cointreau
C	I was looking for oh yeah oh maybe it isn't
B	Cointreau I mean I've got I had a feeling it was some kind of sweeter than brandy liqueur maybe with orange but not as orangey as Cointreau
unknown_female	mm
D	that's a bit weird isn't it?
C	yeah
A	maybe we should look at what Grand
C	I'm a bit confused then
A	Marnier is
C	cos I was looking for orange liqueur in
D	yeah
C	in Lidl or Co-op
C	have they got it?
unknown_female	mm
unknown_female	it's weird that they've got a better choice of the traditional type stuff like that
C	yeah
B	in a little garage than
C	yeah
B	in a supermarket or something
A	I don't know whether erm there's a very small off-licence on
C	mm
A	that I almost went in to look for port
C	yeah no er yeah
unknown_female	I ran out of time and patience for going round looking for various things
B	I know it gets frustrating
C	I had one mission to find witch hazel which took a lot of shops and then afterwards like that's enough missions
A	oh
D	where did you find it?
A	I'd've gone to Lloyds
C	Lloyds Pharmacy
C	but that wasn't the first place I thought of going at all I went to Savers
unknown_female	Superdrug
unknown_female	Superdrug and then
A	yeah actually Superdrug's where we normally get it from
C	they didn't have any
A	they've probably cos they've put all their Christmas stuff out
C	mm
A	you see how many shelves of things they have? all those gift boxes and everything you think well what what did they have on their shelves before this?
A	more stuff that you can't buy now
C	mm mm
A	and one year they'd moved all their contact lens stuff and there was they'd reduced the whole range down to just a few and they didn't have the ones I needed and I said to the assistant well
unknown_female	but I still wear my contact lenses even though it's Christmas
C	mm
A	so erm
A	yeah so I don't know I need to look up what Grand Marnier is but
A	orange
C	mm
A	an orange liqueur with
A	it's got a zest of an orange and orange juice in it as well so
C	mm yeah maybe
A	I thought I could do it in that round tin although our tin doesn't have that
C	oh yeah
A	kind of the shapes but
C	oh well
A	hopefully it would still work so that's what we're gonna have
B	scrape that with your finger
A	and hopefully your mum likes cranberries
B	I think she'll eat them
A	she yeah I think she'll eat them
A	chocolate chip
B	I like a bit of chocolate chip
A	so that's what we're gonna make
C	cool
C	what are we gonna have for food? we haven't decided yet
unknown_female	mm
unknown_female	oh we want
C	erm well they have done in the past they've had like postgrads and staff
unknown_female	mm
unknown_female	I only even know that the staff went out by themselves because I saw like somebody's Facebook picture
A	oh right
C	so we've been snubbed basically
A	and erm when you're self-employed there is no Christmas dinner
C	no although I did notice that
unknown_female	mm
C	and
A	oh wild pickings
C	wild pickings? they were organising like a self-employed people's Christmas do
A	oh that's a nice idea
unknown_female	oh yeah yeah yeah
C	that was down in
A	oh she they're the people that run
C	yeah they've opened a shop together yeah
D	yeah
C	yeah
A	cos I was gonna go to
B	you've gotta pop in
A	there was a health and well-being fair over that weekend
C	oh right
A	and they had like free taster sessions of
C	oh right cool
A	reflexology and that and I thought I could go for the day
C	yeah
A	go to that new shop cos it was
C	yeah
A	and the clothes look really interesting
C	yeah
C	er I used to do erm the sewing classes with her and stuff like yeah so it was really good
C	yeah
A	that's a nice idea to have er a self-employed people's
C	yeah
A	get together
C	yeah
A	I went to the work one
D	well it seems a bit odd cos there'll be loads of people you don't know and like
C	well they might know each other if it's just for people round that
D	it's quite a tenuous connection somehow
A	yeah I suppose if you
C	no I think they did know each other some like a load of people that were thinking of going
D	or something
C	but but she was sending it out on her newsletter
A	mm
C	like so it would've been quite a nice thing really
A	mm
unknown_female	mm
C	but yeah
A	I was probably gonna do a nut roast for
C	oh right
A	normally like somebody's posh recipe that I find but this year I thought I'm not gonna do pastry so I'm just going to where did I find the recipe? oh it was er online it's smoked tofu pine nuts
B	but it uses a ready made
A	and it uses a packet of ready made nut roast
B	nut roast
A	add stuff to theirs use theirs as a base and add er add loads of extra stuff
B	was the recipe by the people that made that nut roast?
A	erm it's by people who
A	blog about them I think yeah
C	oh right
B	here's a present for you you can wear it as a badge
A	thank you
A	and erm
C	cos we had that recipe that we've made a couple of times like the one that we had in Ireland with my sister that was really nice it's quite posh like
unknown_female	it's a step up from a normal nut roast
A	yeah
C	cos it's got tofu in it and it's supposed to have pine nuts but we didn't put them in cos it's expensive but
A	well maybe it's the same recipe then
C	but it didn't involved a ready-made nut roast
A	oh okay
B	well they're all pretty similar aren't they? nut roasts
A	this had got cranberries in but I really like a nut roast
C	yeah I do
C	oh right
unknown_female	and then I can just take one
C	mm
A	like to Christmas dinner at your mum's
A	fake
unknown_female	yeah
A	I don't
B	oh can I have a bacon butty? and you say
B	a vegan bacon butty well obviously
