B	yum
A	oh actually I was gonna look at the map while we're here cos I wanted to see where
A	yeah that's what I was thinking was that before or after where we're going?
B	we're doing quite good for time today
A	yeah if I was like
B	would you? what cos you've done it?
A	cos she's carrying all the stuff on her back
B	really?
A	everything she's read she burns at night
B	really?
A	cos it's less weight and I was thinking I could pull out the pages of her book that I haven't read
B	I love setting fire to things
A	I mean that I have read not that I haven't read
A	where is it?
B	there's
A	oh yeah
A	you think that's where we are? so
B	oh no we're in
A	oh are we? already?
B	yeah
A	okay so
B	is it?
A	we're going up to
A	so mm there's
B	oh we go past
A	where were we here?
B	yeah
A	and now we're sort of here
B	mm
A	okay so maybe we're like a third of the way
B	mm
A	excellent
B	there was no real erm
A	there's always something
B	thought we were going in remote coastal wilderness
A	I did as well
B	where there weren't any stops and there weren't any
A	I think we probably have to be in doing that other trip to get that you know the Texas type one
B	yeah
A	even if I really can't be bothered when we get there I'm definitely gonna try and make myself have a walk
B	yeah
A	cos sometimes we get there and I erm
A	awesome thanks so much for spotting that
B	that's alright
A	eagle eye
B	shall I invoice you every time I see one?
A	might as well just use another bank
B	oh just the reason I
A	yeah
B	very eloquently for an hour on something easily anyway one particular one there were loads one particular one was erm
A	yeah this happens a lot
B	well this is it and
A	oh interesting
B	is she a hypocrite? so one girl said an unequivocal yes
A	yeah
B	because
A	she didn't have kids when she had that opinion
B	no
A	no
B	cos that just shows you can't think outside your own
A	yeah
B	erm
A	yeah I know what you mean
B	you know what I mean can't think
A	outside your yeah
B	if she had said
A	yeah
B	of a of the same level that they should be
A	but given that they're not I'll still send mine
B	yeah because I wouldn't I would want my children to have the best education
A	if I can afford it mm
B	and I but I
A	no one should do it
B	no one should do it and then she did it so you can't that's that is hypocrisy
A	yeah
B	erm
A	what I think is that how is it any different to how people with more money can get more things in all their areas of life? people who earn more get more stuff including I can afford private school I can afford a big car I can afford a big house
A	I can afford a better holiday than you my kids can go to a better school I just don't see how it's any different
B	well
A	cos otherwise you're gonna have to be a communist
B	yeah this is this is kind of erm
A	mm
B	in life so
A	mm
B	and if everyone had a good education then you're starting from a fair point in society and then it's kind of up to you
A	mm
B	to work harder
A	make make
B	make the most of it yeah whereas if you just say well erm
A	mm
B	but an education is a little bit more important than that and so's being able to have the drugs or the operation or whatever is
A	mm
B	would of course be erm in favour of that
A	I mean we are lucky in our country cos we have the NHS which I
B	yeah
A	national health system
B	I know
A	and that obviously everyone's always complaining about it but it's actually free
B	yeah
A	where we are now in America they don't have it
B	no
B	I dunno what they I don't really understand it cos
A	no
B	sometime you can you can call an ambulance and people will turn up
A	yeah but I you know on my er programmes which are all based on real life
B	yeah
A	so like on Grey's Anatomy which is obviously a really intelligent thing to bring up
A	I do wish that I could have these conversations like going yeah but on The Good Wife
A	but it's true on Grey's Anatomy this guy came in needed emergency treatment had no insurance and they weren't able to do it so he died
B	oh
A	although there was one time when one of the surgeons just like
B	yeah
A	did it anyway but then he got into trouble erm
B	yeah
A	who was gonna pay for it? cos it was like twenty thousand pound surgery and all this stuff so
B	yeah
A	and it was a bit like seriously they're not gonna save your life
B	yeah
A	cos you haven't got insurance
B	yeah well that's the extreme of it isn't it? that's where you're going if you're not careful with private healthcare and private schooling and all that sort of thing if you're not careful with it it ends up it will end up being like that that's what the whole problem is with the NHS at the moment is that they're trying to sell off bits of it and I saw a documentary on it and I can't remember a bloody thing
B	about it but it was the impression I was left with after watching it is that you can't believe that's what they're allowed to get away with and it was all about how erm
A	mm
B	I don't think it helps people
A	no I don't
B	because it it actually just apart from that's unfair as well
A	yeah
B	at the same time it doesn't help those people if you are naturally a little bit inclined to sit on your arse
A	oh yeah you can totally afford to
B	and then someone says here you go you don't have to work you're not going to and then
A	the worst is when
B	but
A	I think the benefits should be less in that case
B	course it should
A	for goodness sake
B	that's the thing but that's when there's something wrong with the system and the other theory is that they're trying to do a population poll cos there are too many people
A	mm
B	so which I can actually believe we
B	well we're not so sure we don't devise these social policies but yet I can see that
A	god
B	those children then have children they're all into drugs and gangs and
B	all getting like stabbed and and
A	the scrotes breeding scrotes
A	yeah
B	if you've got unemployment then there's ill health and then then there's drugs and alcoholism and all that sort of thing that goes with it and then there's gangs and it's just a means of killing people off
A	yeah
B	and it's almost as if that's been facilitated by this because you cannot
A	yeah
B	but then it's all part of the theory of everything so it doesn't
A	mm
B	in the in the great scheme of things everything's all unfolding as it's going to anyway there's not that much of a difference do you see what I mean?
A	yeah
B	mm
A	in order for everybody to have the same healthcare what has got to happen has the government got to make the NHS better so that nobody needs private healthcare
B	yeah
A	erm if they can afford it they can oh my goodness
B	oh wow
A	if they can afford it they might decide to pay for it because they might survive then or no I don't know
B	yeah
A	erm so in order for this to stop needing to happen the government has to improve the NHS right? or
B	I have now decided that's gonna be one of the first things I thoroughly read erm
A	it's in the top
B	it is
A	reading about stuff or knowing stuff cos I feel like I don't know anything
B	it's murder well there's always more to know
A	where should we start?
B	private health care
A	no but I mean
B	yeah
A	so and then so one thing is the newspaper but you get wrapped up in news but they do
A	it is informative as well
[ANNOTATION]	supports private healthcare	Neutral
B	mm
A	but how else could you do it? maybe you do a bit of news how how else I mean do you have to read like factual books basically? cos this might be a struggle for me
B	erm
B	yeah
A	have you seen Ted talks? I've only seen one
B	yeah yeah yeah yeah they're good
A	so I'm not letting you say anything I'm asking you and then carrying on talking
A	so so how can we do it? how can we become?
B	you do just have to read and read and read I one this lecturer that I had was really good he said about there's nothing worse than having an opinion if you don't know he said we all do it he said but there's nothing worse than having to listen to people that know a little bit about a massive subject and don't know the whole thing
A	yeah so they rant on and on and then
[ANNOTATION]	fan of ted talks	Neutral
B	he said there's nothing else for it you just have to read and read and read and read and read and it's true
A	cos it is embarrassing like if we were in the car with someone who actually knew loads of stuff sorry I don't mean that I don't mean that you
B	that's usually me yeah that's usually me with
A	and then
[ANNOTATION]	easily embarrassed	Entailment
A	you'll be there going I think nana na na na na na and they'll go erm but didn't you know that blah blah blah? and you'll and then you feel like a complete idiot
B	yes and no right because it's a massive subject even just this right because here's the thing say
A	mm
B	no
A	you know in
B	this is the sort of thing that I said would happen
A	in the middle of the night it was like but that's a whole topic
B	oh yeah we can't
A	now everything we've calmed down and forgotten what they all are
[ANNOTATION]	the topic is unimportant	Contradiction
B	no this is but I knew this would happen cos we'd been talking about stuff in general and then something would come up that would remind me
A	yeah
B	erm
A	is that a ladybird?
B	yeah
A	mm
B	and he said why should I push in front of somebody who erm
[ANNOTATION]	there is no bird	Contradiction
A	you're done
B	you're done and this private one is it's been done privately so it's off the the general list
A	I wonder how it works if in the
B	but someone said
A	the private guy's gonna be busy no matter whether it's your grandad or some or someone else or is it that the private guy also doesn't the NHS stuff and therefore if your grandad isn't on the private no but then your grandad's still on the other list
B	what I was gonna say
A	but we don't know how it works do we?
B	I've forgotten now
A	yeah
B	yeah no so someone said
A	yeah
B	but then somebody else said would say do you think there's a load of surgeons sitting round like twiddling their thumbs just waiting
[ANNOTATION]	That the private guy does NHS stuff.	Contradiction
A	no
B	for someone? like they're all taken up all the time and it's just really pushing I don't see this is why I don't know cos I've gotta find out
A	yeah we need to find this out
B	ye
A	also cos I've I sort of understood that maybe it's like I'm not sure this is always the case but I know that it's sometimes the case
B	yeah yeah
A	but it but it's when you have it so you'll still be getting I don't this is probably not always the
A	erm it's probably not always the case but I did understand sometimes that it could be the same guy so he has to divide his week between er the private and the NHS
B	yeah the private
A	on the other hand I think it could also be the case in some scenarios that if you're private
B	yeah
A	erm and then you might have to wait again er
B	mm
A	even when you're private maybe you still just have whoever's going because er
B	mm
A	so we all have erm health coverage because we're not German so we can't have the German health thing
B	yeah
A	so we have basically private
B	mm
A	erm
B	mm
A	so I had to have this mole removed
B	mm
A	and erm I've had I'd been to all I'd been to a few different dermatologists about I can't remember what about though yeah mainly about moles
B	mm
A	so and they would just go so one dermatologist went
B	mm
A	and then at one time it was really it was really great on the NHS they did photos of my moles because one of the main things about melanomas is when your mole changes
B	mm mm
A	and if you can't really remember
B	mm
A	well especially on your back
B	mm
A	so took all these photos horrendous
A	I'd been out the night before and got drunk and I'd got spots as well and I tried to cover them up with a bit of foundation
A	and this woman's got the most clearest camera ever in the world obviously
B	oh how upsetting
A	so not only did she get the moles in in the most amazing way she also got like the pores
A	and the the bit of foundation there and like the spot there
B	ah
A	and then my toes looked like looked like an ogre and
B	ah
A	but anyway and that was back when I was gorgeous
B	mm
A	so anyway get to Germany comes to my yearly check-up time so I think right I'll
B	right
A	and in fact it annoys me now cos in England they used to go given where it is we'll we'll keep going with it we'll try and not remove it whereas I actually thought later I don't give a shit what it looks like because it's here
B	yeah
A	I don't know if you can see it the scar
B	oh yeah yeah yeah
A	yeah there's hardly anything
B	right
A	cos it was there they were like mm most people wouldn't wanna have it removed because in case there's a scar and then maybe you get married and like there's a scar and and I just sort of went along with it but I actually think if there's any doubt that that might be a melanoma just get rid of it I don't care about a
B	yeah
A	okay it might be different if it was on my face I dunno so anyway
B	mm
A	everyone was like this one we'll really
B	right
A	but we're also having this one off this random one on my leg so I knew
B	yeah
A	already I knew something was up now there's a problem with this private insurance that we had at work which is that if because you're privately covered they do more things than what you need and it's terrible terrible terrible so they'll be like oh you've got a cough? we'd better take some blood and do some tests
A	and then it costs like three hundred and fifty euros which your private insurance pays for
B	has paid for
A	erm and at first you don't realise cos you're new and you kind of like go oh we need to do a blood test bloody hell
B	yeah
A	erm then the third time you're like you need to take more blood?
A	no you don't so I started saying
B	rip off
A	I've already had blood taken two months ago so I'll get you the results of that then I would just forget erm so the point being I've got to try and like hurry up the point being that so I I knew something was odd about that mole because the one on my leg did not it was like a totally normal mole
B	right
A	so I went to a second dermatologist
B	yeah
A	to get a second opinion
B	yeah
A	and he screwed me over as well
A	but I was stupid cos I went in going I need a second opinion cos I'm pretty sure I'm being screwed over but I shouldn't have done that I'm so stupid
B	why?
A	I should have gone in just
B	yeah
A	oh really? who's screwing you over?
A	and he's desperate for me to tell him the name and being a I'm really disappointed with myself because I didn't hadn't done done my assertiveness course so I didn't know to pause and think
B	yeah
A	I just said the name and I didn't wanna tell him the name
B	yeah yeah yeah
A	cos this guy was clearly an arsehole and he was rubbing his hands with glee
A	going erm and was his English not very good?
A	you know and all this stuff so anyway this guy when I got my bill
B	yeah
A	erm so he I can't remember what he'd said now about the moles because it all got overtaken by the fact that he sent me a bill and on it was this thing saying took cultures and sent to lab well he didn't
B	mm
A	he never took any cultures so I called up going what cultures? you didn't do any cultures and and he was really awkward on the phone so anyway
B	oh
A	I was like right now I'm totally screwed so do you know what I did? I remembered that the dermatologist that I'd seen in England
B	yeah
A	was German
B	yeah
A	so I actually called him my mum was a bit like oh don't bother him but I called him and I said listen Dr
A	I'm in Germany now
B	yeah
A	what would you do? and he said well at first he was a bit like
B	ah
