B	how's the home?
A	well I er
B	mm
A	erm but she said nobody knows when it starts might be in two years who knows
B	but it's okay so far?
A	the new dog
B	the move is the move is smooth everything is going?
A	yeah yeah so far so far only one late washing machine so you notice the difference though because suddenly you can hear the traffic
B	yeah
A	yeah that's that's bearable so
B	so what are we to do?
A	we are to talk guess guess you can guess what er what
B	ah I see he should have asked me
A	yeah hasn't he?
B	er I might not have seen him since then but pretty obvious I am
A	yeah he introduced himself as now you see me and then you don't because I I tend to retire gracefully it's like everybody expected you to retire disgracefully but er
B	is he in today do you know?
A	mm?
B	was he in today?
A	I've seen him yesterday I haven't seen him today
B	I'm doing the course with him next week
A	there are things on this week I mean even before officially we started the courses we are being taught erm I'm glad that I didn't have to start this week it's another it's another week to go before I have to face the music
B	well we had to mourn the footy for a week
A	yeah go on tell us about the footy
B	did you not watch it?
A	no
B	it was dreadful I somehow didn't care so I was there I've written this season off
A	well you know it was the first loss
B	I know I am just it feels like he's a dead man walking
A	well the the I think
B	yes yeah
A	it's it's
B	I'm voting by the way I've become an affiliate member
A	have they not checked you out yet?
B	no cos I've never been a member of any other party
A	yeah
B	and I have voted Labour
A	but I mean it's it's fine you can vote Labour because they can't be
B	but I've never voted any anything other than Labour
A	they can't really check your voting record I think they just go by
B	well apparently they have been doing checking electoral registers
A	but obviously if you are if you are able to vote in Britain and er but yeah it's usually on party grounds isn't it? make the hoo the hoo-ha about it it's that's that's only a small proportion of how many people has the Labour party now? four hundred thousand
B	yeah six hundred
A	six hundred thousand I mean that's about sixty times as many as the Tories cos they're all dead
B	or dying
A	I mean it's a it's a it's a party of dead men walking I mean even my my surrogate mum has left them for UKIP because they were so dead in Birkenhead
B	the thing that's most peculiar is that the core vote has always been essentially the ageing population obviously and those in the countryside and what do they offer people in the countryside? the infrastructure bill is basically saying we can
A	mm yeah well it's it's
B	it seems to me that they're alienating the
A	subsidies no end isn't it? but you have to be a big landowner
B	no but it seems to be that they're alienating the core voters yet the
A	yeah well because they've never voted anything else you know just cos why would they would vote for an industrial party erm
B	but Labour's no longer an industrial party that's
A	yeah but that's their sort of I mean the the I think that's that's something they haven't got
B	yeah but you're right it's the country that isn't
A	they haven't got er policies for the countryside what they the only thing that they have which I can remember from the manifesto might be about erm access via buses which is relevant but it's not the core issue
B	Labour
A	well that's probably not er very
B	no but it's helpful for in terms of preservation and conservation
A	oh yeah that is
B	which you know given the name of the conservative party has it's root in conservation
A	yeah well it's the conservative and unionist party and that's very
