A	so that race was supposed to have more horses they've just been?
B	been pulled out cos of the weather
A	ah
B	nothing
A	they'll pull horses out even if the race is still running?
B	no it was before
A	yeah but I mean
B	an hour before they can say no it's too soft
A	like they don't like the
B	yeah
A	ah
B	so instead of having eleven horses then I'd've got a good place
A	see I just thought it if was like
B	no
A	race was going I assumed
B	no
A	that you could
B	no the trainer can pull them out with that in within an hour of the it going off
A	oh
B	there's seven runners I want them two out
A	and lose yeah?
B	oh you've fucking had it
A	what if you're betting on a non-runner you just don't make a bet
B	get oh you get your money
A	for that individual one?
B	yeah for that one horse
A	it really stitches people up though doesn't it?
B	yeah
A	I bet people have lost good money through that
B	yeah
A	probably fixed though isn't it? is it fixed?
A	no
A	we should have a day up the tracks again this year
B	yeah
A	is there?
B	yeah
A	let's go to
B	ain't this week but you
A	to have a day at the
B	yeah
A	you do? do you remember how much?
B	I think when we went to
B	me you and
A	is that where we went
B	that's where you had that winner didn't you?
A	yeah yeah
B	yeah
A	won over twenty and went over a hundred and twenty that day
B	erm
A	didn't bother working
B	I can't think how much that was
A	yeah
B	I mean
A	it is a rip-off
B	totally
A	it's a complete rip-off
B	yeah
A	yuppie types yuppies
B	and all the old all the old junk shops you go in
A	no
B	they didn't buy it they fucking put it down
A	people there are really
B	no
A	well it's a good university and it's a good location to do
B	it's
A	no and it's at least it's a nice like should be nice
B	you walk from here to fucking
A	yeah
B	big main road
A	yeah
B	you forget the parking
A	there shouldn't be too many chavy people around should there?
B	no
A	too expensive
B	yeah
A	yeah
B	yeah
A	cos I don't think that one you went to that day on the seafront was a good idea
A	eighteen quid for three and a half hours
B	no if we'd've gone up a bit further
A	yeah
B	about four empty
A	well you might've still had to pay for them but it wouldn't've been expensive
B	no
A	I'll have to look that up actually
B	well exactly if you're
A	do disabled badges
B	yeah
A	are there free passes
B	I'm sure it's free parking
A	no
B	no
A	if it's in the town you might be alright
B	it's up towards the town a bit
A	I don't really know
B	you
A	I've got three weeks until I've got
B	I mean that
A	why cos it one way?
A	turnings
B	if you take the wrong fucking turning like my mum did we went round the block twice
A	well that's why you need your if you listen to the sat nav you won't go round the block twice though will you?
B	yeah
A	er
B	yeah
A	mm
B	she's hooked on that
A	I don't know why cos she never does anything on it
B	no no
A	she just noses on what other people are doing
B	she just noses on what's going on
A	I do see on her on it she's like a teenager
A	just ask to use her phone to look at Facebook
B	yeah
A	she gets her notification
B	that what they're called?
A	yeah you get a notification
A	something happens
B	drives me crazy
A	thought she might've called today actually
B	oh you now perhaps
A	well I might do in a little while
B	fifteen twenty-nine
A	half past three?
B	nearly half past three dunno if that's right
A	mm
B	cos sometimes it's quick it's funny that one
A	it's more or less right
B	yeah
A	oh is it?
B	fifteen twenty-five by my watch
A	smelling your food cooking making me hungry it's nowhere near dinner time
B	no
A	couple of hours yet
B	yeah
A	mm
B	yeah got plenty of these
A	yeah got plenty of potatoes
B	yeah I I what I do I do some
A	mm
B	yeah
A	yeah yeah
B	we we don't often have mashed potatoes
A	only takes a couple more minutes to mash them from boiled really doesn't it?
B	yeah
A	got butter in
B	he I bet he won't eat his chicken
A	what
B	yeah he's a git for leaving it
A	oh why does he leave the chicken?
B	dunno
A	raw food?
B	he not
A	could eat it a bit of the chicken nugget
B	if you say to him if you don't eat that chicken you're not going like I do
A	mm
B	and then you go to town on it
A	mm
B	and if you leave him here he'll do his phone
A	he yeah he's distracted
B	I done a spicy shepherd's pie once and
A	put er turmeric and chilli in it last time
B	yeah loved it
A	mm
B	even
A	mm
B	he sat here
A	distracted the whole time
B	and and just
A	no
B	but I do cos he eats all his grub
A	well
B	yeah well he he eats it better
A	I dunno why
B	because it makes him laugh and it's
A	I don't see how they're just talking about a poxy computer game
B	see now there's only five runners
A	five another one's gone
B	out out of six of them so now that's crapped it right up
A	what time's that race?
B	four twenty-five
A	four twenty-five
B	see
A	yeah
B	cos the prize money ain't be
A	mm
B	and then
A	oh
B	now we just see how it goes
A	they've got time to do stuff there
B	yeah
A	so is it the trainers that decide to pull out the horses?
B	yeah
A	oh does it?
B	two hundred and thirty people's had a bet on it
A	mm
B	which in my case will be worth doing
A	two hundred and thirty people isn't that many for
A	to be betting on on a race?
B	probably had a lot of people abandon it I mean weather's
A	yes the weather's bad
B	who's gonna stand at the race course when it's like this?
A	yeah no one
B	well it's all done it's all pre-planned innit?
A	mm
B	I mean if it didn't the race courses would shut down around the country and there'd be a lot of people out of work
A	mm
B	although when the when the horses go over the jumps and they land
A	mm
B	they're all
A	mm
B	yeah
A	it's because people like
B	yeah
A	probably pay them less than minimum wage to do that job
B	yeah
A	I know really nice really it's making me hungry
B	what about a cup of tea and couple of biscuits?
A	yeah I suppose we could do that can't we?
B	mm
A	couple of
B	I'll put the kettle on and you can
A	put the kettle on get the cups ready
B	oh there is in that other tin ain't there?
A	no there isn't
B	not in the? not in that other tin?
A	I don't think so
B	yeah
A	ah there's some shortbread biscuits
B	yeah there's only one
A	you can have that
B	erm case it it might've been in there a long while
A	mm
B	yeah
A	where did that come from?
A	oh did he?
B	yeah
A	ah where did he go to get that food bank?
B	dunno
A	erm
B	yeah
A	you just pick up food for free?
B	how many bits do you want?
A	just take one
B	yeah
A	oh wow
A	my American friends first told me about food banks they saw it on their news
B	yeah
A	people are having to go to food banks and I just thought they were
B	oh yeah they do it all the
B	and what the government don't realize there's so many unemployed people doing it
A	yeah
B	well thank the government
A	how is that like?
B	bad ain't the word
A	it's really bad and the the rest of the world has this image that England's a wealthy rich
B	yeah
A	powerful nation
B	er
A	too much
A	poverty in this world
B	we've had that bag of sugar for over a year nearly
A	no need for it is there what do you need sugar for?
B	no
A	bit of baking probably
B	one
A	yeah
B	only
A	full cup of tea
B	well yeah
A	and
B	they're they're only in there for one thing dear
A	yeah
B	overcast isn't it?
A	hasn't stopped raining today
B	no
A	terrible
B	don't know
A	I didn't
A	yeah
B	no that's what I just said you can put it in the dryer
A	oh right yeah
B	put it
A	yeah
A	yeah
B	yeah
A	it's one of
B	yeah
A	looks like it's got quite a sharp blade on it
B	yeah
B	yeah
A	I'll just put them on for a little while
B	there you go
A	cheers
B	yeah about
A	and then you have a
B	when
A	yeah
B	well
