A	so when was the last time you were down here mum?
C	we've been down this year
A	oh you have?
C	with
A	did you stay here then as well?
C	yeah
A	is that when she went away
C	I when when
A	in April?
C	when she went to Italy
A	oh yeah
C	yeah
A	yeah
C	yeah
A	you can tell they've spent some money on
C	yeah
A	clean
C	cos that has been like that for
A	oh no I haven't noticed that
C	that's been like that for well over a year
A	oh has it?
C	yeah
A	I'm surprised they haven't why haven't they fixed that then?
C	yeah well
A	bits and the
C	bits and bobs
A	yeah the bathroom has a separate I think the bathroom was being done one time I visited it was a long time ago now
C	oh it's nice the bathroom innit?
A	I stuck my head in all the rooms and I
A	yeah it's a it's a
A	yeah it's a good decor
C	yeah
A	nice yeah
C	but she
A	oh they've got solar panels?
C	yeah
A	oh really?
C	yeah
A	how much were the solar panels on the roof?
C	about six thousand I think
A	how and how
C	but
A	has that affected her bills
C	a lot she's
A	oh is she?
C	yeah
A	except it wasn't that
C	yeah they will pay themselves after a few years
A	yeah yeah
C	yeah
A	no I don't think mostly it does
C	yeah I you know I'm not sure which one's
A	still got that nice field behind their house too
C	yeah but I mean it is in a nice location as well
A	yeah
C	with that lane going right up to the heath
A	providing that doesn't ever get built on
C	I don't think it will do
A	you don't? not now?
C	no it's a it's a paddock isn't it?
A	yeah I guess as long as the people that own it can afford to own it it's fine isn't it?
C	mm
A	yeah not bad
C	well this is Kiki
A	nice size
C	Kiki
A	that was another on of
C	yeah
A	from a while ago
C	and that other black one's Billy the mum of the
A	oh yeah?
C	have you
A	I've used my one it's fine yeah it's good
C	mm mm
A	that coffee's alright as well it's passable
C	and what is that
A	no no er the one we bought from Poundland
C	oh
A	yeah we got some from Poundland
A	yeah yeah
C	yeah
A	which I didn't recognise but this seems fine
C	this is the baby
A	she does have a lot of yeah you're the kitten aren't you?
A	I don't know what we need now though
C	are you gonna raid her kitchen?
A	more and more baking trays does
A	no not without permission
C	I think they must have had a power cut at some time
A	but er yeah I oh like that though
C	oh this is
A	unless she was
C	meowing for
A	unless she doesn't have that set which is well a possibility isn't it?
C	she's pretty
A	do wanna keep the cups out?
C	or he what's your name what's your name?
A	talk to the cats
C	oh sorry that was my fault
A	oh it just took me by surprise that's all
A	Maximus?
C	that's what's on the collar but I don't think that's what he's called
A	I mean it could be Maximus if that's what on his collar
A	Max Maxi Max?
C	got a pretty little face
A	yeah he is a pretty pretty cat
C	you do?
A	yeah
C	mm
A	when they were little and sweet
A	they just keep growing
C	and did you have a look in
A	I did stick my head in yeah seems fine
C	wanna see what it's like
A	it's erm
C	since she's had the new bed
A	she's got
C	this is a bit funny having a blue lead
A	cable
C	is it a an extension?
A	it must be mustn't it?
C	yeah
A	er
C	oh is it? bit like yours
A	yeah
C	I know she
A	what does she do on it?
A	oh oh
C	yeah
A	why?
C	oh go on out you're not supposed to be in here are you? because the door was closed
A	they have chocolates does
C	I don't think so why?
A	cos er there's an empty box here and I've seen a picture of her holding a cigarette
C	called social smoking
A	social smoker
C	well maybe
A	look she's had cookies here chocolate there wow car keys I guess it is her house
C	yeah
A	before rushing out of the house
C	yeah
A	she likes her nice things though
C	they got this bed for when erm
A	oh right so they could have something bigger to sleep on too?
C	yeah
A	oh in the spare bedroom?
C	yeah
A	gets er
C	oh hello the fish has
A	unnamed so feel free him and let
C	yeah
A	doesn't he?
C	so
A	fed yeah hopefully I would have thought although the door was closed but would they have kept it closed?
C	mm
A	there you go
C	hark at that bloody cat yeah you can
A	oh can you?
C	yeah I wouldn't give it any more
A	oh did it?
