B	what did she say?
C	well
B	yesterday?
C	yeah from yesterday and we'd just like both me and
B	yeah
C	had like worked really hard and then sat down and like having a beer and then I was like oh I'll just check my phone and then I read this fucking
B	what did it say?
C	and she is not getting away with this
C	hashtag stay away hashtag like something or other
B	what's stodgy crumpets?
C	yeah
C	stodgy crumpet
C	yeah right oh oh but
B	he's the stodgy crumpet and all
C	yeah
B	yeah yeah
C	walk in and they just wanna hate it?
B	yeah
C	and she walked in and then she was like
C	then like looked at the menu and was like I just want something savoury do you have any cheese?
C	and I was like no we don't have any cheese sorry
C	then she was like well I'm gonna have crumpets and I was like okay she was like I really feel like something savoury
A	so you're the surly waiter
C	no I wasn't the
A	you pass that wine along
C	peach I was peaches and gravy
A	oh
C	that would make you surly
A	of course
B	yeah
C	and there was like
B	yeah
C	and she looked at me and she was like
A	you do that
C	yeah
B	yeah
C	yeah and she's
B	I wouldn't do it if my crumpets were long
C	and she's like
B	yeah I can
C	and then she was like yeah yeah of course
C	then she was like and and then she and then I sort of walked past her and she was like
C	I know
B	yeah
C	where are my crumpets sir?
C	and I was like
C	and then like
B	woah
A	will you get out the way I'm gonna have some
A	where were you?
B	let
C	and then like it was a couple of minutes and then so she got the crumpets and
B	crumpets
C	but like like basically like you know it's delicious like homemade jam fucking four quid two crumpets awesome cooked to order like
B	why do
C	and I was like oh god
B	oh my god
C	here you go and so she and then she like took her pot of tea up to
A	stay away
C	well yeah hashtag stay away what the fuck?
B	well that'll be the easiest thing well we're closed anyway so
C	yeah well exactly
B	you stay away
C	but it was like and and so I replied saying and I was like you know what? I'm fed up of
B	woah
A	yeah
C	you fucking uptight bitch
A	I don't
C	basically
B	hashtag crumpets
A	I don't think
C	yeah
C	no of course yeah it's just like
A	it's just people go on there to be like
C	it's just like it's totally whack it's completely whack and so and so I said that and then she didn't really say anything and then
C	like yeah yeah yeah and I was like okay so
B	yeah
C	this is this is getting pretty rude
A	mm
C	this is getting pretty rude not sure how to respond and so we were like
B	you should be like actually I'm not
C	yeah
B	turned it on its side
C	so so we were like okay so
C	and so that's what we responded like hey like it seems we're getting along
C	really great would you like like like wanna go for get a coffee some time?
B	abstract
C	it's just like
C	no she was just like totally bemused
B	what was her name? what's her name
A	I thought what's the
C	she's got like an online
A	what's the matter with people?
C	she's got like an online bookseller something or other
B	has she got loads of followers?
C	I don't know
B	let's have a look
A	she's probably got about seventeen
C	probably
A	what's this weird Instagram I just saw all of
C	oh yeah well she's starting a business and
A	of her children?
C	fair enough
B	what's her business name though?
A	oh this yeah
C	she sounds like
C	and she she kind of erm
B	yeah
C	there's nothing that's actually tasteful and like inspiring
B	mm
C	so she's like made and framed like all these like
B	amazing
C	and then like these
B	mm
A	beautiful
C	yeah it's beautiful babe it's beautiful
A	beautiful
C	but it is actually really nice
B	yeah
C	it's like it's like sort of
B	yeah yeah yeah
C	like ugly basically
A	cars
C	but erm she was like I've been looking and looking and there's nothing good so she was like making things and like
B	yeah yeah
C	things that were for pets and shit like that
B	yeah yeah yeah
C	that she found
B	yeah yeah yeah
C	especially in
B	of course
C	so she's like maybe I'll make stuff for like just
B	mm
C	you know?
B	so an incubator
C	and then she's done her first
B	yeah definitely
C	you know? she got a good feeling for it she was like
B	yeah that's awesome
C	what's this you know? so she was trying to do something and I was like definitely need you to do it see what happens
A	what to design children's bedrooms or clothes? cos there's a big clothes thing
C	erm
C	like sell things you know?
C	that she put together
B	I don't remember
C	erm
A	do you mind do you mind will you just let me smoke in the room?
C	yeah
C	she said
B	yeah
A	oh no
C	good one
A	she's did good
C	oh you
B	she's so fucked man
C	and she's got five hundred followers
B	oh she's so fucked she's such a fucking idiot
C	an online bookseller for seven years
A	about as long as the internet isn't it?
C	yeah
B	oh she's such a
C	snide in what way? I complain about the bad service inadequate food both were terrible hashtag stay away already said that yeah
A	okay we'll get stuck in
A	argy bargy
B	stay away is so mean
C	it's so mean it's like the meanest thing you can say cos it's not like it's not just like
A	that's that's
C	shit on her crumpet you know what I mean? it's like
A	I think that's shit talking down a business what's it
C	it's fucking
B	how old was she?
C	she's like forty
C	she's like
A	you just
C	a real grown woman and
A	comment and or saying get a life every time someone says anything bad
C	I know I know but I was just like finally I was just like you know what? I am so bored with people giving me shit
A	I
C	and there's only two
B	yeah
C	yeah there's only two individuals and one of them is a surly waiter
C	and the other one is me
A	the surly waiter it's all
C	pretty much yeah
A	I saw
C	yeah yeah I know oh man it's fucking it's tough man it's tough doing his job
A	okay
C	really tired and it's like you don't just
B	yeah
C	you you don't just make a judgement like that on one person
B	oh my god literally I the reason I had to stop working in my place is cos we were getting such bad reviews because of me
B	it's true
C	who are these people?
B	horrible to people who were negative I was just
C	well it's just like well
B	I wasn't able to take it
C	yeah
B	and like you guys are closing
C	yeah it's just like
B	it's just gotta be like zero tolerance which is exactly
C	but she's such a fucking tool man she was so rude
B	yeah
C	like it doesn't make any sense
B	yeah
B	there's people who are brought up this like customer's always right culture which is like
C	it's fucking
B	influenced
C	bullshit
B	I think this is borne from like supermarkets and stuff like that or like America which is insane
C	yeah
B	fucking dog you know?
C	yeah
B	it was like
C	yeah
B	well
C	yeah
B	what am I supposed to do back? you can't
C	yeah
B	talk to a person like that
C	yeah yeah yeah
B	yeah man
C	yeah
B	who she is?
C	yeah the the
B	that's
C	crumpet woman
B	that's
C	Maggie Thatcher impersonated
B	that's her that's her on Twitter that's her on Twitter hashtag
C	shall we put like are you actually Maggie Thatcher
B	incarcerated?
C	hang on
B	reincarnated?
C	that's it
B	reincarcerated?
C	wait are you Maggie Thatcher reincarcerated?
B	we've got to go to
C	yeah definitely definitely well up for it
B	we were just saying they're
C	absolute classics
B	absolute classics
C	yeah no I'm definitely well up for it
B	played pool
C	yeah we
B	yes
C	play pool hang out in
B	oh yeah
B	and then the guy goes we went to the secondhand bookshop and there was this like old man who kept like trying to chat to everyone
B	it's like what is everyone here lols or what?
B	well that one's
C	they'll be getting a stiff letter
B	well I'll tell you one thing for sure
B	so what's
C	er
B	classic
C	yeah
C	yeah she's fucked man
C	it's bullshit
B	it's degrading
C	it's degrading
B	and when
C	yeah I agree
B	change that too
C	yeah change that too
B	there's a lot of things that we've got to change
C	that's alright
A	hey
B	welcome
A	like it
B	tag
A	welcome what's your tag?
B	welcome
A	where's
B	well not ill to be in
B	he's if he's in er if he's well enough to work he's well enough to go to
B	no question
C	mm
B	what's the matter?
A	alright
B	you just looked disgrunted
A	I don't look disgruntled
B	what are you thinking?
B	you did look disgruntled
A	disgruntled
C	I've been or I've been selected to organise the TV
C	and uni applications
C	who's in?
C	I know I am
A	you are but
C	you are
A	what shall we do?
C	what do you mean what shall we do?
B	what are you wanting?
B	er? okay
A	mm?
B	I know you were
B	what?
A	whatever
B	bet you will
B	put earrings in
A	earrings in
B	in
A	but it's time to get dressed again
B	yeah
A	I really burnt my mouth on that sausage roll earlier
C	ah ah you broke the golden rule innit babe
A	what's the golden rule?
C	don't eat a sausage roll
A	why is it so hot?
C	cos it's just come out the oven you dick
C	can't wait to go to
A	it's mean
C	yeah
C	mean and funny
A	what kind of food is mean and funny?
C	what do you mean?
[ANNOTATION]	speaker A ate a sausage roll	Entailment
