A	are we all pleased it's half-term?
B	mm
C	very
A	mm what did you guys do today?
B	erm
A	mm what the new pupil?
B	yeah
A	is she nice?
C	mm not entirely sure because
A	was she being very shy?
C	we haven't really met her yet properly
A	oh
C	she was for erm for until up until lunch
A	oh she just stayed
C	I think she might have been checking the school out and seeing if she wants to go
A	oh do you think?
C	yeah maybe
A	was she in her school uniform?
C	erm I don't know she kept her cardigan on
A	and who did she sit next to?
A	oh was it? okay was he looking after her alright?
C	erm
A	I did ask erm
B	yay
A	with the
B	I can't cut this it's kind of hard
A	mm
B	can you cut it please?
A	mm
B	I like how the boy Edward says go Edward and there's a
C	what you like it?
A	are we back in Mike the Knight now?
B	I think it's really cool
A	did you like the first chapter of the
C	yeah it was really good
A	do you remember much of it
C	I remember this the overall plot
A	mm
B	what's the plot?
A	don't tell
C	oh
A	don't tell no
C	I was going to say
C	mum this is what I was going to say I was going to say oh the overall plot is do you want to hear the plot
A	no I'm not having that
B	so I then think that the plot is about
C	erm if
A	that's like somebody telling you the ending of the film that you're going to just about to watch in the cinema
B	it's like
A	who's
B	erm a boy in erm Tom Gates
A	mm
B	and he's really annoying and in one book erm he's going to spoil a story
A	mm
B	which he already read
A	well that's a bit different because you're asking about the plot aren't you?
C	yeah
B	no but he just kind of spoiled about it
C	I didn't spoil it
B	he was I just said
C	didn't get a chance to hear
A	so this pesky chipmunks film is it out over half-term?
B	it's out now
A	uhu is it like the third film or something?
B	it's like it's the
C	erm fourth
A	the fourth
B	yeah the fourth
A	have you
C	yeah
A	have you seen all three?
B	yeah
A	have I seen any?
C	oh mum
B	I don't know
C	I'm not sure
A	it looks like it it looks like the
B	you've seen you've
A	I don't know it looks like the kind of film I would fall asleep to
C	I think it's out like today
A	okay
C	I think it said in cinemas February the twelfth
A	mm
B	it's where erm Dave gets somebody and they all go haywire
B	he's like riding the taxi on the window
B	and the taxi crashes into a car and blows up
A	my goodness
B	it's like this
C	it's like a road trip
A	is Chipwrecked when they meet the girl chipmunks?
B	no
C	no
A	oh
C	that's when they get all get erm stuck on an island AKA shipwrecked but they don't really
A	oh I think I've seen one film
B	and a
A	a girl chipmunk or a girl human?
B	a girl human
A	oh
B	who went there
A	mm
B	everybody thought she was crazy
A	mm
B	because
A	why does she think the chipmunks will be able to get the treasure?
C	cos they cos they can fit in the gap
A	ah where is Dave in all of this?
C	trying to find them
A	oh so she kidnaps them?
B	no they crash landed on the island
C	remember?
A	but how did they get there? and
B	erm
C	erm
A	is he on the island?
C	eventually
B	at some point
A	okay
B	with Ian
A	who's Ian?
B	the guy in the first film who tried to kill
A	mm
[ANNOTATION]	Ian only appeared in the second film.	Contradiction
C	capture the chip
B	capture the first ones and then he
A	oh I don't think I I don't know I might have seen it is the bad guy Ian a a pop star producer?
B	no
C	no
A	oh
C	he just really wants to become rich and famous
A	oh oh but he tempts them away doesn't he?
[ANNOTATION]	This film was in cinemas last July.	Neutral
B	he was rich and
A	and they kind of like they can do whatever they like they've got no rules
C	yeah
[ANNOTATION]	Ian was rich because he invented coffee sleves.	Neutral
A	yes okay I have seen that one I don't think I've seen the other two
C	and there's loads of
A	mm
C	and Ian says there's only one rule
A	mm?
C	there are no rules
C	and I could think of lots of loopholes through that rule one have fun
A	but they realise that Dave only has their best interests at heart I'm assuming? and they miss him
B	erm I can't remember
A	well
C	yeah but we're going to get it on DVD well hopefully we can
[ANNOTATION]	C is not interested in buying the movie in DVD.	Contradiction
A	well I might treat you guys to seeing it
C	I'd probably prefer to see it on DVD
A	no it's nice to go to the cinema but they'll probably have on the cinema in the cinema they will have other films that will be cheaper cos they'll have a special half-term ones so if we want to go see something from that we might do that but I might as a special treat take you guys to the cinema for the chipmunks film but is there anything else that we so we're doing swimming we're probably we're going to see
C	what about
A	and there's the well he's working there's the pancake race erm at the village hall which we've never been to actually
C	so what's the race?
[ANNOTATION]	There is a race to help cure chipmunk cancer.	Neutral
A	so it's similar to the school you know when you do the pancake toss at school?
C	mm
A	so I don't know if this is with the actual pancakes or with a beanbag or whatever but you have to run across the car park obviously the cars are not doing anything
B	yeah
A	with with a frying pan and you have to to oh it must be a pancake a real pancake and you have to toss the pancake all the time
B	oh mum I've heard something about
A	sorry sorry you were on holiday?
B	in no in
A	in where?
A	what's that?
B	I don't know it's a country in England
