A	right
B	mother of the bridge
A	you went you went yeah mother of the bride and you went into the back of your wardrobe
B	I went into the back of my wardrobe and I have erm a
A	are you sure you don't want a cup of tea or coffee?
B	no thank you absolutely fine
A	mm
B	erm it's going to be a Christmas wedding so it's winter it should be you know the cold side but indoors it'll be warm so I need to take a layer off to be able to be comfortable when I'm inside and I'd gone to the back of my wardrobe and twenty years ago I had this wonderful velvet Laura Ashley coat dress
A	oh right
B	so mid
A	what colour?
B	midnight blue
A	oh
B	velvet beautiful velvet covered erm buttons and satin biased down the front and it was buttoned all the way down and it was erm ankle length ballerina sort of length
A	oh
B	and I had in the back of my mind that
A	can't you have it altered?
B	I might do no I I don't think you can do anything with it so I'm looking for a new outfit so I've decided erm
A	and what length?
B	erm just below the knee
A	that's sounds really good
B	mm
A	so where have you looked so far?
B	erm online I haven't gone to the shops yet I just thought I'd see what's online erm
A	oh
B	and it
A	it's a nightmare to to go and choose something though
B	it is yeah
A	I I I really don't want to have to do it ever again
B	er and I I think it's because we have so much time to think about it
C	mm
B	you know if if I were going just a few weeks before to get a dress and had to fixate on something then I would do so
A	but the other thing is that stuff that I looked at originally that I thought might be quite nice
B	mm
A	I then found when I was looking again having made the mistake and having to buy one in
B	yes yeah
A	I I and and on the internet for fifty quid
B	yes and I'm going to be the wrong side of that
A	yeah
B	and not Christmas and I have to buy the wedding is on the twentieth
A	oh right
B	erm you know and I I just feel well as you know mother of a the bride
C	pivotal
B	yeah absolutely
A	well you men are alright you don't have to
B	yes
A	care about what you're
B	you're welcomed and
C	what's
B	erm it really is just a suit it's not morning suits it's er
C	yeah
B	er an evening DJ it's er
A	have one of these
B	they'll no thank you
A	go on just one more they're delicious
B	one more but I won't put it in my mouth because I won't be able to speak so
A	mm yeah
C	yeah it's it's definitely a women's thing isn't really it you know the way
B	I think it is er
C	yeah
B	I mean if you came undressed that would be noticed but er
B	you know other than that
C	or a pair of swimming shorts or something
B	you know I mean dress down I would say
C	yeah yeah
B	that would be noticed but this is just going to be an evening wedding because
C	mm
B	where there are it's a time for no flowers in the church it's advent so it'll just be candle lit
C	mm
A	but that'll be beautiful
B	so yes so the wedding
C	that's very nice
B	will start at three thirty
C	mm
B	and hopefully by then it'll be coming into you know a little bit darker
A	mm
C	it's almost the shortest day
B	yeah it
C	isn't it?
B	it probably would be yeah yeah
C	mm
B	so
A	so she has no flowers does that mean what about a bouquet and all that kind of
B	er she could have a bouquet but in the church the church is not dressed you know but it will have erm Christmas trees in it because
C	mm
B	they do that for school you know before school term erm finishes they have the school play so it will be decorated but not with flowers
A	and can you have things like
B	so
A	holly and mistletoe and
B	yes yes
A	ivy?
B	that will be around yes
A	you can have all that kind of stuff?
B	yeah and er the bridesmaids should be carrying a bouquet but the bridesmaids will be carrying a
A	oh
B	mm
A	how many bridesmaids is she having?
B	three
A	are there any old school friends?
B	one's an old school friend one is her well they they would both be their her sister-in-laws yeah
A	oh
B	so erm
C	should get
B	well yes yes
B	it was really interesting to talk to him actually it was yeah
C	mm
B	well he was
C	person now a different person
B	yeah well that's good yeah cos
C	and it's you know what he's doing is er
B	mm
C	he had he had a long chat with the
B	I do
C	yeah
B	school teachers both of them
C	now talking of the
B	that's him
C	that's him I know
B	no that him no definitely
A	that's him and you wouldn't get him in a suit but I don't
B	no
A	no I don't think it's
C	you don't
A	but it's
C	but was he the only one was he the only one that was dressed very unconventionally?
B	yes I would say
C	mm
A	mm
C	red shoes and
A	and did you did you chat to
B	yes
A	mm
B	yeah yeah and er but but mainly about the erm the TV and er
C	mm
B	Game of Thrones and you know
C	mm just a bit of that
B	so interested in that
C	mm
B	and er you know the fact that my mother at ninety
C	mm
B	is er you know
A	she's not is she?
B	yes
B	she
A	I I think I'd better start
B	and we're just glued to it really glued to it
C	ah
B	so erm
A	oh you are as well?
B	yes but the fourth season erm
C	mm
C	mm
B	things in it you know and and mum at ninety just kind of
B	it's just bizarre
B	and er but you know but I mean if I'd heard that the
C	what about
B	no not a chance
C	no?
B	doesn't he
C	so what's he doing what's
B	probably outside
C	mm
B	we just close the door and we watch episode after episode you know until we're done
A	really?
B	you know we yeah yeah
C	darling now you've got a bit more time
C	maybe you'll be able to
B	yes
A	well I just don't know if I can sacrifice my time
C	oh
B	the trouble is it just takes you
C	mm
B	you know you really don't want to go out
A	but I've seen people just er
B	and get a cup of coffee
A	I know I've seen people wasting hours
B	yeah
A	and days
B	yeah
A	over it
C	I have Breaking Bad
B	yeah
C	that's the same thing with Breaking Bad
B	yes I'm going to get that
B	mm
A	you'll never get a wedding organised
A	you'll never get a wedding organised
B	yeah I know I know but er yeah
C	oh good
B	you know you just have er those moments those few days that you want to you just you just sit down and see them all and you know and then and then you're sort of
C	I suppose it saves you reading them doesn't it? I I think that it's a difficult read
B	yeah I'm not a great reader
C	Game of Thrones cos there are so many characters in it
A	mm
C	so it's quite tricky to keep up
B	yeah
C	no
B	I go to bed and I try to read and I'm asleep
C	yeah
B	so for me it's the visual that
C	yeah
B	is better for me
C	yeah
B	but
A	and it doesn't send you to sleep?
B	no
A	really?
B	visually yeah yeah
C	er they say visually it's really good
B	mm
C	er
B	mm but er
A	right so er just to get back to what were we talking about the wedding?
B	weddings
C	oh
B	your wedding
B	a lovely wedding
A	mm
B	who did?
B	yes at least they're
A	well er they're what?
C	almost
A	how many months apart?
B	mm just a few I think it's er September so in fact
A	oh it's September not er
B	September the fifth
C	oh right
A	I had it in my mind that it was in May
B	yeah
C	well you've got a few months
B	no
C	respite
B	September the fifth and erm you know I mean I'm looking at everything flowers plants weather
A	so where is he planning on having his wedding then? in your garden?
B	in the garden
C	mm
A	that'll be lovely
B	they're insistent on that so they're looking at
A	it'll be lovely
B	a marquee to go in the garden and float through little bits you know
A	oh
B	like your little path I mean
A	yeah
B	that was just such a lovely
C	mm
B	centre into it really it was lovely
C	mm
B	so erm that's the sort of thing and he's bought a couple of statues and is putting them in places already and
