B	so you've finished studying then?
A	yeah I just finished
B	mm good
A	tired
A	yeah how many hours have we done today?
B	a few a good few
A	what did we do like eight till ten thirty?
B	yeah we did two and a half I'm sure we did like maybe six or seven hours today
A	I reckon seven
B	yeah
A	yeah get as much research done as possible
B	make the most of this time
A	what did?
B	cos tomorrow we're not gonna really get chance are we?
A	no no I don't think so
A	we're not gonna have any time to study tomorrow do you think?
B	I don't know well I've gotta do some cleaning
A	mm
B	we might have some time tomorrow it depends she hasn't told me the exact train she said she was checking and that was about two hours ago so I guess she just hasn't decided on
B	but either way I mean I guess we're gonna get up quite early but we need to take out like carry out rubbish I think
A	yeah I'll take the that cardboard and the plastic to the bins round the corner
B	and I'll take out the rubbish bag and then I wanna clean the bathroom and the kitchen and
A	okay
B	hoover and all that jazz but then it shouldn't take more than a couple of hours
A	but how long's that gonna take yeah?
B	probably just a couple of hours but then we've got to go to the shop what are we having for lunch tomorrow? we haven't decided that
A	I guess we should get everything done and then if we have time we can still
B	and then we have time yeah
A	what are we having for lunch tomorrow?
B	I mean once we've taken out the rubbish yeah
A	I don't know I haven't even thought about it
B	probably shouldn't have are we freezing some of those sausages?
A	yeah
B	we should do shouldn't we?
A	I guess we could have some more sausages tomorrow and then freeze the rest
B	freeze the rest maybe although that was some of our I mean even if it is our meat for the week we can still get it out to defrost
A	mm
B	during the week
A	yeah might wanna freeze six of them did we get twelve?
B	how many did we cook? three?
A	yeah so cook another three tomorrow
B	yeah
A	just have the same again if we go out grab a can of beans
B	yeah
A	I don't mind beans eggs and sausages
B	not much veg on the plate is there?
A	beans are veg
B	oh I don't know if they are
A	it's high in protein it's not a
B	won't do it often
A	it's not it's not a high carb meal it's a high protein meal
B	no no yeah it's a high protein meal
A	eggs sausages beans
B	not much fruit or veg there veg helps break things down in the body doesn't it?
A	mm
B	no?
A	helps pass things
B	yeah
A	yeah fibre
B	yeah
A	I mean we eat enough fruit
B	yeah
A	erm I could do with upping my veg intake
B	yeah
A	that's cos we don't have all the ingredients yet
