C	erm
A	oh is he still doing the five two diet?
D	well
C	he is and he's starving
D	so so erm
D	and very
A	brilliant
C	mm
A	I've
C	mm
A	again but it's like
D	I've really
A	I'm a bit
D	what I'm doing really
A	okay
D	so
A	yeah
D	I'm not counting calories really
A	yeah
D	erm but I'm not I and I eat reasonably in the evening
A	yeah
C	he
D	but
C	one of my cook nights and I just cook I don't I don't bother with whatever it is
D	mm
A	yeah
D	mm
C	I just
D	er but I
A	it's good it's
C	mm but he's always hungry
A	oh starving
C	which you know you know cos he's not had much lunch and not
A	yeah
C	had hardly even breakfast
D	I don't have much
A	yeah
D	and I try to
D	if er if I'm going to pick anything during the day I pick fruit
C	mm
A	mm
D	and erm
A	yeah cos there's
D	but
A	hardly anything in them is there?
D	I'm not really
A	yeah
D	erm
C	he's just cutting down and maintaining
D	yeah
C	and going to the gym of course
D	I don't take and I don't take alcohol and don't
C	mm
D	sort of thing
A	yeah
D	you know
A	yeah just kind of cut back on that one day
C	that one
A	mm
C	that rice one is absolutely delicious
A	mm
D	oh good
A	the one
C	mm
A	I'm eating now it's really tasty
C	mm
A	isn't it?
C	mm
A	and it's got loads of flavour
C	I know
A	thank you very much
C	well
A	I love salmon
C	and
A	I can only ever eat it just me and
A	nobody else eats fish
C	so fishy
D	well
A	day I've got something left over
D	well I
A	that I really need to eat up and I feel too bad
D	I
A	too bad not to eat it
D	I'm not doing strictly five hundred calories or six hundred but
A	mm
D	but it erm I'm doing
C	how many did you do at the beginning? you know the
D	I kept er fairly well
C	er five hundred
D	six hundred actually because they the thing they
C	oh
D	they gave
C	I just I just wondered
D	five hundred for women and six hundred for men
C	oh right
D	as well so the original
C	mm
A	yeah
D	thing was but erm
A	I wonder if it really does
D	and I said it worked very well
A	well it did
C	well yeah I remember
D	mm
C	mm
D	I shed a lot of weight but now
A	which is still you know a lot less than normal isn't it?
D	yeah er
C	that's it and it's it's been it's thinking about it it's
A	mm
D	but
C	you know
D	the problem is I have when I've done it in the past quite successfully I have then just gone away and put on weight and that
A	right
D	is what I'm
A	trying not to kind of
D	and I weigh myself regularly at the gym and erm
C	and you weigh
D	uhu
A	yeah
C	then erm I think that again you can just you can you can you can you can see what's happening
A	yeah
D	uhu
C	mm erm
A	I know I got a weighing machine a while ago just cos it's it's quite good just to keep it on
C	mm
A	like for me like after you've been pregnant and that kind of thing it can it can just really go you know your body doesn't really remember what it was or anything
A	so it can if you can back a
D	yeah
A	and just even
A	just knowing is quite useful
C	mm mm erm do you still go the gym then
D	mm yeah the a bit less
A	yeah
D	mm and
A	what do you do there? do you do the?
D	I'm getting cramp in my legs
A	mm
D	at night and that sort of thing and so I don't go so often
A	no yeah
D	and I don't work as hard as I did
A	yeah
D	erm what do I do?
A	yeah
D	and then I do the round of the weight machines
A	yeah
D	one or two I don't do which
A	oh right
D	erm more affected by the the arthritis
A	yeah
D	erm
D	no I had two joints replaced and erm
A	yeah
D	mm
C	yes just erm recently
A	oh really?
C	mm
D	could I have a bit more of this of these?
C	mm
D	oh pass it
C	the
D	pass it over here and
C	and er is it
D	er
C	alright to put it on the the plastic?
D	erm don't er I'll hold it
A	I'll do it mum
D	yeah
C	oh thank you
D	yeah
A	that's
D	yeah I think it will
C	and anyway if I have to get a new plastic tablecloth this tablecloth does not owe me any money as we say
A	yeah mm
C	it is so old it's it's older
A	yeah
C	erm it's not we're not damaging the family silver
A	no
D	no er the the er er the risk is is of course not erm er damage to the
A	that's it yeah
C	erm
A	so how are
D	they
D	they're well
A	sorry
D	we do see quite a lot of them
A	yes
C	not nearly as much as we used to
D	no
D	she's got a very good job
A	oh she's erm
A	that's er still the one in
D	the it well she's got a different one in
A	oh I see
D	erm which is with the
C	I think
D	oh
C	was here when she
A	mm
C	erm
