C	when it's still plugged in
A	she does she got
B	well I do that thrills and spills
A	she got the erm
B	I'm not convinced that you can really
A	the metal pincers to go into the toast to get it out
B	mm
C	horrendous
B	I always have a little alarm bell in my
C	she's very good at screaming isn't she?
B	she
A	oi
C	none of this
B	no that's the recording I have to leave it on the table
B	I'm not allowed to check my emails or anything it get told off
C	get told off for doing that's called quality of life
B	well I agree but I'm
A	but
B	a hundred million percent less addicted to my phone than most people
B	I don't have it on most of the time
C	that's good to hear
B	at the moment I do because
A	love affair
B	and love affair which is a valid thing to do
A	mm
B	but I get annoyed with him because he when he's in Israel is just constantly looking at that thing
A	mm
C	there you go
B	and it does my head in and he can't multitask so if I want to say anything to him of any nature it's not
A	mm
C	is he a bit touchy?
B	no he just doesn't
B	to be honest no if there's anything
C	you should give him a book on living in the now
B	well exactly
B	you can say that to him
C	mm
B	he's in to it but I he could do without his phone
A	but he needs to put his phone down
B	yeah well I've
C	yeah that's not the point though is it
B	no it's addictive is the point and he's much more inclined towards those type of things you know like erm I was going to say obsessive but that's a bit of a strong word
B	he just can't you know can't keep it under control very well sometimes I think
C	oh oh
B	and he does just switch his phone off in the evening
A	good
B	which I think is the best solution you know? cos then you're not tempted to kind of play with it and look at things
C	mm
B	mm
A	not if you're waiting on something specialist removal company Pickford's have you given up on them?
C	no I haven't given up on them
B	well I mean there are two things on the phone there's business and there's social your social life you know
A	mm
C	same thing
A	not your social life
B	your social life
B	I don't ever see you on trawling Facebook and
C	no
B	chatting with your
C	not my thing
B	cronies but erm
A	I'm getting fed up with it now I've got too many friends that aren't friends that post nonsense
C	well that's the thing isn't it? just becomes a general picture
A	you've got to cull your friends that's the way to do it
B	mm
A	mm
C	they're lacking something
A	mm
C	mm
A	mm that toast is delicious
B	it's very nice yeah
C	it's good
B	do you make that toast dad? was that expertly made by you?
A	did you cut another onion?
C	I'm not sure about your sarcasm
C	could be a bit subtler I think
B	I believe it's a inherited genetic condition
A	shall I put another couple on?
B	erm yeah I'll have one more
C	yeah yeah
B	I think it's bad for your well-being because it is addictive clearly for everyone
A	mm
C	it's a thing of who controls who isn't it? what controls what
B	and it's and it affects your attention
A	it does and although I know you're joking about the Facebook thing but you do the looking things up thing and then you go on and on and on to another thing and another thing and then it's the same idea that you you've always got a device on your lap
B	yeah
C	mm that's true
B	yeah it doesn't matter what you're doing with it really it's just it is
A	it's still idle wanderings
B	kind of like an open door to all kind of
C	interesting trivia
B	interesting things that may be social or knowledge or whatever
A	mm
C	mm
B	you know they it's important that you go out and your children are in the car you're not they're not staring at a DVD they're looking out the window and you're talking about the environment and you know just having a conversation with your children instead of I mean I I have had I er don't have kids so I can't I wouldn't at all venture to say and I have absolute sympathy for the stick the TV on method cos it's exhausting isn't it?
A	mm
B	but they're very total about it and I think it's basically a much healthier way to grow up
A	mm excuse me I do too and
B	and too much TV and Ipads and what have you for young children I think it's quite bad news like a degree of it I think is wonderful cos it's educational
C	of course yeah
B	and it develops all kind of cognitive faculties and you have to be able to use technology nowadays anyway so you need to be proficient but there's such a
A	mm mm it will certainly create the erm
C	my worry is
A	that that's that you don't have the space to just sit
C	mm
B	you need to sit and do nothing sometimes it's really important
A	mm
C	my my worry that it it's it it creates an atmosphere of instant gratification and you don't have the capacity
B	or the patience
C	to learn things properly develop skills and use them
B	yeah and also you haven't got appreciation that comes from you have to learn to appreciate things it's like you can go out on a beautiful walk for instance and you can be like completely preoccupied with your worries that are going on in your mind or looking at your phone and doing things and you know you don't you don't see you don't feel good about what's around you and appreciate where you are and with who you are
C	mm
B	and you sort of lose and there's a sort of art in that you don't it's not naturally necessarily there's a certain I feel like there's a certain switch that you have to turn on you know
A	mm
B	you just relax inside yourself and then you start to appreciate what you what you're experiencing more
A	mm
B	you know this is the total living sort of
C	look at people in restaurants
B	you know but I really think it's
C	look at people in restaurants and there's a full table of six of eight people and they've all got a Iphone
B	I know
C	I mean it's it's sort of bizarre
B	killing the being connected
C	what can you possibly be doing?
A	no it's on Facebook
C	mm
B	yeah
B	there's so many advantages I don't think it's er a negative thing I just think you have to set limits for on yourself with it
A	mm mm
B	and I think everybody has a problem more or less everybody has a problem with that
A	mm we've tried to well we got fed up with each other as well with the devices so we we'd sort of say right we'll have you know a few hours in the morning with no device on and a few hours in the afternoon with no devices on we try and just say right let's have a you know an hour here and an hour there instead of just the constant flow
B	this is Israeli hummus I'll have you know
A	Israeli hummus
B	I'm not sure
B	how the Israelis would feel about it
C	is it Israeli in origin? or just Middle Eastern in origin
B	no it's er it's
C	Jewish that came from the Middle East they're Arab then?
B	meaning yeah
C	they're Middle Eastern
B	well there's I think I've told you this before there's kind of broadly speaking two groups of Jews in Israel one are called Ashkenazi Jews and the other
C	you're talking about the returning Jews
B	the returning Jews and the other group are Hassidic Jews that came from Iraq Yemen Iran and North Africa Egypt Tunisia Morocco and so forth and they brought with them
A	hummus
B	hummus
C	quite interesting that
B	but they've brought all the they've brought a very different cultural influences you know into Israel than the
C	when you when you said there were Arabs in Israel you Jews are mainly sort of erm unique in a way aren't they? that you identify somebody as a Jew which is his religion
B	well it's not only
C	whereas you can be
B	yeah
C	you call one an Arab but you call the other one a Jew
B	well that's the things
B	in fact you don't have a differentiation
C	ethnically is there any difference between Jews and Arabs?
B	which ones? what do you mean? in Israel you mean?
C	in origins are the Jews not a just a band of Arabs ultimately?
B	oh do you mean did they originate in the Middle East?
C	yeah
B	I actually don't know the answer to that question I don't know I I mean I wouldn't I mean the Jews that came from Europe to Israel in
C	but that's much later
B	I know it's much later but I'm saying I wouldn't I'd say I don't know if they're ethnically Middle Eastern any more
C	right whether they moved whether they all moved and then you know came from the Middle East and then there was a sort of diaspora from there
C	cos I'm curious about erm Bronowski's thing because he said he talked about agriculture as being the beginning of civilisation and he said that er agriculture there's evidence for agriculture in Jericho which we now know is on the West Bank up to ten thousand years ago
B	yeah
C	he was saying that that it was evidence of civilisation but then he went on to talk about the Old Testament and erm I was just curious whether he was trying to suggest that Jericho really was the beginning of civilisation in that area
B	yeah that wasn't really clear but it's not fair to say is it? because Egyptians as we then found out were earlier
C	well he said ten thousand year ago didn't he?
B	mm
C	whereas Egyptians it's they start about four and a half four thousand years BC
B	yeah
A	they don't start then do they? cos they're building pyramids then
B	I thought it was eight thousand
A	mm
C	really?
B	yeah
A	it's four thousand for the pyramids isn't it?
C	is it?
A	mm
