B	um
A	oh yeah
B	how long
A	quite recent
B	ah
A	you can put it on your skin afterwards and
B	and
A	and I told her what else did I say? Oh I told her about the exfoliator that you can um
B	dry it off
A	yeah that
B	yeah
A	yeah that's oil-based not well gel-based not shower cream-based
B	oh did she?
A	and I explained all about your skin problems and that being you know the one of the impetuses behind
B	oh
A	you setting up your business
B	that'd be great
A	if
B	where do they live?
A	they live in
B	oh okay
A	not far from me
B	okay
A	mm
B	yeah
A	we could go round together and
B	mm
A	mhm
B	all the labels
A	mm
B	so I've just e-mailed this stamp company to say could I have a stamp pad with three lines in and then just honest logo on its own
A	yeah
B	the logo is the line
A	but how do you stamp if you're gonna get a stamp with the logo and three different colour
B	so you'd choose your colour and then
A	yeah yeah yeah
B	so I've gotta see how much
A	have you got a provider for that? Have you got a supplier?
B	um yeah
A	okay
B	so um I think it'll be about fifteen pounds I think
A	yeah
B	the only problem I've got is is the ink going to run into the cotton bag? Cos they're fine on the boxes
A	yeah
B	so
A	that you can get that you can iron them and that fixes the ink?
B	oh I don't know
A	uh-huh
B	tut um that I needed it for cotton bags and boxes
A	mhm
B	in a couple of weeks and be there in the shop
A	ah fantastic
B	so that's good
A	jigsaw clothes shop?
B	yeah
A	mm
B	and then Jigsaw will put it on their Facebook and their Twitter and so that's a good thing
A	wow
B	yeah it is
A	uh-huh
B	so that's a good thing
A	is that the one in the city centre?
B	yeah
A	are you gonna have enough ingredients to make up enough products?
B	um
B	I've spoke to a guy this morning who found me on LinkedIn
A	oh yeah
B	he invited me to be to link with him
B	with no chemicals et cetera
A	fantastic
B	so er in a way it might be worth me going that way
A	yeah
B	so I can be out on the road selling
A	yeah
B	than making everything up when he's already got everything
A	wow
B	in Harrogate
A	Yorkshire
B	yeah
A	and you'd make all the stuff up
B	er oh sorry hon
A	brilliant
B	so that might be
A	and what does he want in return for that?
B	I'll obviously pay him
A	sounds brilliant
B	mm
A	cos he was looking for what was he looking for?
B	no he just he must have just seen me because
A	mm
B	I do have a lot of people actually I
A	mhm
B	so he's probably just seen Honest Skincare and read my profile
A	brilliant
B	no yeah
A	it's er it's the way to do it though
B	I know
A	mhm
B	and then get a price for a hundred
A	right
B	because I've got all my packaging and stuff as well
A	oo don't scratch it
B	mm
A	is it painful?
B	it's so sore
A	oh
B	I don't know if it is er I normally get a crack there when I'm like run down
A	uh-huh
B	I've never had one before
A	have you got any cream to put on it?
B	yeah
A	yeah
B	huh cos when I took
A	was it?
B	oh
A	is that in um
B	and she was like ruh ruh ruh ruh ruh
A	lA Fitness?
B	no
A	uh-huh
B	so
A	mm
B	and then a couple of er of classes
[ANNOTATION]	Person B got some spot on face ,it might happened because of not using cream	Contradiction
B	the rest of it
A	ah exciting
B	mm
A	oh it's great that you've got all these um tut possibilities isn't it
B	yep
A	mhm
B	so when someone buys a product instead of having it in a nice luxury bag and everything which are gonna cost a fortune get them to come in brown you know like those sandwich bags?
A	mm
[ANNOTATION]	Person B buy a luxury bag	Contradiction
B	those folded down with a sticker
A	yeah
B	and then stamped logo on
A	uh-huh
B	er Honest on so cos they're cheaper and nice brown paper
A	yeah
B	and then the candles obviously in the cotton bags
A	yeah
B	and they're reusable then aren't they
A	oh no
[ANNOTATION]	The brown bags are reusable	Contradiction
B	and it ends in about twenty minutes and I've only got one watcher
A	oh
A	er do you know what price that they?
[ANNOTATION]	The price of the product was high ,so the number of watcher was low	Entailment
B	I've put it on
A	oh well she's got good use of it hasn't she
A	how is she?
B	she's fine hon
A	aw
A	sweetie
[ANNOTATION]	she is in the bad mood and not fine	Contradiction
B	but she goes love you
A	aw
B	like that
A	cool
B	Saturday morning
A	is she going to nursery on Mondays as well now?
B	hm
A	tut
B	um
A	oh my life
B	it's now the size of a grapefruit
A	what hospital?
B	Burton
A	uh-huh
B	um
A	mm
B	for a couple of days
A	mhm
B	oh and er
A	really?
B	yeah
A	oh wow
B	I know
A	what does his sister do in Dubai?
B	she lives there
A	uh-huh
B	um so I think I might go
A	brilliant
B	I know
A	how long would that be for?
B	I don't know
A	do it
B	yeah
A	stuff to do out there?
B	no
A	are you cold?
B	freezing babe
A	shall we go inside?
B	mm
A	so what's happening with eBay?
B	well
B	I'll
A	have you sold those?
B	oh gosh
A	oo
B	oh it's gone up to eleven pounds
A	hm
B	Cos they haven't put a bid in
A	how about taking it off and putting it back on? Or will that cost you more money?
B	I can
A	so how does it work? Do you pay for a certain amount of
B	yeah
A	items?
B	like for
A	well does it it depends on the price that you sell it for or?
B	mm? Um no it just um I've just seen here that something's just said awaiting answer for
A	has anyone messaged you asking you about anything?
B	messages
A	what's that question about?
B	no I've answered all of those
A	oh okay
B	um
B	it's very confusing
A	and what have you sold already?
B	I have sold a um let's see
A	you're not selling your rocking chair are you?
B	no er that's what I got that one
A	oh okay
B	um
