B	I'm not actually obsessed I just don't know like I think I'm just obsessive in general
A	yeah but I it's like not I don't know if it's like healthy to like sit on the computer like to read like
B	I don't sit on the computer all day
A	I know but like looking at stuff like vicariously
B	yeah I actually yeah I kind of do spend more time on the computer than I do reading actual books it just gets really fucking annoying like this feeling of just like having all these tabs and just like
A	yeah and you know there's these studies that you can't erm receive or
B	yeah probably
A	even like typing and writing is different
B	I don't know if keeping information is my goal
A	no but even sort of like processing it understanding it
B	yeah
A	I can't like I can't really I can't remember like I don't I really think about
B	yeah
A	and I kind of think yeah
B	I don't know I feel like I actually learn stuff from Wikipedia I don't know what but maybe it's cos I've never learnt anything before so like that's the only thing I've half-learned I don't know oh my god yesterday was so annoying
A	why?
B	cos I went to them and like they made me do this test on some fucking website like prospects dot AC dot UK or something
A	like what you do in
B	yeah
A	and it tells you to be a makeup artist
B	yeah no it didn't say makeup artist
A	but it's that kind of stuff right?
B	yeah and like it was all these questions and I answered them and stuff and then they're like the
A	yeah but what did you think it was going to say? poet?
B	yeah I know I know but like I didn't yeah but yeah
A	it was gonna say a real job
B	yeah I'd rather it it also said like public affairs consultant I don't know what the fuck that is it's like a lobbyist I didn't know what that is either
A	probably yeah
B	I don't know what the fuck the things are like and then they just kept on telling me like to do that and like I don't know
A	that's the thing I was talking about this article and I said you know like I've got this friend who's doing like babysitting stuff and she babysits these kids who go to a private school and they're in
B	in year two? lol
A	yeah you like dress up as a doctor or whatever but it's like really it's like teaching people to have these ambitions which are not really like
B	yeah
A	and like people who don't have them feel anxious about them it's like
B	I was always obsessed with being famous I like wanna be Shakira
A	but I don't think you really would like cos otherwise you like would've like been like putting I guess you did put yourself on YouTube
B	yeah but
A	what was that stuff you had on YouTube?
B	I had so much shit on YouTube
A	yeah but I remember like I
B	oh shit I remember that
A	and I was like have you seen it? he's like yeah it's disgusting
B	he said that? he's a fucking
A	I know I was like what's wrong with you?
B	he's disgusting himself though like some short little sweaty Italian man you seriously plus he used to perv on people like drop pencils underneath the tables just to look up girls' skirts and shit
A	yeah obviously then he went out with Miss
B	no
A	yeah
B	oh that's so cute
A	what's that?
B	in like Austria or something
A	looks cold
B	it's cold here too
A	yeah I know
B	erm how was that yeah
A	have you got what does your what does your dad do again?
B	he has a caff now?
A	yeah why don't you like work in a caff
B	no I would smell like oil bad I don't know but even that like I used to like look down on that now I'm just like okay maybe it's like a bit better than like being someone else's bitch
A	yeah I think definitely
B	do you know what I mean?
A	yeah
B	really? oh that's so cute
A	for like two days
B	why did she have her pictures did she?
A	I don't know to follow on Instagram
B	she would have like so many like good photo ops there especially with her like aesthetics
A	I think she put like a few on Instagram
B	let me find it Instagram
A	her
B	yeah I stalk everyone okay it's so depressing I always try to get it but I have no followers I'm just like fuck this I feel like
A	yeah but you I don't have any followers
B	yeah but your ratio is better than what my what other
A	it really doesn't matter
B	I get really like cos it's like because I'm like I don't have any other like social media kind of thing and like I'm just new to it and like I'm just like really focused on the numbers itself and look it's just like
A	well you can do it when it isn't even on the
B	yeah I don't try to be funny though
A	or interesting or you can take really nice photos of sunsets
B	she doesn't have any did you see the eclipse? you didn't right?
A	no it was cloudy
B	my friend saw it in Latvia
A	yeah cos it wasn't cloudy in Latvia
B	yeah
B	the
B	I didn't know that
A	she went to see
B	lol oh my god you know
A	embarrassing
B	yeah I can't help but get worse than me because they don't
A	I am
B	she said she's in she's on
A	on crutches
B	cos I was like
A	I think she's
A	cos she always like dislocates herself but doesn't really
B	yeah she's not pretending dude
A	I know but she used to
B	no come on
A	well I never I you
B	she's a performance artist wait what?
A	I can't even remember but at the time I was just like lol
B	I remember like
A	he's like
B	ah I thought like the worst is like oh I'm going to go to New York next week and stuff like that she used to live in Dubai?
A	no she
B	that's mean though
A	it's not well it's not I'm not being mean
B	yeah
A	but it's
B	in where?
A	Devon
B	yeah
A	like a family party thing and like it's sort of totally fucked like you can say that stuff like to people who like you don't know and whatever but it's really awkward for me and I'm like sitting next to her and she's saying it do you know what I mean?
B	yeah
A	like what are you talking about?
B	yeah you just have to go along with it I guess
A	I know obviously I do yeah
B	yeah
A	it makes you feel weird
B	like some people just have that impulse I guess I think
A	yeah but it's quite yeah
B	everyone's kind of well I used to be like that in primary school
A	yeah everyone says that in primary school they're like
B	yeah but
A	this one time like yeah
B	I yeah but I guess it's
A	it's like constant one-up one-upmanship but like you soon grow out of it
B	yeah
A	or not you know
B	yeah I think she's in her like first year of college now I think right? She was like do you want to go to a twenty-four hour library with me? I was like where? and she was like
A	isn't your library twenty-four hours?
B	no are you fucking
A	it's not bad
B	no the closest I have is
A	all the libraries all the college libraries are twenty-four hours there's like one where you can see it's like on the outside of the like public can see the windows and stuff it's like by the river like when you go over the bridge you can see the library you go over the bridge at like three AM it's just like full
B	lol do you like it a bit more now?
A	no
B	do you hate it a lot more?
A	well I don't really I
B	I remember you told me before you went that you could spend your third year in
A	I could if I wanted to I know people who have done that but I can't
B	why can't you?
A	cos like to be honest I don't want to do that because
B	you just want to finish it there
A	yeah it's better I get better teachers and stuff and more attention
B	yeah I wish I got more attention that's all I want
A	but I don't go you once said that you went to coffee with your teachers and stuff
B	yeah true
A	I don't do that
B	yeah are you jealous?
A	no but like you must get quite a lot of attention cos there are only like sixty people on the course
B	yeah I do get attention yeah yeah but like yeah I don't know
A	have you stayed the night here yet?
B	no but I hang out here all the time even all my friends like yeah she's still nice she like if it wasn't for her I would have like failed last year because I couldn't find the exam hall and like she like came out like the exam had started already and she like ran out and like
A	do you have exams again?
B	yeah
A	man I looked at my papers they're so hard
B	really?
A	it's like what?
B	mm I think you sent me like a question that was like fucked up or something I feel like that must be fun like thinking of like how you're going to like fuck them up this year
A	oh my days like classics paper's fine some of like the like ones there was like a practical criticism question on the English paper poem that had no words it was just punctuation
B	no why? that's funny
A	I know but it's like now write about that for an hour you like clever like smart-arses
B	oh my god you can't do that for an actual exam maybe like a
A	they do that they do that in the exam
B	how like?
A	let's just do the best and that's like totally sort of arbitrary whether the examiner thinks like it's good or not
B	I guess like if they studied something
A	but that's the thing cos people were annoyed cos they didn't study it for it
B	mm
A	it is a kind of like you spend so long like revising and working and they do something
B	yeah you can kind of link anything to anything though I think this year I'm going to have a question which is like just one word everyone gets that for like one of their things so it'll be like chance or something and you just have to go lol yeah well is
A	yeah
B	I was thinking maybe I'll do like an MFA in like actual art but it sounds fucking scary like you have to do like have a portfolio and shit
A	yeah
B	don't know why probably go on Tumblr and like copy and paste shit onto a
A	yeah it's not so easy though
B	do you think so?
A	yeah yeah
B	but it it does sound quite competitive to cos like if you're coming from like
A	well it depends where do you want to do it?
B	somewhere good if it's not somewhere good then I won't do it I don't know like
A	but if you
B	yeah I know I'm just like thinking
A	just like start practising drawing
B	yeah I don't think I could do that shit I don't know
A	quite cool I think it would fun to go to do like art school thing afterwards but
B	yeah
B	I think yeah it is a lot about like technical I don't know
A	but I remember doing I'm like I can
B	yeah yeah I remember that baby you made
A	I still have that
B	really?
A	it's facing the wall in my bedroom
B	lol what happened did you win like a Saatchi prize or something?
A	yeah
B	lol
A	it's on the Saatchi website
B	lol yeah I feel like a lot of people will be doing like MFA
A	I'll just put that in my thing
B	yeah a lot of people who do these like who have these technical skills they like use them for like graphic design to like
A	yeah they go and like work for Pixar and stuff
B	yeah
A	which would be fun actually
B	I used to want to do that when I was little too
A	any lights?
B	yeah
A	you have to go buy some
B	oh
A	yeah sure
B	do you want apples or plums? or there's just some dusty apple
A	did you put it in the bin?
B	it was like old people's skin
A	what's that plum?
B	yeah but it's also wait this one's better kinda this is a better apple if you want she was telling me to like eat everything because it's all going to go bad
A	this is a bit bad but it's alright what's that?
B	I don't know if I can eat it
A	why not?
B	my throat's so bad ah can't even fucking go yoga today cos I'm so tired
A	can I eat the humus?
B	yeah probably you can eat anything actually oh this is where it is piece of shit
A	what's that?
B	like
B	er
A	you still go to Whole Foods a lot
B	yeah
B	I don't
A	where's the one that's near here?
B	erm
A	didn't the guy say to you you're an immigrant like me?
B	no he was like I put you down as one P because you're erm
A	as one what?
B	one P or something which is white male because erm I'm Bulgarian you're Turkish I'm not making any racial things or something I was like okay
A	what?
B	I didn't know what he was saying but you know
A	that is weird
B	yeah you don't know where to put it
A	no
B	here you are let's keep it out erm yeah what are you doing tonight?
A	erm I don't know might I'm going to meet
B	who?
A	yeah
B	you haven't seen her in ages
A	well no I have I have but I haven't seen her since like properly since two days ago
B	yeah I think it's probably good where's that bread?
A	I'll just eat it with a spoon
B	ah lol
B	what is that?
A	what's what there?
B	yeah
A	gherkin
B	oh
A	porridge I hate porridge
B	yeah where is the spoon kept? oh here it is
A	Space N Space NK
B	I thought you were going to say space cake is your phone charged?
A	fifty
B	let's out some more
A	yeah so look at this phone it's bent
B	did you did that on purpose?
A	no I it's not even its
B	what do you mean?
A	I had a plastic one
B	oh shit what happened to that?
[ANNOTATION]	Speaker A does not like porridge.	Entailment
A	it's just it's like a bit crap and like it didn't tell the time anymore
B	oh I actually thought that you were going to stick with that phone for a while
[ANNOTATION]	Speaker A's phone is bent.	Entailment
A	everybody else had it
B	really?
A	it was the only it was the only Iphone five they make now like everyone like all my friends in
B	so?
A	it's too confusing man
B	do you even have friends in
A	yeah
B	you do?
A	that's not the real reason obviously lol but that's much better I'd much rather have a smashed up that one that tells the time
B	cos then you don't have to be scared about smashing it up
A	mm I might get it fixed as well you know?
B	mm is this a new one then?
A	I took it to the
B	lol I'm sure one of them will
A	nah he unlocked it for me and was like I can't fix that it's bent
[ANNOTATION]	Speaker B knows that speaker A has friends.	Entailment
B	lol
A	now from like two the guys are like oi where did you get your phone?
B	lol let me see that? isn't bent like slang for gay or something?
[ANNOTATION]	Speaker A is thinking about getting a new phone.	Neutral
A	mm yeah kind of
A	cos there's so people are like there's so many posters of Audrey Hepburn
B	yeah I think this was the
A	like everyone everyone has one
B	yeah I know there's like one that everyone like the exact one that everyone has like the one of the like cigarette thing whatever it's called
A	what? cigarette holder?
B	oh okay I thought it had like a isn't there like a weird word for it?
A	maybe I don't know it though
B	I'm so happy I'm a different person now
A	happy birthday mate
[ANNOTATION]	Speaker B is angry.	Contradiction
B	lol
