A	I went to the doctors and told him about my penis
C	told them about your penis
A	did actually say I've got kind of a bulge a little little penis going on
C	what did he say?
A	he was laughing
C	whoa mad
A	so we had a bit of a measure up and he was like okay he said I don't mean to worry you but if it doesn't go down
C	shit
A	keep icing it might just take an extra few days you know you did bruise it quite badly so
C	mm
A	Don't work about it yet
C	but please come back if it doesn't go down
C	so it's all liquidy
A	it's blood
C	oh mate that's gross
C	where?
A	it's pus and blood
C	he's dropping off boxes
[ANNOTATION]	Person C think it is discussing and he dropped the boxes	Neutral
A	yes
C	drop and roll
A	drop and roll
C	he needs to drop and roll
A	yeah
C	have you see your dad sent you a birthday card?
[ANNOTATION]	Person C has doubt about Person A's dad sent him any gift or card for his birthday	Neutral
A	have I what?
C	your dad sent you a birthday card
A	no
C	your dad is bloody keen
A	ah look
C	ah isn't he cute
A	can I open it now? I'll tell him I've not opened it yet
C	no you can't open it now
A	aw
C	Down south
A	yeah down south you need a passport
C	keep it safe
A	okay
[ANNOTATION]	Person A knew that he should keep it in the safe mood	Neutral
C	gently does it
C	no no
A	ready
C	is this beth dead? Beth dead? Bed death
A	bed death
C	holy shitters
A	I went into the cupboard to try and get a book out today and my head felt like it was about to fall off on it's hinge
[ANNOTATION]	Person A like to read an interesting book that he had never finished it	Entailment
A	all the drugs
C	he said right I'm going to write myself a post-it note to call you later cos I think you might die cos you've taken all the drugs
A	no he might not get as far as the kettle
C	just pre warning
B	ah
C	is he coming in?
[ANNOTATION]	Person C is amazed that why he left	Entailment
A	that's all
C	mm
A	certainly not
A	hanging around like a bad smell
C	yeah
A	jordie porge
C	he can fuck off
A	can we blink and magic some food
B	I just fish and chipped it
C	I thought it smelled of chips in here
A	yeah
C	I need all of those
A	all of them
C	I mainly just need squash I think actually
A	no
C	where has the glass gone? Are you seeing
B	no
A	no? Have a night off
B	I don't want to see her tonight to be quite honest I really don't
C	little rest
B	I've had such a tough day that my body is just shot
C	is she coming out on? What day are you going out for
B	Saturday
B	yeah
C	well that's good
B	so I will be spending my first night there
C	first official night
B	mm
C	and then out with her on Saturday night?
B	yeah
C	fair enough
B	I don't care to be quite honest
C	you're going to die
B	so the banana challenge has to be done early
C	ah I might vomit though if I see you vomiting
B	I'm going to need a cameraman though
A	I'll can cameraman
B	do you mind me waking you up then?
A	what time?
B	well whenever
A	ten o'clock on a Sunday
C	you can go to bed afterwards
B	Cos I'm going out for mothering Sunday
A	oh yeah
C	I need some  in my life
A	some?
A	oh and I'm seeing my friend
C	is
A	mm
C	that's a bit shit
A	and I was like no I really want to see you
C	but he can  But he can  come during the day and mooch about and then you can see him in the evening
A	no cos he'll have to be he's got to be in Kent to see his mum for Sunday
C	oh his mum lives in Kent
A	yeah
C	that's mental
B	yeah
A	so
C	can he not drive on Sunday though to Kent? Sunday morning?
A	Sunday morning? Yeah probably but I finish work at eight half eight after doing the best part of a ten hour shift
C	ooh that's bad timing
B	are you not showing your face Saturday night then?
A	probably not
B	yeah I didn't think you would be
C	the peno
B	you look like a drag queen
C	drag king and ten hour shift is just going to be a killer
B	who's this?
A	my friend
B	the
A	no no
C	there's two of you out there
A	quite bad
C	let loose on the public
A	yeah but he just split up with his boyfriend but they're still living together
C	oh no
A	no he's not refusing
B	no change
A	we could make pancakes
C	ah yeah
A	shall we make pancakes?
C	is it a real hassle for you to make pancakes
A	well
