A	no because I'm I'm I'm a proper lecturer now actually
B	oh are you? so you mean you get paid for nothing?
A	I'm getting paid for nothing yeah I'm
B	you sound like an immigrant
A	I'm getting I'm even getting paid when I'm not working because you get
B	there's not many places
A	paid every month
B	and not many places will do that
A	yeah well that's the thing that's what I said I would love to be here but the money comes from there and I can't be in two places
B	even the dole won't give you money if you're not working now you've gotta go looking for a job at least haven't you?
A	it is a month now that you have to
B	they're squeezing us bit by bit aren't they?
A	yeah
B	got a lot to come yet it's gonna get worse and worse I think
A	yeah and there's there's no
B	I feel sorry for the kids of today
A	yeah
B	I really do I mean I've got two granddaughters neither of them can get jobs and they only want a day job cos they're still at school you know? oh I don't know what they're gonna do? she's hoping they're going to university and get something there
A	yes you have to you have to have some sort of qualification I mean
B	yeah
A	erm
B	and it's alright if you can get the apprenticeship
A	mm
B	that was what I was gonna ask you did you find out anything what happened yesterday?
A	er
B	no?
A	the police?
B	yeah
A	yes yes some
B	I I I thought I said to my well I either said I don't think I'll find out cos I haven't spoken to anybody for ages in this street
A	no apparently there was an attempt to well an attack on two men and one is seriously injured erm just by the dentist well there's an off-licence near to the dentist on
B	well what was the seventeen bobbies here for then yesterday?
A	well they nabbed somebody well they they think
B	I didn't see anybody coming out?
A	no that that was
B	do you know what happened the night before did you hear
A	that was the night before I didn't I thought last night was something
B	no yesterday afternoon
A	in the afternoon?
B	all afternoon they were there didn't you see them? the car the street was full of cars
A	yeah was that yesterday afternoon? I was in the house
B	I looked out the window I got up to look out the window seen all the cars and thought what's happening? and there was a line of bobbies queued up at the top you know by
A	mm
B	the
A	yeah
B	and the rest got out of cars here and they all went in the front door there was all cars there
A	well I thought that was the one they'd tried to get in that night because I I went to bed really late
B	well the one they tried to get in and that night they they got in because I they woke me up at half past four and I looked out the window and there was a big like er minibus type police car
A	yeah
B	you know the yellow and blue?
A	yeah
B	and I thought it was er paramedics at first cos all the doors were open
A	yeah
B	anyhow when I seen three fellas coming out I thought they're not paramedics they're bobbies them and they come out and got in a car
A	mm
B	and just after that the helicopter came didn't it?
A	mm
B	yeah now I went out at half past six yesterday morning to a car boot sale a car pulled in just up there on the corner pulled into our street and stayed there while I come out the house got in the car and left
A	yeah
B	cos I'm a nosy
A	you know I did I did at half one and I heard because
B	no this was not
A	so I I just wondered whether yesterday afternoon they they just came back because they they didn't have any success earlier?
B	well altogether I counted there were seventeen went into that house and what are they doing? a
A	yeah
B	I don't know if they all fitted in to tell you the truth
B	and I watched them for ages and ages cos
A	yesterday afternoon
B	well they were there until about half past four five o'clock they were in the area at least four a clear four hours didn't you see a lot of cars there?
B	they all come out and like I say most of them were in civvies
A	yeah
B	with the police jackets on you know like the black jackets?
A	yeah
B	and they all had belts with all the gear on
A	yeah
B	and er I seen them taking this big bag like that in
A	yeah
B	but the only thing they brought out was a bag like that and I thought it can't be drugs cos when they raided
A	mm
B	that house over there
A	mm
B	that
B	yeah
B	so it couldn't have been drugs and then what happened what got me
A	no I didn't well that's that's one of the reasons why I called in someone told me yesterday who's gonna move opposite
B	who?
A	there there's some people who were evicted from lower down the street
B	oh that's all we need someone
A	yes
B	being evicted they must have been evicted
A	yeah
B	for a reason
A	and they they wanted you know not is it next door two doors down that is owned by by somebody and they wanted to move in there and he said no sod it you're not gonna come into my house not here but they wanted to move back into the street because they
A	yeah
B	the house next door is empty and the house next door to that I don't know what's happened to the two
A	yeah
B	I believe the police were there the other week so
A	yeah they they
B	they're always
A	they wanted to get into one of those houses and the landlord said no I know who you are I'm not gonna have you
B	well this one it couldn't be this one because it belongs to a mutual and they've been here every day
A	yeah
B	putting plywoods and that
A	it's none of those houses
B	it's the one next door is empty
A	yeah
B	that was the one though
A	yeah
B	all he did was put wallpaper up and paint it and that was it
A	well that was a bit like what happened there cos always so yes they have been evicted and the the other ones they only moved out a week ago so suddenly this is taken and I remember before they moved in there were at least a handful of people and they had viewings and nobody wanted to move in until they moved in
B	that one they there
A	yeah next to
A	right
B	and then the
B	one of them was
A	oh yeah no those were those were the tenants
B	what like a priest?
A	yeah
B	no I don't mean the I mean
A	yeah
B	yeah
A	but
B	he had trainers on though all the while
A	yeah
B	he's got the right shoes with being a priest anyhow
A	yeah
B	and they have they just moved out?
