C	if you're not prepared to do any work in here then I can understand why you've been told you're not staying
A	oh right
C	and and he went no I can't stay to any of them and
B	mm
C	and
A	yeah yeah
C	sorry but
B	mm
C	I put it on the system
A	he put it on the system did he?
A	yeah
C	erm I'll have one please
A	you'll have one he'll have one don't walk away
C	thank you I'll have one
A	cor
C	thank you
B	I'll just and get mine
C	so yeah so they did the interviews for the er SLT team this week
A	did they?
C	mm three people didn't get jobs
A	didn't they? oh my goodness are you alright though?
C	don't know yet haven't done mine yet
A	okay three didn't get jobs
C	yeah
A	wow that's a bit heavy innit? mm
B	it's all cold no we've come back
C	yeah it is but it's changed weather has changed
B	yeah you had nice weather as well though didn't we?
A	oh we had lovely weather
C	we were we were really surprised weren't we?
A	mm
B	very windy all the time
A	yeah well that stick out into the channel there doesn't it?
B	just about all the time in fact
A	the most southerly part of Britain
B	mm
A	and that rip up the channel but this time it was coming from the east
C	it was coming off the land then?
A	well it coming down the channel from the east you see so and er the seas were really they were really fierce weren't they?
A	brilliant brilliant foams you know? and breakers
B	mm
A	and splashing up the cliffs brilliant it was
B	yeah cos we had one quite heavy gale one day wasn't it?
A	yeah we went walking and luckily that that gale was coming off the sea while we were on the cliffs and that blew you in in you know blew you over in the land into
B	mm
C	cor
B	mm
A	so it was lucky that didn't come off the land well we wouldn't have gone walking if it had would we?
B	yeah no but that happened to be the day we actually got one day which was a sort of free for us
A	yeah that was our one free day
B	cos it was a tenth wedding anniversary party there so we didn't have to be there for the evening did we?
A	no
B	which was handy so we didn't have to get back there early but it happened to be that
C	that day
B	not yeah well it was a bit droll really but well
A	it was alright
B	mm
A	we had the whole day off didn't we?
B	we did
C	so how was your journey going down?
A	very well really well er
B	mm
A	we got where was it on the M just the a slow up bit you know how how that suddenly slow down for no reason at all
C	yeah
A	and then you go what's going on? and you're crawling along at ten mile an hour and all of the sudden the roads clear again
B	yeah a lot of time it's feeding into the motorway isn't it?
A	yeah some of them feeding in yeah
B	we did pass a car that was on had been on fire
A	we did pass a car that had been on fire yeah
B	so they closed two lanes for that
A	they they closed two lanes off for that but other than that we had an easy journey home
B	yes we did
A	we got to a
B	nice journey wasn't it?
A	we got to the Wye Valley and stopped there the night so that was a four-hour journey
C	yeah
A	or four hours and then four hours there
B	mm
C	you said you went to the Beamish museum
A	no
C	that's what you put
A	where did you get Beamish from?
B	yeah
C	that's what you put
A	no
C	that's what you texted
B	no
A	no
B	I'll show you we thought unless you got one of the messages that never got sent to you before
A	oh yeah you might have got one of the messages that linked cos I had to call out and up up the cliff and hold it right up
C	oh I haven't got my phone
B	oh one unread you haven't read that we're home
C	yeah I've read that one
A	yeah
B	mm sound like you're having a good time Beamish that er
C	I got that one
B	yeah
C	but I got another one saying that you went to the Beamish museum haven't got my phone on me
B	oh that must have been one from way back
A	that must have been one from way back cos some em didn't go from at all from where we were up there
B	yeah
A	and er I these ones I had to go up up the hill and just go like that and let those message sent so that was it so you must have got a Beamish one
C	Beamish is in Northumberland
B	yeah we have got a few er
C	oh well
B	oh well
C	phone must be in the car so
B	yeah
A	that's weird
C	yeah
B	yeah
C	cos I thought oh they've got another one down there then
A	no
B	no that was we were in Northumberland wasn't it?
A	yeah
C	yeah
B	in August last year
A	pass me one of your biscuits please thank you
C	does that count then if you have one of
A	it doesn't count at all
C	doesn't count at all
A	no
C	okay
A	yeah I just say to
B	met some lovely people there didn't we? lovely guests
C	yeah yeah
B	we had American Canadian French
A	Australian
B	Australian
A	and New Zealand
B	Tasmanian New Zealand yeah
A	Tasmanian New Zealand yeah
B	yeah yeah
A	did we have any English?
B	yeah we did we did
A	yeah we did yeah
B	quite quite a few English as well
C	that's alright isn't it?
