A	right I'll just start that erm
B	okay
A	I believe you don't have coffee
B	erm I do actually I was gonna ask you erm but I've only got hotel coffee
A	what does that mean?
B	well it's coffee I've stolen from hotels
A	right okay so
B	erm
A	if in other words instant no I'll go with tea in that case
B	oh oh okay
A	erm cos that's one of the things that sets my stomach off instant coffee
B	oh right mm
A	I mean to be honest
B	mm
A	any kind of coffee does but I love real coffee so I normally have one in a morning
B	okay
A	so I suppose I'm saying when we go out can we go somewhere where I can get an espresso
B	yeah
A	I I seem to I I had that vague memory erm that you were a tea drinker and you I think the last time I came here
B	oh
A	I stopped off for an espresso en-route
B	oh okay
A	fairly soon
B	you're one of those are you?
A	I'm one of those
B	oh okay
A	well I actually I've actually got an espresso machine I mean I make filter coffee as well but
B	mm
A	I reached a point where
B	oh right
A	so I thought right I'm gonna buy an espresso machine and see if that helps
B	oh yeah a lot of people have them haven't they
A	and actually it doesn't make it any stronger than I make filter coffee
B	oh right
A	but it uses less coffee to do it
B	oh dear
A	so you save having to constantly replenish your coffee supply but
B	but I er
A	a pot for of for four and just drink it
B	oh right
A	in a breakfast mug so that's how I like my coffee
B	oh so you're a serious coffee drinker
A	I am a serious coffee drinker
B	well look if nothing else we can stop off at a Costa on the way home how about that?
A	well yeah or
B	or whatever let's just get the milk in actually
A	right oh yes
B	it's the milkman
A	I was gonna say the excitement of having a milkman
B	so it's so nice to have milk left on your doorstep hurray
A	yes yeah I mean my mum still has her well I'm not sure whether it's a milkman or a milkwoman but erm
B	it it took me ages to erm get him because I didn't know how to contact him
A	yes
B	other than get up at half past five in the morning and intercept him
A	yeah
B	but in in the end they went online so
A	right
B	so it's Milk and More
A	yes I I just think
B	mm
A	that we're I don't think there is one where I live I've never heard or seen anything
B	well there may well be erm I I didn't know but there's this website Milk and More dot co dot UK
A	right
B	that you go on and it'll tell you if they're in your area and then you can just organise it and if you're you're going on holiday you can tell them online and then
A	right
B	just pay by direct debit so
A	oh right I mean
B	I mean it's a bit more expensive but
A	I don't know that it's worth it because I don't think that I drink enough milk
B	ah you're not a Rice Krispies fiend then
A	erm well as I say
A	I do have cereal every morning but I'm not a Rice Krispies fiend no
A	erm
B	so you have cereal do you want cereal?
A	er I've got this with me with is All-Bran
B	oh okay
A	erm because I didn't think you'd necessarily have a bran cereal
B	I've only got
A	erm
B	I've only got Corn Flakes I'm afraid
A	erm
B	or Weetabix
A	oh I'm quite happy to have this
B	okay
A	erm it would mix with it would possibly mix with a few Corn Flakes but it wouldn't mix with Weetabix that would be a very peculiar bowl
B	well do you want Corn Flakes with it?
A	erm I think it's probably that if you've got some bread as well I think I'm probably fine with just just what I've got here
B	oh yeah yeah yeah sure
A	er it's not a huge amount
B	I'll have some toast though
A	you don't need a huge amount of All-Bran but er I always carry it with me when I travel because in fact I think that's probably what I bought that little plastic thing for I take it into hotel dining rooms and mix All-Bran with the hotel's muesli and things like that
B	yeah they're not into are they? when we went to Italy they served cake for breakfast
A	oh
B	he loves cake
B	that's what he has for his er
A	right
B	I don't know what it is
A	I mean that looks fairly gritty but I'm you can't
B	mm
A	you can't tell without reading the the thing on the packet that says I've got quite adept at
B	oh okay oh right
A	erm and it's surprising how quite how muesli is actually quite low
B	in bran?
A	mm
B	oh right
A	it's it's well in fibre
B	yeah it's it's probably one of these things that has got fashionable isn't it
A	if All-Bran is
B	people think it's good but it isn't
A	twenty-four per hundred grams muesli is about six
B	oh right okay
A	on I mean obviously it varies depending on the muesli
B	yeah
A	but it's not something that
B	from a marking kind of er
A	you know yeah
B	thing
A	but a lot of the things like
B	can you plug the toaster in there?
A	erm
B	shove it on there
A	yeah
B	and then I can just er have it close to you then
A	yeah a lot of the things like erm
B	mm erm
A	oh it's alright
B	well it's got a bit old so but next time you'll have your own when you have your bee thing so
A	right er well yes
B	well I've got some jam I I got this is a farmer's market actually where we went last night it was
A	raspberry and lime oh
B	yeah they take up all those roads once a month and anyway we
A	right
B	I've got got some more milk here somewhere
B	well help yourself
A	well actually I've given myself a huge that is a huge portion of All-Bran I'm not sure that I can actually eat all that
B	you can yeah don't want an egg or anything like that?
A	no I'm fine
B	here's a knife for you
A	I see we got through quite a few mugs yesterday
B	yeah
A	erm
B	I always seem to have a pile at the end of the day or the end of the weekend anyway
A	I well I've got you've got some nice big mugs I've got some mugs that go with my plates and bowls which are actually not so big so I've got one big one
B	oh
A	that somebody bought me that I use for tea
B	yeah
A	and one big well a different a sort of breakfast cup shape one that I use for coffee and I don't use the other ones unless I've got visitors
B	I have so many that I've banned myself from buying them now it's crazy
A	so we're leaving that there cos it's more important it picks both of us
B	oh okay and
A	oh
B	but that's the one that came with my plates
A	mm
B	erm
A	oh that's a reasonable
B	yeah
A	size
B	but I've broken all but all but one
A	well you see I haven't broken mine because I don't use them very often
A	oh right
B	I went erm a couple of years ago mm
A	yeah when
[ANNOTATION]	The plates were vintage.	Neutral
B	mm
A	I contacted you and said come I could I come and see you and you were in America that was
B	oh it might have been then
A	mm
B	or was it?
A	it I think
B	no it was two thousand and twelve you were gonna come down wasn't it?
A	yes Easter
[ANNOTATION]	Speaker B has visited the America.	Entailment
B	yeah no I went to New York that Easter I think
A	mm
B	yeah yeah my friend
A	oh
[ANNOTATION]	Speaker B was in Tokyo that Easter.	Contradiction
B	and she invited us over and I thought oh gosh a long way for a weekend you know
A	mm
B	but then this was like oh well I'm gonna try and make it and I thought oh oh I thought I'll try and make it as well and it was back in 2009 so we did go but it was very difficult because it was right in the middle of exam boards you know
A	mm
B	so I had to bet my boss I had to move
A	mm
B	then Wednesday was revising for my Welsh exam and in work as well you know
A	mm
B	then I did the Welsh exam on Thursday and then I left Saturday morning I think it was flew over
A	I don't really no I'm not
B	oh okay so
A	I'm not big on wedding customs er even in this country let alone in other countries
B	er well I only know through friends really that's that's the only reason I knew what they were talking about but anyway you'd go and they have like a a get together the night before so maybe it's in a restaurant or it could be a barbecue or something you know so we went there and it was absolutely hammering it down in the fog
A	mm
B	when I got back like literally from the airport so erm but it was really good I'm glad I went
A	mm
B	and you know I got back in touch with
[ANNOTATION]	Speaker B travelled after finishing his/her exams.	Entailment
A	right
[ANNOTATION]	Speaker A is highly into wedding traditions.	Contradiction
B	you know the
