A	right so every tape starts with me talking about whether it's on or not
B	hello hello? is it running?
A	yes
A	you know? what happens to the taping?
C	well yeah
A	yes I know
B	it's just a bit limited
A	yeah well I mean they only have vocabulary on one particularly subject which is
A	they might not want that
B	not even a lot of slang around that either is there?
A	no
C	no not that I know
A	so anyway I did try and get
B	how far is it for her then?
A	no
B	no I mean getting
A	oh
B	oh right okay
A	but we needed more recruits because
B	but she's a good
A	if they're too
B	I don't know why I know that
A	no she was
B	erm no I think it was only subsequently
A	and anyway she yeah she is a good singer had lots of lessons
B	it wouldn't surprise me if she's a good singer at all actually
A	no and her husband as well she and her husband were in quite big choirs in London
B	were they?
A	yeah
B	oh
A	Gilbert and Sullivan?
A	yes
C	yes
A	yes and erm
B	not more of those things
A	and he'll do a virtuoso tone at a
C	mm
A	so we had something really quite big and
B	what?
A	yes
C	no
A	so we had to we were supposed to be going out to a hotel in Park Lane
B	what?
A	to sing at the
B	two thousand?
A	yes
A	yes
C	yes quite a big deal lot of nurses
A	yeah
B	what kind of thing does she want then?
A	I can't bear these good time choirs
B	what's a good time choir?
A	well you know where you're not
C	it's it's where you have a good time
A	and I said well that's a bit
C	and nobody has a huge pet then
A	and she said oh no I you know I'm just used to choir you know choir leaders who are very serious you know very serious musicians and you know really drill us and school us and I don't like you know
C	people who do it for fun
B	yeah
A	oh dear
C	oh dear
A	I said we can't all be virtuoso musicians you know
B	most of us aren't
A	no
B	mm mm
A	although the arrangements they do for this choir are so weird some of the songs
B	they have erm you know
A	oh that'd be quite fun
B	and er yeah and then er they they're quite popular
B	oh yeah
A	oh not the ones with the panpipes?
B	well you do get them from time to time but there's no there's a different lot
C	no
C	no this no this lot are
A	they must be ninety-six by now those people
C	no this lot are really good they're they're they're very very good
B	yes
B	cos it's this little chap you see him in the high street every so often and he is literally
C	oh
A	mm
B	he's absolutely tiny
C	yeah he's tiny
B	and he dances he's
A	oh did he? oh how exciting
B	oh no really
C	oh they're atrocious
B	they're terrible
B	this well this one here
A	oh really?
B	yeah
C	yeah they're shocking
B	terrible
B	cannot hold a tune
A	how much money do they earn for the busking society when they busk?
C	oh they don't normally get anything though cos they're rotten
B	and what and you know what
C	mm
B	were on the second floor
A	oh
B	because they're hoping for change every time somebody puts some money in the cash machines to
A	yeah not that you get any cash out of a cash machine
B	paper that yes
A	just
B	next to the cash machine
A	yeah
B	to to pay for your ticket
C	they guilt you into it
B	and they are awful they are awful and it's mostly
C	oh dear
B	it's
A	oh are they?
B	and er they do not
