A	I bet that's recording the TV or
C	yeah
B	yeah
A	are these hooked up or?
B	okay
A	are they?
B	so
C	oh did you make him?
B	er no
C	oh
B	and then in Insidious
C	yeah when when was that?
B	er at the sleepover and then he and then on
C	when when was that?
B	and he actually really enjoyed it
C	at his house?
B	yeah
C	oh right
B	so he and then he's just like
B	but he doesn't he doesn't
B	like he's like I don't understand how you're still scared it's not real
C	mm
B	so yeah he had actually a much a like it was
C	yeah
B	lots of time
B	but I
C	you'll have to wash them
B	okay well I did wash them
C	gotta wash them again
B	okay
C	did you get
B	yeah
C	completely?
B	yeah
C	are your all your clothes downstairs in the wash?
B	yeah
C	is your uniform in the wash?
B	yeah
C	what about your old shirt where's that?
B	er oh I can get that
C	yeah
C	go and get that and put that
B	okay
C	yeah just do it quickly
A	er
C	are you doing more words?
A	mm hm
D	A B C
D	D A D dad
C	D A D dad
A	go
A	wait
D	mm
B	so what time? what time do you think?
B	er
C	I just said like four
B	I I I
C	I said
C	oh
C	depends on
B	okay well I'll go
A	mm?
B	erm
B	do do you know what the earliest time
A	what time have you told him
B	er
A	well
D	one
B	pardon?
D	one
B	okay
C	okay
D	two
C	his dad said that's fine
B	mm
B	I can do that afterwards
C	do it now
B	yeah
B	er
C	then what is he
B	yeah
D	one
B	yeah he's
B	er him round
C	okay
B	and walk back
C	yeah
B	cos it's not that far
C	I'm sure that's fine
B	yeah
B	yeah
C	I don't know you see I've been
C	talking all day with the little one my brain's gone dead
B	er
C	well it's up to you we could just stop if you like
B	erm
C	no
B	cos it was like I was talking on the in the class do you get it?
C	yeah that's really funny
B	I know
C	yes mummy
D	one
D	one
B	well
D	two
B	so on Sunday did
D	yeah
B	did his dad
B	say the time?
C	no
B	oh okay
B	okay
D	okay
B	okay
D	one
C	what do you want to know about them?
B	I'd like to know
B	what is a chrysanthemum?
C	what is a chrysanthemum?
B	yeah?
C	what do you think is a chrysanthemum?
B	I think it's a blue flower
B	it's
B	a
C	yellow
B	and green
C	erm
B	like it's green and it's got like yellow tips
D	one
C	has it?
B	er
D	five
B	well in Destiny there's a
B	and it
D	four
C	you know I can't remember what chrysanthemum looks like now
C	have to look it up
B	okay tell me about roses
C	do you really wanna know?
B	yeah
C	you really wanna know don't you?
B	I actually do
C	erm there's old English roses
B	and are they actually old or are they just called that?
C	yeah they are they're like erm I mean they're not old as in like eighty-three years old
B	yeah
C	they're elderly with walking sticks
B	historic
C	historically
C	here
C	they don't look like most of the modern roses the modern roses are called hybrid
C	roses
B	hybrid?
C	and they're they're bigger ones but they're tighter all around and
B	I'm assuming that's because
C	you would be correct
B	dunno how I jumped to that conclusion
A	yeah
C	there's dog roses
B	is that cos dogs like them?
C	no
B	oh
C	no idea why they're called dog roses
C	er they got a really lovely perfume I don't know why they have such nice perfume compared to other flowers
D	mummy
C	hello
B	maybe because the bees pollinate them well
C	mm the bees do like them
B	did you know?
C	what's your favourite kind of rose
A	can I have a kiss?
B	oh
B	the
B	the red one
C	the red one
B	yeah
C	yeah there's only one type
C	yeah
B	oh my god
C	they're very so many
B	the rose
C	one of my favourite's called
B	one of them's called the ruby yeah?
C	there's a ruby rose yeah
B	yeah
C	some of them are named after queens queen
B	Victoria?
C	probably
B	yeah I like ruby rose
C	I like peace
C	well that's a big
C	yellow and orange rose
B	does it have thorns on it?
C	yeah
C	yeah you've got climbing roses
B	why's it
C	patio roses
B	why's it called peace?
C	shrub roses
C	why's it called peace?
A	well
B	like surely it's like the biggest strongest
C	I think perhaps they just wanted to have a message of peace the person who grew it maybe
A	dog
B	I don't know about that can be used as a lethal weapon
C	I don't maybe they just
B	I've seen them
C	don't have many people growing it who want to call call it things like
B	thorn
B	mm
C	thorn
B	mm
C	Darren Thorn the rose or like erm
C	danger
C	do you know what
B	me like
C	yeah
D	look
C	what's
B	I don't know
C	why are you saying that?
B	I don't know
C	what's that got to do with anything?
B	I don't know he's a wrestler
A	dog
D	Teddy
A	and Teddy
B	my name is Juan
C	I can see I can see your tonsils
B	why are you looking at my tonsils then?
C	I don't want to they're just in my face
B	we can measure this
B	and you'll see it's a couple of centimetres
C	that's close enough
B	oh yeah bees are dying out
C	it's birds isn't it?
B	like bees
B	well
C	well
B	like potatoes
C	there's
C	we're probably saving the bees by growing flowers because
B	you definitely are helping
C	I am what are you doing?
C	nothing
B	erm
C	well that does what does that mean? nothing
B	in my free time mum I watched a video
C	yeah but action
B	okay
B	there are these two types of parasites
C	oh really?
B	yeah
C	that's pretty horrible
B	there's one that's like
B	in like the egg
C	er I dunno if I wanna know about that give me nightmares
B	okay
C	er
B	and then
B	I forget what the other one does
C	that's bad
B	yeah
C	mm
B	yeah I hate wasps
C	well they've probably got a use as well it's not really very nice
B	what's their use?
C	I don't know
B	they don't pollinate anything
C	yeah I think they probably do
B	really?
C	any any insect that goes from
C	cos it just rubs off on their bodies
B	but does it go
C	yeah
A	ah
C	I see wasps going flower to flower
B	I just see them whizzing around
B	mm
C	yeah I dunno how much they really do pollinate but they must pollinate a bit
B	can like run away
C	mm
C	and where did you?
C	where did you learn that then?
B	I I've heard it all around
B	I don't know a specific source
C	mm
B	and they're just going a normal speed
C	yeah
B	that's why they like change direction so fast and they can like dodge that
C	yeah
B	all they have to do is that
C	oh I don't know
A	what's this?
C	do you know what flowers we've got in our garden then?
B	sunflower
C	no we haven't got any sunflowers in the garden
D	one two
B	they died out?
C	they never grew
B	oh
C	wasn't warm enough
B	I planted one of them
C	the ones you see
C	do you know actually what we've got in the garden?
B	er
B	but I know we have potatoes
B	strawberries
D	one two three
C	yeah
D	one two three
C	do they have flowers on?
B	yeah they do
D	one two three
C	what colour colour are strawberry flowers?
B	is it red and white?
C	it's white
B	ah
D	one two three
C	what else do we have? what flowers are flowering at the moment?
D	four five
C	have you noticed?
D	two three
B	er
C	just describe to me if you don't know their names
B	er
C	er do you just don't know?
B	I do look at them every once in a while but I haven't
B	I don't like
B	haven't really like
D	two
A	two
B	scanned them recently
B	like sometimes I go round the garden
C	so by the front door
C	in the pots
D	five
B	no idea
D	four
C	do you have no idea?
D	three
B	I rarely look at those ones
C	there's some bright orange
C	and yellow flowers
D	ten
C	and they're called nasturtiums
D	eight
B	oh you told me about them
D	six
C	you can eat them in salads
D	five
B	nasturtiums?
C	they eat the flowers
D	four three two one
B	can you grow catnip?
D	yeah
C	you can grow catnip
B	isn't catnip drugs for cats?
C	pee all over our garden
B	can it like give them like er a high?
C	I don't know probably
B	erm
B	flowers
C	they are lavender
B	oh
C	that is lavender
B	oh but I remember saying
B	that might've been
C	but maybe maybe you were pointing to the leaves
B	that might've been a dream
B	but yeah
D	daddy
B	that are like really long
B	and thin and hard
B	like
C	where?
B	just in the garden
C	stalks
B	I don't know what they're called
B	and they're like
B	like so like
C	mm hm
B	and they like go that
A	where's Teddy?
B	and they're quite tall
A	where's Teddy?
B	and there's lots of them
A	oh
D	Teddy
B	in one area
A	mm
C	whereabouts?
B	erm
C	the base?
B	of the garden
A	where's Teddy gone?
B	I forget if it's the right or the left but it's the bottom one
A	where's Teddy gone?
B	I think it's the bottom right
C	of what?
B	it's the garden yeah so if you go up there it'd either be
B	or just there
C	well that's like the whole of the front
C	garden
A	look
B	no but like at the very bottom right
B	like in the corner
C	there's an apple tree in the corner
B	what about the left corner?
C	that's a completely different plant
B	mm
B	mm
B	I don't know then
C	so what else shall we talk about?
B	how about Destiny?
C	I've no interest
B	ah
C	I've no interest
D	no
D	no
C	I'm only doing this for you
D	oh
B	okay
B	how about?
B	games
C	I don't really have an interest
B	have you seen any games
C	how you getting on at school?
B	I'm getting on fine at school
C	give me more detail
B	more detail
C	have you had any tests recently?
B	oh the maths
B	he he said to me
D	okay
B	like
B	he was like
B	he really said that
C	really? he really said that
B	he really said it
B	he said superb mum
C	did he?
B	yeah
C	that's good
B	and he gave me like
C	sticker?
B	like an
B	that had a big circle round it
B	I don't even know what it means
C	that means anarchy
B	Anakin?
C	anarchy
C	an A with a circle round it
B	well it was like
B	I bet
B	Mr
B	what's his first name?
B	I dunno what his first name is
B	maybe it's
B	like as in like
C	yeah I
C	so maybe it's partly your new nice book that I bought you
B	yeah and I also got most of them correct
C	was that homework then?
B	yeah
C	good
B	and he was like
C	okay
C	so what about?
B	in French
B	my situation has changed
B	nothing
C	what about art? have you got all your stuff?
B	art
B	it's just tedious really
C	yeah
B	erm
C	mm
B	and it's like this thick per line
B	and I've loaded them
B	all like that and it covers half my
