A	okay tell me about it I don't I don't really know what shellac is
B	so yeah so basically it's like erm
A	okay
B	and it stays it's chip-resistant because it's gel and polish and it's cured under UV light
A	oh okay so it's
B	I was so excited
A	huh
B	so my friend
A	yeah
B	erm had put it on Facebook and she was like oh I'm selling it and she had like like erm
A	yeah
B	and she'd got the shellac stuff so all the polishes
A	okay so it's different polish then?
B	she's got this which is like the original shellac's like the original
A	oh my god so this makes it really super shiny the top? oh amazing oh
B	yes yes yeah look I'm I'm I'm learning it but so what you do is it takes literally no time at all
A	okay
B	so I've got shellac and I've also got this stuff called Gelish which is like a cheaper version of shellac
A	mm right
B	and there's also one called blue sky as well which you can buy or sky blue
A	okay is this a
B	yeah like
A	cos I keep seeing it whenever I go to get a manicure and I don't really understand what it is
B	yeah yeah so you can have it done at salons
A	yeah she just said it takes longer and it's lasts longer?
B	it lasts really it lasts ages
A	yeah
B	so it's basically erm it's polish and it's erm yeah UV dried so you literally
A	okay
B	you put a coat on you you erm
A	okay
B	and then you well you you yeah and you have to like erm clean them
A	so what you just like file them and stuff?
B	the cleanser stuff is really cool
A	okay
B	you have to erm and you have to soak it off when you finish it so you so you this is what you clean your nails with to get them all clean and nice
A	oh what? everything? when oh okay okay
B	hang on and then
A	oh so it just gets everything off your nails?
B	yeah and you
A	before you start it cleans them
B	soak your nails in them with a little bit of acetone and it and it yeah and it takes the stuff off
A	oh
B	so you you have all your nails clean
A	okay
B	so you make sure there's no varnish on them and they're filed and all ready to go
A	okay so this
B	and then
A	you use these nail things to clean them with just normal nail varnish remover?
B	use those to get all your nail varnish off yeah
A	okay
B	just acetone remover
A	okay
B	it takes about five minutes five or ten minutes to get the shellac stuff off
A	those okay
B	and then you have to peel it just like scrape it off
A	oh okay
B	and it comes off like erm
A	yeah yeah oh okay
B	so it comes off in one sheet if you like
A	oh cool
B	erm so you take that off
A	yeah
B	and then a bit of this Scrubfresh and it makes them all nice and clean and dry
A	yeah okay okay
B	and with the shellac stuff you do a base coat and then you put it under
A	mm yeah oh that's the top coat that's the base coat yeah?
B	yeah and then you put it under the UV light
A	okay
B	for thirty seconds
A	mm
B	and then you do the colour coat
A	okay
B	and then thirty seconds again
A	okay
B	or two minutes
A	okay
B	which is what it's got a timer on it and then you do
A	thirty seconds or two minutes?
B	sorry no
A	what's?
B	the thirty seconds is for the first coat
A	okay then it's two minutes?
B	and then the second coat is two minutes
A	okay
B	and the third coat is two minutes as well
A	and the
B	which is the top coat
A	okay
B	and once you've done that it's feels sticky when you've done it
B	and then you do use a bit of this again and it takes the sticky residue off and just leaves them all shiny
A	oh okay ah
B	and nice and they stay like it for I mean I had my last ones on for considering I've got my hands in bleach all the time like at
A	amazing wow
B	and also in the money at work they always chip and on the thing and it stayed on for like a week
A	yeah oh god yeah
B	no no change at all on it
B	and then I decided to have new nails
B	but these are I did
A	yeah okay
B	and this has got like more this this has like you cleanse your nails
A	yeah
B	and then you use a pH bond
A	oh
B	which is like a dehydrator it dries all your nails so that they're ready
A	oh okay
B	and then you use erm what is it? foundation which is the next bit
A	okay
B	and then you use the colour
A	yeah
B	and
A	oh okay
B	and then you there's a top coat
A	yeah
B	and then you clean all your nails and they're all shiny and nice and then there's a nourish one as well which you just which is like for your cuticles
A	oh yeah okay
B	so good
A	wow
[ANNOTATION]	The top coat is not a very healthy product.	Neutral
B	these are awesome these ones
B	look
A	oh my god look at that that's very Christmassy
B	and it I mean it's it's really comes out like you know normally when you use a glitter it's like just the glitter?
A	yeah
B	this is full on colour
[ANNOTATION]	The glitter is nice to be used for Christmas nails.	Entailment
A	oh my gosh
B	with glitter as well
A	look at that
B	it's amazing isn't it? erm honestly er I beyond
A	why on earth was she selling it?
B	because she'd had it for a while
A	mm
B	and erm her sister her
A	has she?
B	yeah
A	oh okay
B	called
A	yeah
A	okay
[ANNOTATION]	The amazing glitter was in red shades.	Neutral
B	and erm she was erm
A	mm
B	and erm she'd used it for a while but she wasn't she was just one of those things like you just don't you stop using it
A	you just buy it and don't have time yeah
B	and erm I was like I
[ANNOTATION]	A females used a product for one week.	Neutral
A	definitely
B	obviously I needed to buy Glamour magazine with the free nail polish as well
A	yes I got that
B	did you?
A	yeah I bought my nail varnish with me cos I only managed to do one one thumb yesterday cos
B	yeah yeah I
A	yeah
[ANNOTATION]	The Glamour magazine include a nail polish with some extra charge.	Contradiction
B	but erm but yeah so erm I was like I I have to have it so I was gonna get my hair done this month
A	but you got this instead
B	erm but I thought I'll buy this instead
A	yeah
B	it was a hundred quid but it was everything
A	no that's really good
B	and I thought well that's actually a really good deal
A	cos they're really expensive just to get the gel manicure actually they're like
B	yeah yeah I know it is expensive
A	can you do your feet in it as well?
B	yeah yeah
B	yeah
A	oh my god
B	I know it's really exciting
A	I might have to erm come round one day and
B	I love it you totally come you're so so welcome
A	I love it that you've got a red
B	honestly
A	I er red's the only colour I ever do
B	I know well yeah that
A	yeah it's quite Christmassy isn't it? yeah red I it's always red for me
B	cos it's shiny as well so lush
A	yeah yeah I quite like the pink as well though actually maybe for toes
B	yeah they're nice they're nice colours aren't they?
A	yeah they are they're good colours
B	really like them
A	is this actually gold?
B	yeah er have a look at it
A	amazing I love gold nail varnish
B	I know oh
A	gold nail varnish on toes actually is always a good one isn't it? wow
A	yeah
B	er so I got I bought a new nail varnish last week as well
A	oh yeah yeah I don't think I've bought a new nail oh
B	did she?
A	yeah her friend
B	yeah I know that name
A	erm
B	oh how lucky
A	so
B	that's the best present ever this is the one I bought cos I just really liked it and it's quite a plain one for me but I quite liked it
A	oh nice I
B	yeah
A	oh nice oh yeah that's good
B	it's alright ain't it?
A	I like that
B	but look at this this is lush
A	oh wow
B	that's a good toe one it's obviously it's not shellac so it's not
A	toe one
B	you can't cure it
A	no
B	but it's a nice gold
A	yeah goldy iridescenty
B	yeah
A	oh yeah it's one of those ones if you look different ways it looks a different colour
B	I know it's nice ain't it? I like that
A	oh cool
B	so yeah I'm very very pleased about that
B	so now I've just got loads of nail varnishes and loads of shellac
A	yeah I decided it was time for er a new red nail varnish
B	yeah your nails are nice as well they're a nice length
A	my
B	yeah I know yeah they look good looking
A	probably not working
B	yeah
A	I don't know why
A	cos I'm doing loads of washing up so that's usually what what gets them
B	I know yeah I know well I'm I've always got my hands in the flipping sink which is why this is perfect
A	yeah yeah definitely oh just so exciting
B	I know it is ain't it? isn't it just?
A	yes that was a very good buy
B	and er and I'm I just I didn't even wanna tell you via text because I just knew that you'd be as excited as I was
A	I completely agree
B	I messaged her and said to
B	and I will have it and she's like okay it's yours
A	yeah
A	what a good investment
B	what's really nice as
A	oh yeah I bet it is yeah
B	I've been having sun showers anyway
A	have you?
B	yeah
A	where have you been doing them?
A	yeah?
B	erm I've been going erm
A	is this after your holiday? cos I remember you saying after your holiday you thought it was a good idea
B	yeah well yeah and yeah and
A	yeah yeah
B	yeah I know well I had that light treatment
A	don't do tans blah blah blah blah blah but yeah no great
B	well yeah the hospital did say to me and I asked em after I'd had the light treatment about it
A	yeah
B	and they said we don't you know we we're not saying yes you should go and have them
A	yeah
