C	oh
A	can you do the water please?
C	is that your pizza?
A	yeah can you do them?
C	I think you're going to enjoy it
A	yes
C	it looks nice
C	no
A	right scrambled eggs for you
C	okay
B	okay
A	after your dinner yeah
C	yeah it's really funny mum
C	and just loads of other
A	this is a TV programme yes?
C	mm
A	mm
C	yeah Lego Ninjago
B	did you record it?
A	Lego Ninjago
C	it's really really good
B	did you record it?
A	I am recording it now I think whatever
C	and also the Ninjago masters of Spinjitzu
A	mm
C	and that's a really good series although it might not have it it might not have it on CITV
A	ah
C	but next time I see
A	okay
C	I don't know if you do have cartoon network
A	I don't know
C	cos it is really good
A	but you might have to pay
C	erm I think they do have Sky as well
A	okay
A	is it alright
B	just a bit hot
C	mm
B	tiny bit tomatoey
A	yes it is tomatoey cos it's a cheese and tomato pizza
B	don't like bits of tomato
A	what else did you?
B	I just don't like tomatoes
A	what were you both doing? minecrafty things?
A	have you got still got a room full of bunny rabbits
B	yeah
C	so have I
A	have you?
C	yeah in my new house
A	mm
C	oh and I also I did some parts to my roller coaster
A	okay so you've got a roller coaster
C	it's huge
A	is that the one that I've seen?
C	yeah I've added parts to it
B	mum I don't like this bit of the tomato
A	well don't eat that bit of the tomato then erm what else have you got in your Minecraft world?
C	erm I've got a stone house at that I flooded annoying
A	a stone house that what?
C	I flooded
A	oh on purpose?
C	no by accident
A	oh
C	but then I made a wooden house er
A	a mega house?
C	a wooden house
A	a wooden house
C	yeah which was quite nice
A	so you can't undo something if you flood it that's it it's flooded?
C	erm I could eventually fill up the flood
A	okay
C	but that would take ages
A	you can't sort of undo an action that's a shame
C	no it automatically saves
A	mm
C	erm yes actually
A	mm hm
B	I have a library
A	mm hm
C	and then I built a wooden house
C	and not in order
A	mm
C	erm I have a big house that I made that is cool I have a
A	mm hm
C	and a lot of other things it also has a room with a table
A	a table?
C	yeah
A	to eat at?
C	erm you can't eat in
A	yeah
C	yeah
A	mm hm
C	oh mum
B	there's too
C	you know those two black people we met?
A	there's tomato on it cos it's a tomato pizza
B	there's tomato bits
A	well don't well
C	mum you know those two black people that we met? I can't
A	say that
C	you know those two black people we met? I can't remember those name their names and they know Minecraft?
A	oh when we went on holiday to Wales?
C	yeah
C	yeah and the big one?
A	yeah
C	erm
A	that's
C	yeah he erm made a Minecraft Mini-Game
A	a Mini-Game?
C	yeah
A	mm
C	as in multiplayer and it's called I think it's called Castle Defenders
A	mm hm
C	I have the defenders who have unlimited bows and arrows and armour and then you have the attackers who have unlimited erm TNT and flint and steel flint and steel sets of TNT
A	okay
B	I'm going to get another
C	and erm the attackers are trying to get into the castle
A	mm hm
C	and the defenders are trying to stop them
A	and anybody can play that?
C	erm yeah pretty much
A	mm
C	and he made it
A	wow
C	erm
A	does he?
C	yeah
C	so he's like so he's also made like maybe a castle for someone online like Stampy
A	he's also maybe?
C	made a castle for a really big minecrafter it have
A	who is Stampy again?
C	erm he's a Minecraft legend
A	he's a Minecraft legend is he the person that invented Minecraft?
C	er no that's Jeb and Notch added stuff to it
A	right
C	but like people erm are amazed by stuff but he's a Minecraft master
A	okay
C	he meant to give himself a special skin catskin
C	and he loves magic animals and
A	mm
B	I think
C	yeah
A	can beat Cookie Monster
C	no can be Cookie Monster in Minecraft
B	can be
A	what? how?
C	erm not sure it's a skin I we've got
A	I don't understand
C	erm
A	okay
C	it's called that and
A	but what does having the skin mean?
C	erm it basically means what your character looks like
A	so can you change it?
C	erm
A	can you go from one different one to the other?
C	I still don't know how but I think you can
A	mm
B	no
C	erm with a lot of very difficult programming
A	but how do people?
C	and he's in multiplayer I think
A	how do people know about him?
C	erm cos he made loads of videos on Youtube
A	okay
C	and also he plays in multiplayer
A	do you play in multiplayer?
unknown	no
C	I play in single player creative mode actually I play single player survival mode
B	so he has to feed himself
A	he has to feed himself?
B	yeah
A	okay
B	and he's life
C	you have to like you yeah life and hunger I have a life bar and hunger bar and an experience point bar
A	mm
C	erm multiplayer you play with like loads of other people
A	mm
C	which seems very difficult
A	but what do you do with them?
C	erm
A	you just hang out with them?
C	erm you can hang out with them you can battle them
A	okay
C	and
B	but never battle Stampy
B	cos he made a creeper when he was
A	he was what?
B	somebody
C	no that's notch
B	notch accidentally made a creeper when he was trying to make a pig
C	wait is that mine?
A	he yeah he accidentally made a creeper?
C	notch who is an who is the who made Minecraft
A	it's all a complete foreign language to me
C	accidentally
A	made a creeper
C	made a creeper which is a big exploding thing erm instead of trying instead of making a pig
A	ah well is it similar? the buttons that you need
C	er no
A	well how did he accidentally do that?
C	no idea
A	do you think it was accidentally on purpose?
B	no
C	er no it said it in my book
A	oh well I don't see how you can
C	must well most people must have really complicated programming
A	hm?
C	I guess he just like erm was I guess it's just like erm things that
A	was everybody cross that he?
C	erm
A	destroyed something?
C	he didn't destroy anything
A	oh I thought you said he blew something up
C	no that was a Creeper
B	no you kill Creepers like in Minecraft
A	you can kill Creepers in Minecraft?
C	yeah and they blow stuff up
A	what is a Creeper?
C	erm a
A	it sounds like a tree is it a tree?
B	no
C	er no that's a that's another Creeper
[ANNOTATION]	A spends a lot of his time playing computer games.	Neutral
A	oh
C	oh I'll spawn one for you in Minecraft next time I'm playing it
[ANNOTATION]	C started playing Minecraft not so long ago.	Neutral
A	but what does it look like?
C	it's I'll show you you'll see when I spawn it
A	well is it an animal? or a?
B	it's a like it's this kind of made up thing
A	fine okay hard to describe
C	yeah too hard
B	yeah
B	it looks a bit like
A	oh okay
C	it doesn't look like cube
B	yeah the head and the legs
A	yeah but darling all the things in Minecraft are cube-shaped aren't they?
C	yeah well pixel is a common term
A	so can you have any more people in your world?
[ANNOTATION]	Everything in this videogame looks round, like a bubble world.	Contradiction
C	erm
B	no
C	if I click on Minecraft realms it does cost money but if I like wanted to buy a Minecraft realm with my friends then they could go on with me
A	well Minecraft costs money
C	yeah Minecraft realms costs even more money
A	mm not too much money though
[ANNOTATION]	C can play Minecraft with their friends.	Entailment
C	no
