A	exactly
B	that's just that's unfortunately that's the nature of the beast innit?
A	exactly or we
B	I have the same we have the same trouble with a with like a big group of us
A	yeah
B	there's only three of us
A	yeah
B	and there was another lad that we knew from uni that
A	yeah
B	than I did but he was still my year but you know
A	yeah
B	erm but we're like now I'm still gonna do it cos if you don't you just don't see each other
A	exactly and that's like we go months and months and months without seeing each other so like
B	sorry
A	sorry
B	you'd like try to see them
A	yeah and not a single one like it's an hour on the train they've got no excuse
B	an hour's really not that far is it?
A	no and like I appreciate that everybody has their own thing going on but like to say that not a single one of them has given me a single weekend do you know what I mean? or even like popped up for the day like
B	yeah
A	pathetic
[ANNOTATION]	person B is talking about football	Contradiction
B	and they could do couldn't they?
A	they could so easily like
B	just have some lunch and go home
A	exactly
B	it's really cheap as well on the train
A	that's what I've said to
B	yeah
A	cos that's the other thing you know like
B	and then they'd say let's go out for dinner
A	yeah and then I have to pay for dinner and everything as well so when I went in April last year I spent seventy pounds in one day just to go and see them and I'm like that's so expensive like
[ANNOTATION]	Someone paid for an expensive dinner	Entailment
B	it's the
A	it's stupid it's so expensive and like
B	I think it's the I think that's the mentality of the of people that live there isn't it?
A	I know and I just think like
[ANNOTATION]	they are talking about school	Contradiction
B	yeah
A	so
B	it's yeah
A	but never mind
B	that's like erm it's like I was up here having conversations with erm
B	er cos er if I remember who it is erm it might have a relevance but it might be anyway talking about how people are paying for things and like erm one of the or some of the one of the lads now got married in in America
A	yeah
B	you're gonna be the ushers yeah like sweet ushers like rock over rocked over made them pay for the suit hire suit hire
A	even though they had flights to pay for as well
[ANNOTATION]	person A is not sure that they had flights	Neutral
B	and for all the way to er New York for him and one of them's a lecturer so he had to like wing work off
A	oh right yeah
B	cos she
A	er I don't really
B	is the er is the thing coming up? er oh yeah no I did hear actually about it
A	yeah hen do is
[ANNOTATION]	person A know what happend	Neutral
B	the hen do
A	in June erm it's all a bit annoying to be honest I
B	it was going to be it's
A	yeah like it's a bit awkward cos like what's happened is that
B	expensive
A	it's quite expensive so people are paying like a hundred quid a hundred and something quid for three nights in this place right? and obviously people are also having to book time off work and they're having to book the Friday and the Monday off work erm
B	like oh shit that's that's my idea
A	exactly so it's just a bit awkward so erm
B	yeah
A	erm
B	that could be nice though
A	I think so I mean what I don't really understand is like
B	or
A	do what you like
B	you can do what you like
A	yeah
B	you you can go away and
A	and I think you need to do that for a whole weekend like you can't plan like forty-eight fifty-eight odd hours' worth of entertainment it's stupid you might as well say like oh so this morning like erm you can do whatever you like here's a couple of things you could do in the local area or you can just do whatever you want but like what they've done is they've picked the cottage because it's pretty and they've not really looked at the location so what they've done is booked the place and then looked at the location and thought oh
B	shit there's nothing there
A	there's nothing here
B	but
A	apart from this quad biking yeah nothing
B	in that situation again what I would do is I'd take I'd
A	yeah
B	everyone can have what they want of that
A	sandwich fillings
B	just sandwich filling
A	yeah
B	and they can just make that and for and for tea you just do like buffet
A	yeah or you could even like cos there's fifteen of us you could just like divide people into groups and sort of say right on night one these people are cooking so
A	cos like
B	I can imagine them hating life
A	yeah and like
A	yeah and you just think like it's
