B	but like I used to go on it and like it's like basically forums for people like talking about drugs and being like
A	yeah like actually no one's ever died from drugs
B	yeah no one's
A	I never used to
B	mm
A	mm
A	no
B	quite a lot of the ecstasy deaths are like
A	rat poison
B	actually a bad a pill
A	really?
B	erm
A	I literally can't see myself taking drugs ever again
B	like you know you took
A	coke yeah
B	I think that's just cos like it is peer pressure like
A	what like have a line have a line?
B	no
B	it was like
A	she made you do it didn't she?
B	just kept mentioning it like oh I've got two grams of coke wow so like
A	really?
B	and then er she was like oh do you want some? and I took I didn't
A	yeah you had the freak out didn't you?
B	mm
A	I don't know how you drink though
B	what even cos it's bad for my psoriasis?
A	no just in my head we have a really similar reaction to drugs and like for me we erm alcohol is just as bad like it makes me feel really depressed
B	it it I feel I dunno it used to it really used to like awfully depressed
A	mm
B	mm
A	do you not find not going out is fine?
B	yeah but like on my birthday
A	yeah
B	like if I didn't drink that day and it's like a picnic and everyone's just wanting to get drunk
A	mm
B	it would have just been me like wanting to go home early
A	home early?
B	no early like
B	no it would have been me like enjoying it for a bit and then everyone getting drunk and then
A	yeah but I always think that but then it's like I forget as soon as I drink I'm not happy so it's like I may as well be home
B	but I think
A	as in
B	the moment you stop you're doomed like you have to like basically you have to keep yourself you have to either be getting the same amount of drunk or drunker the moment you
A	mm
B	and then it's then you start cos yeah when I like come down from drinking
A	mm
B	I start
A	mm
B	it's like you have to keep like poisoning yourself
A	and then until you fall asleep
B	yeah yeah so like
A	yeah but then
B	and I get this thing like
A	yeah
B	I just stop for a bit too long and then suddenly I like can't
A	mm
B	oh that's awful but I know some people could like
A	mm
B	or like do something else and then
A	even the word like drinking
B	but I think for me it's like
A	mm
B	it's like I'm not like oh I'm so like I'm doing it for her but like her reaction when I was like oh I'm drinking now it's like they actually want to have dinner with you whereas when you're not
A	no but
B	you like they they it's like a chore
A	mm
B	mm
A	cos like whenever
B	but that's what I mean it's like
A	yeah
B	but the thing is like
A	well
B	and
A	yeah but like I think if you enjoy it
B	also like apart from India like every culture does have a drinking culture
A	mm
B	but you know er the other thing I think it is culturally is like if you
A	yeah
B	if you don't get that much time with people say if I only have like two hours like to meet someone
A	yeah
B	if you have two hours and you have a drink you get like to a deeper level a lot quicker in terms of like a friendlier level
A	but isn't that like a horrible thing? it's like we're so overworked we have to like take this poison so we can like feel like we connect on a deep level when actually we're like dumbing ourselves down I just and like I don't know I just think there's no good in it cos like sometimes I'm like oh yeah drinking like join in but then like as soon as you remember like look at white most white middle aged people like their faces their noses their skin their blood it's like from drinking that's why they're so like bloated and like desensitised
