C	come into my little
B	I've been here once before
C	have you?
B	yeah I remember you've got like a little upstairs bit haven't you?
C	yeah I know
B	it's very cute
C	it is very cute
D	it's nice it's been all decorated hasn't it?
C	yeah I had the stairs done
D	new sofa and
C	I've had the stairs done
B	very nice
C	do I sound British?
B	oh you've got a nice little garden as well
D	if you open it up you going out there
B	how much is the rent on a place like this?
C	eh four fifty
B	bloody hell
D	you are joking
C	what?
D	four fifty a month?
C	yeah why?
D	that's brilliant
B	yeah I mean the house the the
C	I've been here five years my landlord hopefully won't put it up
B	no
C	he's telling me and
C	out whoosh
B	we have a bit of a mad one
C	what?
B	there's a house out in
C	didn't you know I had didn't you know I farmed sheep?
B	no of course
B	you've got the pride of
D	shut up woman
B	we got erm the place out in
C	yeah
B	and it's probably about the same size as this
C	yeah
B	maybe a tiny bit bigger but nowhere near as nice seven fifty a month seven fifty
D	you have got a little balcony though haven't you?
B	it's the cheapest place we could find
D	mind you that's kind of like London prices isn't it?
B	it's cheaper than London my friends my friends paying my friends in
C	seven fifty?
D	yeah
B	so she pays seven fifty and her friend pays seven fifty
C	so the area then is is
C	yeah it is
B	it's my six pack
B	it's nice
C	stairs done and then I've got some furniture up there in the bedroom
B	you got a glass of water there?
C	yeah
D	you know what you know what you were saying
B	yeah
D	it's going to be the same now
B	it's going to jump around
D	water
B	oh that's a nice
C	did you see that one? maybe
B	do I leave the shoes on or?
C	yeah that's fine just leave them on
B	yeah good good
C	having to go up the white fluffy carpets here
C	get that bloody sheep out
C	yeah we're so excitable to see you where
D	god yeah
C	but then they were delayed coming in as you birthed him but then I was there
B	thank you
D	you were
B	fortunately
C	yes I was there yeah when your dad was on the gas and air because he was like we thought he was going to pass out with the blood
D	breathing on your dad's air
D	no he was doing it for a laugh you lot
C	no he no he was he was saying at the time wasn't he? he thought funny might faint at the sight of blood
D	did he?
C	yes
D	I don't remember that I just remember him saying let me have a go
C	no he was a bit wary of how you'd be
D	oh
C	so we said we'd take him up some gas and air so we me and
D	and I was like for god's sake give him the gas and air back
C	and then then there was this little head
B	me
C	of with hair
D	have you got squash
C	yes in here
B	not sure this kettle could be any noisier
B	ah whose cat is this?
D	that's next door's old one
B	he's bit of a bruiser this one
C	oh that's the old cat
D	he's an old one
C	yeah he is old
B	it's really nice having a bed out there nice and quiet
C	yeah go and have a look it's lovely
B	have you just had your stairs done? do I have to take my shoes off?
C	no it's just a normal stair carpet oh don't ow
B	oh bloody hell
C	sorry I didn't mean to shout and scare you it's just I knew what he was doing it was going to
B	why was he doing that?
C	he was just pulling on it that's all
D	here darling go out I've got your drink here
B	do you want me to fix it?
C	ha? oh are you tall enough to hook it?
B	yeah
C	thanks
B	he hasn't broken it's just
C	no no
C	cor that's a good job you
D	sip it slowly
B	yeah fixed it
C	thanks
B	it's nice it's really cute
C	yeah so
B	is it called a maisonette?
D	cup of tea?
C	no it's just called a house one bedroomed
B	oh mum said it was called a maisonette
D	I thought it was
C	no
B	yeah I thought maisonette it's something to do with the
C	a maisonette is where your grandma used to live in a maisonette
D	well isn't this like grandma's?
C	no grandma was the ground floor a maisonette is where you can live in a it's a house where you can live the upstairs or the downstairs that's a maisonette
B	oh so it's split into two flats?
D	well you can live in the upstairs or?
C	okay you a maisonette
D	that's a house
C	no a
D	yeah
C	and you have the downstairs area and then there's a doorway to the upstairs area so basically it's like two flats in one house they call a maisonette
B	oh okay
D	ah okay
C	yeah
D	so this is a one bedroom house?
C	this is just a one bed house
D	okay but that was
B	yeah I don't know what you call this this? this the feature
C	oh that's a a balcony bedroom they call it
B	balcony bedroom
C	balcony bedroom
B	these are quite common in
C	it's a one bed house balcony bedroom
D	ah okay
B	you can get these in
C	I love it
D	yeah I like it
B	like the ones in
D	oh my god
C	so kind of like a loft space
C	Al Pacino
C	yeah he was my father
B	yeah
B	you wish
C	yeah
B	did you get the girls
D	our dad did look like Al
C	a little a little a touch
D	when he was younger
C	he looked a bit he was more um
D	where the hell is your fridge?
C	here
D	oh my god yeah
C	we used to yeah I mean I
B	that is her then
D	you've seen her on Facebook haven't you?
B	yeah she's got little blond little blond hair
D	yeah she has don't you see the spit image of
C	I've got some beautiful picture from holiday of erm
B	oh she's a cutie she's really browned up
C	yeah
D	where have they gone?
C	Lanzarote
B	what a mix Italian
D	oh wow
C	yeah
