A	should have the cash
E	well I probably do have it
unknown_female	er
A	it's broke
A	it's broke mate
D	Blackberry
E	Samsung Galaxy?
A	mum's got that she's got the Samsung
D	you've been eating your E45 cream?
A	she got the Galaxy Note
D	look
E	I I
A	you've been chewing the the casing but not the
A	god forbid
E	well I'm
E	I chew my pens and that's virtually it
A	when you say I'm so good at chewing that makes it sound like
D	I'm so good at chewing
A	I mean anything I put in my mouth turns to mush
E	I mean I used to what was a particular favourite of mine was
E	nibble there
A	out of what could be like twenty-five
E	just to shreds
B	I'll probably be leaving around
E	yeah
B	ah he's a good man
A	are you going to the gym?
E	there you go
B	I've been
A	you've been to the gym?
B	can I try it on does it fit me?
D	don't stretch it
E	you'll stretch it won't you?
D	mm big big
B	how will I stretch it?
A	you're a bit stocky lad
A	big stocky lad
A	what do you need what do you need a jumper for?
B	Christmas jumper
A	what for?
B	it's the er
D	Christmas dinner
B	yeah
A	oh for cricket?
D	crochet
A	could've had
E	where is it?
A	it's
B	oh yeah
A	Christmas puddings
E	I reckon
B	you're a star
A	you wear that all year round though don't you?
E	when?
A	do you not wear that all the time not all the time but like do you not wear that?
D	he's only just bought that
A	throughout the year?
unknown_female	few weeks
A	oh have you?
A	I thought
E	my sack of jumpers are getting wicked now
D	it's huge on you
E	one in there
E	oh nice
B	how am I gonna stretch that you bell-end?
E	I'm gonna get it in it'll be like fucking hanging loosely
A	it's hanging loose on him
B	yeah
B	oh I've got big broad shoulders and
A	never mind mate
E	all flesh that is
E	one layer
A	grab him here
A	I grabbed him earlier and he went
A	it's not all you mate
B	I wanna be fat
D	you could never be fat
A	to be warm in the er
D	you could be fat but
A	it's not that cold that you need that many layers?
D	it's seriously not that
A	I'm in two layers and I'm comfortable
E	just
D	just to let you know I've put E45 cream on the bottom of your sock
E	why've you done that?
D	it was an accident
A	oh you
A	it's not a lot is it?
D	er no
E	take if off
A	lick it off mate
E	scrape it off
A	blow job from student at exam?
E	dissertation mate
A	I thought
E	you what you're doing now is smearing it into the
E	under-path of my foot
D	yeah it was a big hole in it
E	by putting E45 cream on it?
D	E45 cream on it
E	so when I step around my room I'm just gonna leave trails of
A	E
E	whiteness?
D	maybe
D	it's rubbed in now so see it's all good
A	so you have two things of E45 cream?
A	may I ask why?
E	one of them I didn't like the look of cos
E	it's been there for a while and
D	it's nearly as bad as that one
A	yeah I mean it's this is getting there but it's definitely newer
E	that's the
A	it's not as faded
D	pour this on his foot
A	no
E	as well
E	try and put it on your finger it'll splurt everywhere
A	pour hot wax on his foot
E	oh I would
D	er
[ANNOTATION]	speaker a suggest using wax	Entailment
A	he's got a thing for hot wax at the moment
D	er
A	right put the cap on and chuck it in the bin
D	er
[ANNOTATION]	one of them is getting their legs waxed	Neutral
A	cos he's not gonna use it
D	er
D	where is the bin?
E	outside
A	outside
E	give it here I can probably throw it in here
A	have you actually?
D	it's a good sound
E	yeah it was a good sound
A	too much shplunk
E	too much shpunk on it
A	too much arm
E	started The Hobbit last night
D	which one?
[ANNOTATION]	speaker e loves reading	Neutral
E	The Hobbit
D	the book?
E	yeah
B	which one
D	there's two films
[ANNOTATION]	speaker e is not reading a book by Tolkien	Contradiction
A	alright mate
D	but you haven't read the book yet
E	yeah
A	you've seen the first film though haven't you? you went with
E	yeah it wasn't
A	cos
E	I dunno why they made three films
[ANNOTATION]	all speakers have watched The Hobbit film	Neutral
E	that bit
A	really?
E	yeah
A	that why it's so long?
E	yeah
D	but The Hobbit book's
E	it's not very long-winded anyway
A	mm?
E	it's not a very long novel
D	where is it?
A	yeah?
D	where is it?
E	what?
D	the book?
E	on there
E	that's it there
E	Thorin
D	did you get it from the library?
A	brilliant
E	get
E	get it
B	get it
D	I can't reach
B	yes you can I only weigh about sixty kilos
B	which
E	it's not there
A	Harry Potter
E	which one's the third one?
A	third one was Prisoner Of Azkaban
E	I'm studying that one
D	I've read all of them
A	you've studied it?
E	I'm doing it after Christmas
A	it's a fucking amazing book
E	my reading list after Christmas is wicked
D	my grandma read me all of the books
E	The Hobbit
A	Northern Lights is good
D	I love that book
E	Harry Potter
D	I can't reach
E	The Hunger Games
A	that's amazing
E	erm
D	I just can't reach
E	there's one more as well
D	er
A	that is awesome I'd love that
D	er
A	I think I read most of it to be honest but
D	er
A	it was when I
A	and I regret not doing it
unknown_female	yeah
A	yeah
E	yeah I've read it it's really good
E	the course is a joke mind
D	ow
A	sorry?
E	so shit
A	why?
E	everything about it is
D	I got it
E	The Hobbit
E	what page am I on twenty-four?
D	doesn't have a page number
E	bottom right
D	still
B	what
D	you know twenty-six or twenty-seven
E	sing a song to me
D	far over the misty mountains cold
E	put a bit of fucking arse in it
A	put a bit of arse in it
C	yolo innit?
A	yolo
D	far over the misty mountains
A	your belly is amazing
E	nice little pillow that
C	thank you
D	cute?
A	cos I'd mentioned it cos we had the conversation about it so she looked
E	pot belly
D	it's all them takeaways you're eating mate
C	it is
A	I feel like I can
C	I'm prepping for Christmas now
D	erm
A	what do you mean?
C	bit like er have you seen er
A	supposed to lose weight for Christmas aren't you?
E	no
C	as soon as soon as December the first as soon as December the first starts
A	pile it
B	after
C	all diets are out the window
E	wow I can see
A	yeah what do you eat?
C	who knows
A	who knows
C	yeah
E	advent calendars left right and centre
D	no cos I treat mine with respect
D	unlike
E	both of them
D	some
D	this this this song is too long
E	have have you seen the
D	no I haven't
E	Two and a Half Men? where Alan
D	no
E	starts dating that crazy girl
D	nope
E	and she just keeps feeding them
A	yeah yeah yeah yeah
E	and they get those bellies
A	yeah
A	honestly
E	yeah it genuinely is
A	we're supposed to have left
E	my mate's an idiot
E	you know I haven't watched it in ages cos they they fucking changed the kid
E	he was like what?
A	alright
E	he did hit puberty fast to be fair
D	I can't get my stuff ready
A	can he? can he not see the resemblance?
E	yeah
unknown_female	shut up
A	is
unknown_female	yeah?
A	you ready?
unknown_female	yeah do these jeans look that passable?
A	I don't think so
E	no please take mine and try and get away with it
A	where you going? oh you're coming with us aren't you?
A	you bloody pain
unknown_female	er er er
A	you've left something in there you said
unknown_female	oh it's probably food
A	alright
A	stop talking to me
A	hi homey
unknown_female	mm
