C	so no I got a new Epsom printer
B	mm
A	it's an Epsom is it?
C	yeah
A	is it a photo printer?
C	it is a photo printer
A	oh brilliant
C	um four cartridges
B	right
A	that's how they sell the printers
C	you know
B	mm
C	and it's wireless
A	it's wireless as well is it?
B	oh
C	so it's took a bit of time
B	mm
C	should be able to set my iPad up to it
B	mm
A	yeah
C	so if I've got any pictures on my iPad or any documents on my iPad I can send it
B	right
C	to the printer in that room
A	oh yes
B	really?
A	well er HP do that sort of thing as well
C	yeah
A	don't they
B	yeah
C	if I get it set up
B	lovely
C	but I needed another printer really
A	I thought that was a laser printer you
C	no I got a mono
A	mono printer
C	laser printer
A	yeah
C	but I did need another colour printer
A	yeah
B	mm
A	well they will
B	so have they got individual
C	individual
B	colours?
C	colours
B	mm
C	and you can buy them from what I gather with more ink in
A	yeah
B	yeah
A	extra large
C	yep
B	mm
C	so that's what I  that's what I  did yesterday
A	was she?
B	mm
C	until quarter past four
B	gosh
A	wow
C	she helped out at a party
B	yeah
C	as well
B	she had the pony party thing?
C	yeah
B	hm
C	rode a different horse yesterday
A	did she?
C	yep
A	oh
B	mm
C	um
B	oh really?
C	mm
B	quite old? Or?
C	no
A	has it?
C	be put out to pasture probably
B	yeah
C	tut
A	ah
C	so she rode Twist yesterday
A	loan it? Wow
B	thank you
C	and I just can't do it
A	no
C	just can't do it
B	mm
C	wouldn't have to do it for twelve months
A	yeah?
B	mm
C	or something like that
B	okay
C	but huh I just can't
A	no
B	no
A	yeah
C	there's no point in paying for a couple of months three hundred pound
B	mm
C	you know
B	mm
C	when she's not if she's with me then I'm quite happy for those two weeks when we're not in the Lakes for her to go down there every day
B	mm
A	yeah
C	and be with the horses
A	mm
C	and er you know it's worth it
B	mm
C	but I just can't
A	they want to sell her do they?
B	oh
A	oh
C	mm
B	so does that mean you have to pay for all the hay and the feed and
C	no it's the loan is will be a hundred and fifty pound for the month
B	mm
C	any farrier's bills
A	tut
B	oh
A	they can come to something
C	you have to pay for
A	mhm
B	mm
C	but it's not shoed
A	mm
C	so it's
B	mm
C	it's not as expensive
A	so it don't do any road work then?
C	so it don't do any road work
A	no
B	no
C	which is a little bit
B	hm
A	yeah
C	and injections
B	right
C	well
A	which are very expensive
B	so this could come to a lot of money
C	it could come to a lot
B	mm
C	I just can't
B	no
A	well she understand that don't she? Or is she?
C	she doesn't know
A	she doesn't know? Oh
B	no
B	mm
A	oh no
C	yeah
B	mm
C	she did say when
A	yeah
C	oh no
A	get you a tissue
A	how did you manage that? What a messy pup
C	I don't know
C	I've been dribbling
C	I'll put it all in one go this time
A	no
C	mm
B	they got more holes in them than Ginger Nuts
A	yes
C	they're not like Ginger Nuts
A	no
C	look at that mess
A	look at that mess
C	so that's it really
A	did she?
C	yeah
A	yeah? That was nice
B	mm
C	came over for something to eat
B	oo
C	and squirty cream
B	mm
C	and we played Monopoly
A	played Twister? I bet that was a giggle
C	so that was
A	I can't you couldn't play Twister
C	I couldn't
A	you can't play Twister
C	I had difficulty cutting my toe-nails the other day
C	so embarrassing even if you can't cut your toe-nails isn't it
A	what got in the way?
B	that leg
C	my leg
B	he's got a bad leg
A	your leg? Oh I thought you were
A	talking about your gut
C	that doesn't get in the way
A	could you?
C	mm
B	mm
C	I just mm
B	yeah
C	I've taken tablets this week
A	yeah?
C	Cos it's just been painful
B	mm
A	there must be something wrong with you
C	it's it can't be arthritis cos hm
B	you have to get it sorted
A	it's not artho
B	Cos you
C	yeah
B	can't carry on like that can you
C	no
B	no
C	Cos I'm a bit mm hesitant about doing it so
B	yeah
A	yeah
B	mm
C	yeah
A	do something about it
[ANNOTATION]	C says it cannot be arthritis.	Entailment
C	er yeah
A	yeah?
C	Cos I think it's more than arthritis
[ANNOTATION]	Arthritis is less than what they have.	Entailment
B	mm
C	other arthritis anywhere else in my body
A	no
C	just that
A	er
C	A bit naughty on Friday
A	oh
[ANNOTATION]	C is sure it is arthritis and nothing more.	Contradiction
C	not me personally
A	yeah
C	came for a visit
A	oh er right
C	which is her eyesight
A	is it? Oh right
C	um
A	so she's got really thick glasses? Yeah?
C	yeah
A	no?
C	so how she's gonna get there I don't know
[ANNOTATION]	She can't see very well, that's why she wears glasses.	Entailment
C	yeah
A	oh right
C	I mean it's only seven miles away
A	it is only seven mile
C	but
B	mm
C	there is no bus to
B	uh-huh
C	so a larger screen
B	oh
