B	right are we ready to eat then?
C	yep
B	so people don't seem to really want to eat
C	no I do all I'm doing is refuelling myself and you know
A	alright
B	yep here you go
C	and this
B	right yeah which ones do you want? two of these?
A	have erm
B	one of these?
A	mm mm
B	there you go have a bit of that
C	that's a good boy all
A	right erm veggies are on the table
B	yeah vegetables are on the table
A	sounds good and we've all got tools and all that?
C	yes
B	yeah yeah yeah
A	okay sounds good
B	yeah put that all on there then
B	it's on it's working that's right it is
C	it's working
B	and it is recording cos I just double checked
C	and doggie and doggie and
B	oh are you?
C	are you?
B	I am inviting you to bark
C	yes we want to hear a bark we wanted to hear a dog's voice in all this today
B	yes a dog's voice
C	he was lapping up the smell for sure
B	way
C	erm is that all
B	erm yeah it is
C	yes it is mm
B	get stuck in
A	I hope it's alright
B	mm mm
C	looks good
B	yeah
C	oops
C	er yes
B	so have you heard much from
C	well they are but you know but erm
B	yeah
C	I sent her the emails and then I haven't heard anything it's just sort of turn up on the evening
B	turn up on the night yeah
C	yeah er she wants me to come in some fancy dress I don't think I'll probably
C	oh yeah I'm not huge
B	what sort of fancy dress?
C	oh it's cos
B	oh no
B	oh gosh
A	you
C	no it's alright I'm not
A	you could be like the pheasant shooter
C	well I could you know
A	or you could be the beater
C	I could I
B	just bring bring your gun
C	oh
A	no no no no no no no no
C	I don't wanna go there that's
B	that would put the cat amongst the pigeons
C	absolutely driving back with you know inevitably having had a drop to drink
B	mm
C	erm er so it's a bit sort of now I don't think I'll actually do that
B	no
C	to be frank erm
B	is anyone else going?
A	but you could
B	in fancy dress though?
A	barber jackets and
C	well I don't know because I don't you know I don't know
B	mm
C	but there probably will be but
B	mm
C	I don't know it's difficult to say because a lot of
B	mm
C	you know all the girl
A	the
C	all the girls up to they can come as tarts if they want to but yeah
B	yeah exactly what what other is it a surprise party though or does he know about it?
C	well it's a semi-surprise party
B	mm
C	erm in the sense that yes it is his birthday party but the surprise bit is the shooting aspect
B	mm
C	erm and er he he you know this is my particular role something that played all that well to be absolutely frank because
B	mm mm
C	she said you know initially in her email erm could you go out and buy a rifle for me?
B	mm
C	and just give it to him at the party? of course you can't do that he's got to have a firearm certificate and
A	mm
C	erm he's got
B	she really
A	misunderstands the rules
C	yeah yeah absolutely
B	she's got a misconception of what it's like
C	mm mm
B	she knows now though
C	oh yeah
A	we're not in America
B	mm
A	mm
C	yeah exactly
B	quite yeah
A	which is the way you see it done on the telly
C	mm
A	mm
B	so what was the outcome in the end? that you were gonna go off with him and advise him on a on a rifle?
C	yes erm I I downloaded print er downloaded printed off the application to join
B	mm
B	mm
