A	there we are so yeah what's happening there is happening on thatch roofs
C	oh right
A	that there are rooks pulling off all the straw off thatch roofs
C	oh dear
A	and erm
C	oh yeah
A	erm you carry on talking about that in there and I'll make coffee
B	yes I think it's some something to do with the weather and maybe the the bugs that they're looking for in the grass and have proliferated through the warm weather through the winter
C	yeah
B	perhaps you know
C	yeah
B	unfair really
C	I know
B	we've we've we've got it reasonably stable now I think that's the thing
C	yeah
B	cos you've finished the fencing I see all the fencing
C	oh yes yeah yeah
B	just paint the horizontals yet
C	yeah
B	but er and we've put a path down this side of the fence
C	right
B	so you can get into the far side of the borders without too much difficulty that makes it a bit different
C	yeah
B	so yeah it's it's reached a fairly stable situation I think
C	the grass looks pretty good as well doesn't it? I mean apart from there where the crow's doing that
B	yes we had a
A	yeah that's just so unfortunate
C	yeah
A	because we had a lot of moss and erm well between myself and
C	mm
A	and ruined the lawn however
C	mm mm
A	Alan Titchmarsh said that he'd done the same thing and he's never going to use that product again
C	oh yeah?
A	er yeah that I heard that subsequently
C	oh right
A	erm so erm
C	and what so what did do you do?
A	erm it was erm er er er you sprinkle it on it was a dry mix that you had to sprinkle on to the erm
C	yeah yeah
A	and then I thought it would just seep into the ground and the moss would die
C	yeah yeah
A	instead of that it burned the moss and made it black
C	yes yes
A	so you have ghastly black patches all over the lawn
C	yeah yeah
A	which you well obviously didn't really want so erm now I've er er now erm we got rid of those last year so that went the lawn grew back it looked wonderful and then
C	so so the grass did did grass grow back through it?
A	it grew back well we put no we no we put erm we put seed down
C	oh yes
A	because obviously we had to seed it didn't we
C	because I put the stuff down at er at at at the cottage in Cornwall
A	oh did you?
C	and it left black patches
A	yeah exactly the same thing
C	and and and you know and so it
A	you only have to rake it off seed it
C	yeah yeah
A	is that what you did?
C	well no I haven't done it yet
A	oh you haven't done it so you've got the black patches
C	I need to go
A	well don't ever do that again
C	I know no
A	Alan Titchmarsh says never do it again
C	yeah no no
A	erm
C	it's very very erm erm
A	yeah
C	I mean it's really erm very very good at doing that and the weeds
B	yeah
A	yes
B	yes
C	erm but the erm but yeah it's left some pretty bad patches so
B	yes no we had that but
C	yeah
A	shall we just go and shall we go and sit in the study?
B	yes
A	and then we can switch the computer off and everything erm and erm
C	yeah not bad at all you know it's it's I mean it's it's lovely travelling
A	exactly exactly well come and sit here
C	yeah
A	okay and erm
C	okay
A	yes erm now
C	we have ways
A	is that is that does that coffee look alright to you?
C	oh I'm sure it's fine
A	is that alright?
C	oh yeah yeah
B	do you want me to switch it off?
