B	mm yeah that that rice was very tasty I know I know you found that a little bit hot didn't you?
A	yeah
A	yeah
B	what gave it that particular heat was the mustard seeds that she used in it
A	oh
B	erm cos I noticed there was a lot of mustard seeds in there
A	yeah
B	so I think it was probably a combination but the lemon for me just perfectly balanced balanced it out
A	no it doesn't take anything away it
B	really?
A	yeah
B	no she was erm she was telling me that she'd been cooking rice on Saturday because in southern India where she's from she's from
A	right
B	erm oh no hold on hold on no she's not from
A	right
B	erm during monseen
A	monsson
B	erm monsoon season
A	season
unknown	have you seen the monseen?
B	monseen?
B	yeah erm they tend not to eat meat and they eat a lot of vegetarian food
A	right
B	and this is in part because of their the drastic changes in temperature the heat and the rain
A	yeah
B	erm
A	yeah
B	and so they're more traditionally they've been more reticent to eat meat during that period because of the amount of you know?
A	yeah yeah yeah
B	disease and that that could be transmitted but also because obviously the cow and all the rest of it are sacred you know? to Hindus
A	oh yeah yeah
B	erm particularly as well erm during this month their sort of monsoony month er it's a sin actually to to kill a erm an animal
A	oh for what?
B	that is because it's often their breeding season as well so
A	ah
B	to kill one that is either you know? erm with well I don't know with eggs or or you know?
A	yeah
B	sort of
A	with young
B	with
A	pregnant yeah
B	or whatever yeah erm so there's lots of things that tie into it but mainly religiously also in the ayurvedic erm ayurvedic medicine which is sort of you know? traditional Indian medicine
A	right
B	erm apparently during monsoon season you know? with those fluctuations in temperature and everything your immunity is supposed to be erm
A	oh right
B	lower so er they they just
A	yeah
B	so she was cooking up a storm on Saturday erm doing lots of different rices and I don't know if you noticed with that rice I'm going to have to ask her where she got it from and I have a feeling she probably ships it over from India
A	really?
B	because it's so much
A	yeah
B	it's such a longer grain it's more like a basmati rice
A	right
B	it's a much longer grain erm I mean she obviously cooks it to perfection she's a very good good cook erm
B	I mean it's possible there's an Asian or you know? erm like Indian rather food shop that
A	that will sell it
B	that will sell it but I'd imagine it's it is
A	specialist
B	yeah yeah
A	yeah I can't get those Icelandic biscuits anywhere they're really
B	oh no
A	I know
B	they are like erm Rich Tea on steroids those Icelandic biscuits aren't they?
A	yeah a bit
B	do you not? do you not see the parallels with Rich Tea?
B	that's true
A	the Icelandic ones
B	aha yeah
A	yeah it's really nice
B	mm
A	mm I like it
B	I know I mean they are such they're like tablets aren't they?
A	yeah
B	they're such big
A	they're like you know like they have sea biscuits? that like seamen would take
B	oh yes yeah yeah
A	they're like those
B	yeah or those ration biscuits you know?
A	yeah exactly
B	you know?
A	yeah yeah yeah
B	yeah
A	except they actually taste of something which I think the other ones don't
A	I think they're kind of like sustenance only
B	mm yeah no enjoyment factor
A	no
B	or no flavour
A	no
B	mm
A	yeah
