C	ah
B	oh
C	this is
B	I think
C	I can see it on your your big thing
B	oh
C	mm
A	just
C	well his ears are going off the whole page aren't they?
B	it should just cast what's there
C	mm
B	ah yes
C	yeah
B	good
C	yeah
B	oh
B	yeah
C	there was some orange writing there
B	yeah
C	mm
B	cos it's
C	is it?
B	like it's so they're so big you have to turn the book around
C	oh right
B	I dunno if that'll work or not
B	er yes
C	erm
B	I drew the pictures
B	I'll just
C	erm
B	yeah
C	erm
C	erm
B	yeah
C	I don't know said
B	when it was snowed sorry that should say
C	when it snowed
B	yeah
C	I've I I'm very impressed
B	what do you think
A	it's really good
B	do you?
C	mm
B	yeah
A	might
C	mm?
A	might
C	pardon?
A	like the
C	never mind said his mother
B	a wonderful hat isn't it?
C	it is
C	excited about
C	right?
B	yeah
C	erm
B	it's my favourite drawing
C	this
B	do you like the cake?
C	I like the cake?
B	did you see it? oh you
C	but actually
B	did you?
C	I'm sorry pet
C	er
C	what sweeties are there at the back?
A	erm
B	yeah they look like Jelly Tots don't they?
C	yes
B	there's cake
C	erm
B	cos everyone's getting this for Christmas did you know that?
C	and balloons yippee
C	erm
C	is
B	he's a penguin
C	he's a
B	but he does look a bit like a mole
C	erm
A	no he doesn't
C	no
B	he does actually look like a mole
B	I know that's a thing I don't know what to do about the snow going to green
C	mm
B	might have to
B	no
C	I mean you have the
C	but he's still wearing his hat you see
C	it was big and orange
B	and it's like a double page
C	a gust of wind came along and
A	and when did it turn green?
C	it it was his
B	yeah
C	birthday that's right
B	is it?
C	mm
B	okay
A	it's like saying his birthday is in the warm
C	mm
B	okay yeah I wondered whether to put anything about it had stopped snowing but I dunno that might just drag out
C	oh no up and away he went
C	mm?
A	I think it's the right ear's a bit like
B	yeah
C	erm
A	you might need to er
C	well actually it's it's different because it's different
A	bit of a small lake
C	yeah
B	yeah
A	he'd probably cripple his legs wouldn't he?
C	mm
C	the end
B	there you go
C	yes yes
B	that's my story
C	I think it's a I think it's a lovely story I love your illustrations I'm most impressed by your illustrations
B	yes
C	yeah
C	on?
B	erm yeah I can I
C	mm
C	go back to the snow the
A	or don't say it's the next day
C	erm
A	I think that's the thing
B	yeah
C	never mind said his mother I will
A	you say it like next summer
C	uhu
A	but he he could still say the next summer
C	poor
A	I think if you made that tree a bit
B	poor
C	that's poor
C	right
B	and then it goes to at night
C	at night
B	yeah
C	erm
C	mm
A	it looks like
B	that's right yeah
B	the snow had all gone
C	no
A	I think you should
C	the next day was
C	right
B	yeah
C	when they they they were
B	it's weird really because
C	yeah
B	and his mum
B	it's like
C	mm
B	I mean the whole thing could just be about
C	I think the hat is a very good bit of it
B	yeah
C	personally
B	it's a shame it's got nothing to do with the rest of the story
C	that's right so the hat's got to be off yes yes I understand
B	yeah
C	erm
B	erm
A	yeah
B	today
C	no
A	cos he woke up
B	yeah
A	I think you should make the
C	good good go back to the next
C	where he's tu-whiting and tu-whooing
A	I don't really
B	uhu
A	the like bubble things are coming off there
C	mm
B	I just erm
C	it's only because it's
A	ah
C	right and is is he in his hat in the one
B	he's in the hat when he arrives at the party
C	he's got his hat on
B	he's supposed to supposed to look a bit like he's
C	erm
A	yeah he looks a bit faded
B	yeah that's the trouble cos I liked having him a bit opaque cos it makes him look a bit
B	I can make him not opaque
C	erm
B	that's okay
C	er in a sense I would leave that page out completely
B	yeah
C	right?
B	mm
C	I'd have to see it as a
C	see my my difficulty is is not seeing it as a whole
B	mm
C	in bits
B	oh yeah
C	erm
B	I can just erm
C	erm
B	make it a little bit easier for you but
C	I mean I I I love it it's erm
B	right let me just
C	very big ears
B	right
C	right I can I can see
C	bit easier
B	this is
C	yes
B	in the book
C	yeah
B	it was too small
C	the red hat but it was too small as well
B	poor
C	poor
C	I will knit you a hat instead
A	mm
C	where's he going?
B	he's gonna have his hot chocolate
C	right
A	am I allowed to have my
B	what some ice cream?
A	yeah
B	yeah
C	erm
B	about that?
B	yeah
C	because erm
B	yeah
C	you could say you could
B	yeah
B	mm
C	whatever
B	yeah
C	during the day
B	yeah
C	erm
B	the sun came up
C	yes it's something of that
B	and wore it to the party
C	something
B	yeah
B	yeah
C	erm
B	yeah
C	erm
B	yeah
C	erm
B	yeah
C	and listening
B	yeah
C	see
B	yeah
C	that page
B	yeah
C	and doesn't really
B	yeah
C	erm
B	yeah
C	mm
B	good idea
C	erm but I don't know how you do it I mean
B	yeah
C	erm
B	I would
C	mm
B	I'll do it in here
C	but I
B	everyone's
C	right
C	but
B	I kinda wanted to do it as a kind of then I thought oh god I haven't got loads of money to do this
C	mm
B	but if I did a little story
C	yeah
B	of course it costs
C	mm
B	no money to
C	yeah exactly yeah
C	mm
B	more of a personal thing if they've now done it
C	no
B	up with
C	yeah
B	cos I asked erm
C	mm
B	and they they
B	and the kids as well they're like yeah
C	and he did look like a penguin but then
B	oh yeah
C	I got confused but it did look like a penguin
B	no it's actually could be a mole I mean who
C	but it could but I mean does it matter?
C	the
B	yeah
C	if he thinks it's a mole it'll be a mole
B	yeah
C	or if he thinks it's just a funny
C	doesn't matter
B	yeah
C	erm
B	yeah
C	erm
B	mm
C	and having worked with children I would
B	uhu
C	mm
B	well that's nice
C	mm
B	yeah cos I thought I wanted to do them a
C	mm
B	you know cos it's not really quite like a rabbit some of the
C	but it doesn't matter
B	that's right so cos I think you can be so simple can't you with kids?
C	yeah
B	yeah
C	not the adults
B	yeah
C	erm
B	yeah
C	erm
B	erm Teletubbies yeah
C	you know?
B	yeah
C	erm
B	yeah
C	erm
B	yeah
