B	no that was er
E	oh that was
B	I'm not friends with him on Facebook
E	to about a billion people
B	Cos
D	one hundred and thirty million people
E	yeah
B	Cos he um he offended  he offended  me one day
E	including the person who
B	do you remember when we went to the
E	bloody hell
B	let him play at fucking at The
E	and he was  he was  asking if he could play wasn't he?
B	yeah and I was just like you know what?
E	bizarre
B	humble your fucking self man
D	he has got too big for his boots generally
B	so I didn't go to it
B	I didn't go to his launch
D	of course he would be
B	but erm I'm gonna go and see Flo tonight cos I rate him
A	guess who was playing at the MAC today
A	Nathan Flutebox
D	oh really
A	I didn't find out till five PM and he was playing at one thirty
B	it's not for you two
D	is Inc Lab gonna be a bloke thing?
B	it's just all it's just gonna be full of like rowdy blokes so if you wanna come down yeah come down
B	is who? Inc Lab playing?
D	is Inc Lab gonna be a bloke thing too then? It's the same artists that are playing
B	what Flo?
D	yeah
B	Flo's not playing at Inc Lab
D	but
B	and?
D	he's an Inc Lab performing artist
B	yes
D	and we've seen him at the Heron Hounds before
B	yes
D	so why? Why? What would be the problem if if?
B	there's no problem
D	that's fine
B	no
A	so did you see two houses today
E	oh yeah then we went to see another one
A	and what was the other one like?
E	shite
B	there's always something with you isn't there?
D	what do you mean?
B	there's
D	what do you mean?
E	oh there's feedback on that
B	you're being fucking recorded as well
E	yeah there's feedback on that
B	oh
E	no this was
B	you did
A	it was her chair
E	no I didn't
B	it wasn't
E	I don't fart in public
B	oh isn't that disgusting
E	I didn't
B	I'm telling you
D	oh God this conversations
E	mm
B	I can't wait to listen back to that
E	do you wanna listen back to it now? You can do
B	no
E	this bloody button is ooh
unknown_female	whoo
B	that was my Bachimont er impression
A	I was saliva beatboxing into the microphone
B	ugh
A	on the night of the whiskey
D	oh yeah that was good
B	oh yeah
E	have you sent that off?
A	no
A	I decided maybe musical prowessr source not required
E	why is it so quiet? It is still
A	is it?
E	up there
A	do you know what I think we can see erm either Jupiter or Venus over there
E	well
A	I've got eyes
E	you haven't responded to my drawing
B	am I  Am I  playing with you as well now?
D	did you get the?
E	I sent  I sent  you a
B	I haven't checked
A	did
E	erm
D	the only person who I think is now still playing with you is
A	where is he?
A	oh cool
E	he erm he played with me a bit
D	exactly so it's in your interest not to make it too obscure
A	and
B	well mine has stopped working unfortunately
E	I know mine did too
A	oh don't do that thing where you all get your phones out and start
D	no I'm not
B	I need to charge this
D	yeah it's in the kitchen actually
B	oh that's amazing
D	it's just um
E	I've got
D	yeah that was probably from yesterday
E	miss
E	did you get Pause For Thoughts done then?
D	I've done one and a half
A	which topics are they?
D	so they are erm freedom of speech
A	right
D	but I know how it's gonna go
A	cool
B	I don't think you should write anything about freedom of speech
A	for the Beauty Of Nature were you inspired by the beautifully sunny day? And she kept going what bird can we hear singing? What what kind of plant is that? What kind of flower is that?
B	oh my God
A	it was like
E	it would be like gardener's world or something
A	having a six year old
B	tell me
A	was that what you were asking all those questions for?
B	I don't have information
A	was that why?
D	no
B	she's like Short Circuit
D	oh for God's sake
A	she's not
B	input
E	is that why she she did call me and say are you gonna come and sit in the garden
B	she needs input
E	she's gonna read
A	she's been inspired
E	she's gonna read
D	it was just to say about
B	oh here we go
D	right I'm not going to read it cos I am still er this is a draft version
E	with
A	I didn't pass wind you cheeky
E	she said it smelled
B	is this like the farting girl's club?
E	no
B	he'll let a few out
E	well he's just been at his mum and dad's so probably
D	actually it's a story about  the beauty of nature
B	do you mean Masala?
E	masala
A	chicken tikka masala?
D	chick chick chicken tikka masala
E	when have they gotta be? When have they gotta be um
D	Monday but
D	erm
B	what?
D	why are you laughing?
B	the way you said Monday
D	as in it's as in it's fine like the hope thing just needs to be written
A	there's hope
E	and when are they gonna be erm broadcast?
D	so Monday the scripts are in because I just wanted to give them a week
E	is
D	exactly
E	and then Jubilee?
D	jubilee's right at the end because it's in July so
E	oh
D	er June sorry
A	blimey you're
B	June third and forth Jubilee is
D	forth and fifth
E	well they technically
B	third and forth
E	technically
B	shall we not argue about it?
D	diamond Jubilee is forth and fifth
B	doesn't matter
E	technically though actually the Jubilee is in was in February
E	when she actually took the throne was in February
A	for the summer
D	awesome
A	they want everybody out on the streets
B	well it's cos of my birthday
D	no it's for
E	nah
B	I'm gonna do an anti-jubilee birthday
D	well you're welcome to come to Zekah's on the fourth after Coldplay
E	I forgot about that
D	are you not feeling it any more?
E	no I am I just completely forgot about it
B	brilliant song
D	do you think
A	I've got a pizza in the fridge
E	I think his dad made some lamb kebabs today
D	I think we're gonna have to order something cos I haven't really cooked anything
B	oh no I'm not hungry
E	I'm not hungry at the moment
B	I've eaten
A	are you still full from your Easter eggs?
E	no
B	well where the fuck is my Easter egg
E	oh I've got you one
B	yes
E	A Smarties one
B	I love you
E	it wasn't me
B	minti did?
E	yeah
B	ha silly man
D	sunny and Shay from The Family
E	so you can have one
B	thank you
E	unless
B	Cos I didn't respond to your er Facebook
B	he is going to eat it
E	so he got himself a Flake one
D	sunny and Shay from The Family bought thirty Easter eggs and signed them all Happy Easter from Sunny and Shay for everyone in
B	ugh that smells
B	well it does
E	it was just  It was just  ridiculous
D	I think it was a really sweet thing to do
E	it it was sweet but it was a bit ridiculous
B	smelly
D	they're tweeting me now
E	ah
B	directly?
D	yeah
E	it is sweet
B	saying things like what?
D	happy Easter
B	you're so pathetic aren't you
E	do you know what she said to me? It was so funny she was like she instant messaged me straight away and she was like I'm eating an Easter egg
B	all three of you were?
E	no no but she she messaged me
E	I went yeah there's one on my desk from Sunny and Shay and she was like
A	it wasn't exclusive
E	why do you know them? Why have you got one? And I was like
D	not why have you got one
E	there was a tone in that
D	that there were thirty Easter eggs
E	she was like do you know them? Why have they given you one?
B	you can't have it
A	I thought I was exclusive
B	do you get tweeted by them? I do
D	who?
B	I'm kidding
A	ah
B	I'm sure she wasn't like that
D	I don't even know them and I er I honestly don't know them
E	ah
B	ah
D	and you will have one and you will have one for Easter
B	ah
E	ah
A	ah
B	that's what
A	when is Easter?
D	A week Sunday I think
E	oh she does yes
D	according to
A	A week tomorrow?
E	very rarely
D	according to
B	when she's eaten her Bombay
D	oh oh er
D	erm
A	which were very good
B	I'm sorry have you forgotten what you were talking about?
A	I'll have you know
B	they are
A	they're fantastic
D	they're just simple
B	they make me fart like a Trojan
A	oh God
B	not a Trojan
D	Cos you're not used to
E	not as bad as no but not as bad as that meal the other day
D	Cos you're not used to vegetables
E	oh my God
B	I am used to vegetables
D	you eat so much meat
B	I am used to vegetables
B	give me a vegetable and I'll eat it
D	ah ha
B	well don't don't portray it as a challenge
E	not as bad as
B	he came over last night
E	ah is he alright?
B	yeah we watched  we watched  like three films
E	did you do Sci Fi's?
B	yeah we watched like Clover Field and
E	mm
B	er a bit of Tron Legacy
B	he cooked me a curry
E	ah
B	and brought it over
D	ah
E	he's a good cook
B	it was a bit gay actually
E	ah he's a good cook
B	and then um
E	oh I've
B	yeah yeah yeah
E	is it good? Is it?
B	it was hilarious
D	I hope you did slap him for the food poisoning though
B	you've gotta watch it
E	apart from
B	apart from
A	I've got a stomach of steel obviously
B	fucking hell
A	I even had the doggy bag a day later
B	well I think all four of us weren't happy about it
E	I er yeah I only had a bit of
D	I was not happy before I came to bed and then I was not happy the next day
D	I did too
E	and then in the morning he went to the toilet four times
B	ah
E	he kept on running off to the toilet at work
B	there's more
B	no er
E	and he when we went to bed  when we went to bed  that night he just kept on going I don't think I liked that curry
B	well
E	oh yeah?
B	Cos you could tell cos all of our curries were red
E	yeah
B	and then
A	I don't know
B	Cos it had like veg and different things in it
A	and it was huge as well eh?
B	and ours
E	it tasted really good
B	ours was just like red with chicken in it
E	I don't understand why it's so difficult though
B	I'll take you guys to a good place don't worry
E	it really does my head in
E	no
D	erm it caters for a with all due respect caters for a British palate but equally erm
A	with all due respect
E	with all due respect
B	I'm British
E	so am I
D	oh God I knew this was going to happen but okay erm
B	racist
A	it caters with the Chicken Tikka Masala bunch
D	exactly but
B	mm hmm yeah so they boil the chicken
E	what is it with that red shit?
B	it's Indian
E	it should be banned
D	but equally it was better than that
E	was it?
D	yeah
B	were you pissed?
D	no we didn't drink any alcohol
B	well that's good then
E	so it was better than
D	and it was packed
B	it's cos the anywhere new that opens in
D	three months
B	what we should do is go to Carib Grill
D	really? That
B	really how?
D	I feel sorry
B	why do you feel sorry? Don't feel sorry
E	I've heard
B	yeah stop being a jerk about the chicken
E	food she said about that
D	we should go to the what's it place
B	is there a what's it place?
E	Carter's yeah
A	yeah
B	Cos I would love to go to a what's it place
E	Carter's is like um is like going up Trip Advisor like anything
A	is it a bring your own place?
D	we want um
E	it's quite expensive though
D	I'm not sure but we wanted to go for a two years for a Christmas dinner
B	Carter's is nouveaux cuisine isn't it
E	it's like British British med
A	does does that mean smaller portions than the kitchen garden café?
B	I would imagine it's just a very angry chef saying eat it
E	it's kind of like  it's kind of like  a Micheliny kind of restaurant
D	it really is and it's had really good
D	yeah they but they do do good erm like meals
E	it's always packed
D	set meal things don't they
E	yeah
E	yeah well well anything that costs money innit
D	ah
E	I bet the steaks are good there
D	we should go to we should try that steak house
B	my fav my my fav steaks are
D	it is lovely
A	and the sauce they do it in
B	it's fucking great
E	I like the blue cheese sauce they do
A	mm
B	it's fucking great
