C	conversation conversation conversation
A	wait wait wait conversation conversation conversation
C	yes
D	alright
A	erm my dad's gonna send up the
D	er what's a game that you were gonna do
C	Kendal Mint Cake
D	oh was it Hot Pursuit? did you bring that?
C	Hot Pursuit is not split screen I thought it was
D	oh yeah yeah you said yeah yeah
C	split screen was slang for a bit for giving head once in
A	er that's a pain in the arse
D	is there anything else you can think of?
A	what what was that?
C	mm? erm like when I was in year ten split screen was like a euphemism somehow for giving head
C	I've no idea
D	I I don't see it but
C	I don't see it either but it was like ah wahey she gave me split screen you know? and I'm like what?
C	split screen and chill
D	yeah
A	erm what else do I have that
C	have you got a PS one here?
A	oh no we don't but the PS two
C	shoot
A	er three sixty games three sixty games could do it erm
C	GTA five
A	I've got GTA five for PC I don't I don't need it for Xbox
D	I've er and I've got it for three sixty and
A	alright great
unknown_female	I mean I would get it for three sixty but we still can't play cos I still have
D	yeah yeah
C	he he's got it for three sixty split screen
A	you can't split screen it
C	split screen
C	oh touch
A	that was nice
C	make it fuck you
D	I don't like not having the sound on this cos like when the sound's on I can just sort of not pay attention and still know what's going on
A	yeah I know
C	yeah shoot
A	erm
C	let's go for a massive screamer it's not whenever I try that it just gets instantly blocked
A	oh shit erm
C	what? you were remembering something and then suddenly you weren't
A	yeah Sunshine
C	lollipops and rainbows?
A	no
unknown_female	when I was first told it
A	erm no Sunshine is a film that my
C	carry on carry on carry on
A	cos no no I cos I know it's like a erm
D	right ah right I'm not sure why that makes you unsure about seeing Sunshine
A	well no cos I I didn't wanna watch like Sunshine and then like lose hype for Interstellar or Gravity or whatever like there's a lot of like spacey films out is what I'm saying
D	oh right yeah
A	and I didn't wanna go back and like watch an old one
unknown_female	erm incidentally still haven't seen Stellar or Gravity
D	nah same
C	same
D	I really I really like sci-fi as well I just still haven't watched em
A	no erm but yeah no I'll I was gonna bring Sunshine up it's my brother's but I'll bring it up
D	gets older brother
A	yeah
C	older brother privilege is
A	mate you're er you're an older brother you've got
A	yeah I know but oh my brother did as well but
unknown_female	yeah
unknown_female	oh yeah you and your brother both share an Xbox don't you?
D	yeah
A	ah right no me and my brother have got separate ones
D	oh right
C	oh
D	fancy that
unknown_female	ain't it?
A	well I had to buy mine on my own and my brother brought his bought his on his own
D	oh right fair enough
C	oh
unknown_female	that's fairs
C	hey nothing wrong with the Wii
A	no but the the Wii was more for like a family thing but my parents er excuse is it's for the kids and they were like my mum was like
C	it's for the uni students
A	she was er she was all for like Wii Fit and like all that sort of stuff
unknown_female	oh right yeah
unknown_female	and that got kicked in the head like quite er early on by
A	knocked on the head kicked in the head
C	is that an expression? or did you actually get kicked in the head?
D	I suppose it probably could happen
C	it could happen
unknown_female	especially with the violent yoga poses
D	get a bit too enthusiastic on the obstacle course when you're jumping
D	erm
C	I kind of wish I went horse riding more often
A	I've been pony trekking I haven't been horse riding
D	er horse riding would be quite quite cool
C	I've done a bit
A	I've done pony trekking but I was only like I was fourteen
unknown_female	but pony trekking was kind of the same thing I
A	er horse riding's like I imagine a lot more like show jumping and er
C	nah
A	off
C	I'd like to just stroll through the countryside
A	what do you call
C	it's alright man
A	erm
unknown_female	what's the
C	equestrian
A	no it's called something else ain't it?
C	steeple chase?
A	it's not steeple chase
C	running?
A	they do it in the Olympics you there's like a load of
C	dressage
A	dressage that's it alright
C	no it doesn't sounds like fucking dressing
A	up
C	yeah how how
D	well it does it does have something to do with dressing up the horses and er like like making them look nice
C	but they're horses at the end of the day they're not gonna look sexy
C	I just wanna stroll through the countryside on on the back of the horse like without like not wearing a shirt with a bow and arrow that's on my bucket list
C	it really is
A	yeah
unknown_female	well it's cos er all girls wanted like I I I know a couple of girls who wanted
C	they wanted a man on a horse
unknown_female	yeah
A	but yeah they'd they'd fork out loads of money and then it'd just be like additional money to try and stop the thing dying
A	I know
unknown_female	and then like
unknown_female	I would er I think it would be kind of like the same reason why I think it's kind of kind of beneficial for me to learn how to ride a motorbike I really wanna learn how to fly a helicopter but god know that's gonna be quite difficult
B	you got a message?
D	yes
C	yes
unknown_female	I did
D	too many voices now so
C	yeah
A	yeah
unknown_female	invalidated
C	no
A	but yeah like riding a horse would be like quite a good skill to have like if you like if you can do it then you can do it
C	yeah
A	you know if you can ride
C	if you can dream it you can do it
A	no I wasn't trying to
C	I know I'm sorry
C	also you don't need insurance for a horse
A	don't need insurance for a horse?
C	to ride a horse
unknown_female	oh right
A	oh my god
C	also there's no problem being
unknown_female	yeah
C	yeah
