C	we might have to switch it off at some point
B	that's fine
C	okay
B	um all of the conversations get recorded transcribed and put into our Corpus
C	yep
B	of um spoken word
C	yep
B	and helps authors when they're um
C	ah
B	writing books on how to learn English
B	colloquialisms and that sort of thing
C	okay
B	they'll never know who you are
C	lol
B	lol
C	that stands for L O L
B	it's er
C	it stands for mega lols
B	er can I? I don't wanna rip it though
C	oh
B	well
C	you choose
B	can you pass me the make-up bag please my love? I've got some
C	yeah
B	nail scissors in there
C	21 Jump Street
B	oh you love a bit of Channing
C	no
B	oh isn't he delicious
C	I didn't know about him until that film that I saw with
B	oh
C	him and Reese Witherspoon
C	have you seen it?
B	it looks horrendous
C	Liz it's absolutely brilliant
B	I don't it's not really my sort of film I don't think
C	make it your film
C	Cos he is hot as hell in it
B	he looks divine
C	he's absolutely gorgeous
B	Cos they're both quite cute
C	yes
B	huh
C	it's pretty isn't it
C	and it serves the dual purpose of replacing that one I smashed on the side of your bed when the handle fell off
B	God I'd totally forgotten about that
C	yeah
B	oh mate
C	but I just thought it was a really nice little cup of treats treats treats
B	oh
C	you're welcome
B	it's lovely
C	I'm glad you like it
B	I love it
C	I really like the er little bird on the side with the long sort of fluttering eyelashes
B	yeah
C	I think it's funny
B	it's really cute
C	yay
B	that's my work mug
C	do it
B	thank you
C	do it  do it do it
B	spotty
C	yeah
B	mm
C	I see where she's coming from on that one
B	she's really run with the theme there
C	yeah
B	stay
C	argh
B	it's just to sign your permission a permission
C	no 21 Jump Street
B	yeah?
C	it was funny
B	you've gone off chicken pies?
C	yeah
B	than This Means War?
C	yeah
B	pure comedy gold?
C	yeah
B	mm
C	to um er
B	oh yeah?
C	and then um it sold out
B	oh my God
C	and we were like oh no
B	yeah
C	got er saw it there but it didn't start till half nine
B	Christ
C	er so then we were then late
C	obviously late to bed and that
B	mm
C	woke up about eleven
B	mm
C	and then um yeah yeah that was it really
B	nice
C	bang bang
B	yeah you did leave a lot earlier than I thought you were going to
C	mm
B	appointment er you weren't gonna get in till late
C	so how long have you been off work for then?
B	yesterday was my first day off
C	yeah
B	so that was nice
C	ah
B	sort of like
C	I think I'd recognize her song to be honest but
B	yeah
C	yeah
B	um
C	yes
B	gonna do a road trip
C	oh
B	during the day cos obviously she's on Easter break
C	yeah
B	so it was really nice
C	Cos your boss is still away travelling the world?
B	travelling New York
C	yeah
B	you just think what is it gonna be like if I have two weeks off? Like I just
C	you can't have two weeks
B	I don't know
C	off
B	I
C	was it? I can't remember what it was like
B	it was really sort of
C	I've got no idea
B	torrential rain
C	oh nice
B	so driving in the torrential rain
C	I hate that cos
B	on the way
C	yeah
B	mm
C	your vision is quite sort of reduced and stuff
B	yeah
C	black spot
B	bendy
C	yeah
B	repairs and updates
C	they have all that in Italy don't they
B	it's really dangerous
C	toll
B	toll roads
C	really?
B	m25
C	but the M25
B	Dartford Bridge
C	is such a nightmare
B	such a nightmare
C	it is so difficult to get through
B	oh yeah
C	well no this time I was lucky
C	um
B	aw
C	in the Smart Car
B	oh good
C	on the way back however they shut Dartford er Tunnel
B	mm
C	what bit do you er yeah you it's the Dartford Tunnel they shut
B	oh
C	but you couldn't sort of come in
B	shit
C	on my way on the M25 towards this Dartford Crossing
B	yeah
C	all the police cars were up and everything like bang just get off the road
B	mm
C	I don't really wanna go into Essex
B	mm
C	and it's a big place
B	yeah
C	so
B	yeah
C	when you pulled off you had like the options for
B	mm
C	um
B	okay
C	to continue to the Dartford Tunnel
B	yeah
C	but that entrance was blocked off as well by like police vehicles
B	really?
C	slip road
B	that is a really good tip
C	because otherwise you'll end up following all the crowd into Essex
B	yeah
C	you don't know how you're gonna get out again
B	that's my concern
C	yeah
B	you're on your own
C	yeah yeah
B	oh right
C	if I hadn't have heard that I might've had to go to Essex
B	yeah
C	yeah
C	so um
B	Good
B	mm
C	but I have to tell you about what happened last Saturday
B	offline
C	and then you have to tell me about this guy
B	oh well if I tell you about
C	okay
B	and so that can be on the table
C	who is he?
B	er off the table
C	from POF?
B	has er popped up
C	yeah
B	but it's very it's always been very casual
C	okay
B	so weird
C	okay
B	he's got ADHD
C	post
B	yeah
C	okay
B	no
C	right
B	whereas with him if you just asked him a question it was he was very up front about stuff
C	okay
B	rat basically
C	yep
B	um so he can charge quite a lot of money
C	oh okay
B	but he's also a screenwriter
C	ah
B	he also works for the
C	oh
B	so he's quite an interesting character
C	yes
B	like all this stuff comes
C	yeah
B	out
C	yeah
B	that you would never expect
C	okay
B	you know I just thought well he's obviously really interested in like current affairs and politics
C	yeah
B	all the stuff that you would never imagine
C	yeah
B	and he's got ADHD
C	so does he live by himself now then?
B	lives by himself
C	hello
B	but the guy's never there
C	okay
B	Cos he's got a girlfriend
C	okay
B	but he basically does live there
C	oh
B	walkable
C	okay
B	so um yeah
C	is ADHD just sort of like too much energy?
B	yeah
C	right
B	told me this quite hilarious story where he tried to make hot cross buns
C	yeah
B	eight times
C	right
B	and then burn them
C	okay
B	after the first time you would pay attention
C	yeah
B	no
C	okay
B	until he actually sat there and watched it
C	oh
B	just keep swimming
C	yeah yeah yeah
B	but then he's been round the house a few times which is why obviously
C	yeah
B	and I didn't hear from him
C	yeah
B	that was at six
C	oh no
B	no word
C	huh
B	so um I sent a message saying well I'm gonna eat dinner now cos I'm really hungry
C	yeah
B	and then er it really really messed with his head
C	oh my God
B	I know
C	yeah
B	wonder what's happened to you
C	regarding?
B	he'd stayed over on the Wednesday night
C	oh
B	so that kept me awake all night
C	yeah
B	and then in the morning when he finally had got to sleep I had to get up
C	why did he say that?
B	was rude
C	Cos he was just like wanting to sleep?
B	well he told me later that it was because he was er he'd forgotten his inhaler
C	yeah
B	then we said we'd see each other on last Sunday
C	last week er last weekend?
B	mm
C	oh
B	it's only Thursday
C	it feels like Saturday
B	I know
C	yeah
B	it's nice though
C	aqua Zumba
B	I cannot wait for that
C	Liz
B	yeah
C	I laugh all the way through it
B	yeah
C	Good
B	it's really fun
C	did the old biddies take to you being there? Or were they a bit?
B	they loved it
C	okay
C	okay
B	as if we were special
C	as in like oh right
B	bless them
C	are special
B	yeah
C	yeah
B	I think cos I was always going the wrong way
C	yeah
B	but we had provisionally said you know let's do something on Sunday
B	er because what do you say?
C	yeah
B	and then he sent me a message going right well I think the honeymoon period's over
C	yeah yeah yeah
B	um
C	wait is all of this true?
B	it's all true
C	do you know it's all true?
B	er certificate
B	because I
C	like a plan
B	that's brilliant
C	is he good-looking?
B	I think he's really cute
C	is he tall?
B	no
C	ah
B	shorter than me
C	right it's going nowhere
C	POF profile you need to
C	put this is what you are seeking
B	only people
C	you're
C	with anyone less
B	yeah er I agree
C	er anyone shorter than you
B	I agree
C	what? What? Where to?
B	well I'm not no no
C	oh
B	well my plan at the moment
C	mm
