B	where's what?
A	ah I just walked past one of those um bird tables that we bought your dad
B	yeah
A	remember when we were sitting in his garden
B	no it was in his garden
A	it wasn't there
B	it wasn't a table I bought
A	it wasn't there was it?
B	like a little bird house
A	oh I thought
B	and they they'd hung it on their trellis
A	really? I thought they'd throw it away
B	but I asked him if he had um if any birds had gone in it and he said no
A	oh
B	but I didn't say anything cos I had a look around and there was nowhere else to put it
A	oh I didn't  I didn't  see it
B	yeah it was there
A	I was looking
B	look there's another hot air balloon up there
[ANNOTATION]	Speaker B was trying to find where to place something.	Entailment
A	where?
B	er it's by the other one
A	oh I've lost the other one now as well
B	there's one over there
A	I can't see it at all
B	huh
A	no
B	no? hmm
A	yeah they're always around here
[ANNOTATION]	Speaker A has myopia.	Neutral
B	er
A	if yeah
B	yeah
A	and I saw running when all of the other neighbours running to go and see the hot air balloon
B	that must have crashed quite badly then
A	yeah well it just fell down didn't it? Er I dunno
B	what it fell out of the sky?
A	no it just kind of came down gradually at a
B	right
A	A steady speed but you know it wasn't supposed to be going that fast into the ground
B	yeah
[ANNOTATION]	The hot air balloon had blue-yellow colour.	Neutral
A	and we were all round to see what it was like and I'm pretty sure they all told me to go away
A	that's all I can remember
B	well if they're still getting
A	no no no it'd stopped
[ANNOTATION]	Speaker A was ordered to move away.	Entailment
B	right
A	he was just like what are you? What are you all doing around here? Go away
B	yeah
A	ultimately the reason that we went was to check that everybody was okay
B	is it?
A	he just thought we were all
B	gawk
[ANNOTATION]	Speaker A went there only out of curiosity.	Contradiction
A	yeah we used to say that
B	I thought it was gawp
A	oh it is gawp
B	what's a gawk?
A	or it can be a gawk
B	sounds like a some alien from er
A	it can be gawk or gawp
B	the planet Zog
A	it can be gawk or gawp depending on er how strongly you're doing it
B	it's a weird word isn't it
A	yeah
B	gawp
A	Cos you
B	yeah
A	but we used to call them all gawpers
A	yeah
B	that's a good word
A	gawper
B	yeah
A	it's quite funny
B	so have you ever been in a hot air balloon?
A	no
B	no I could have done once but they had it over the like the local playing field
A	mm
B	and it was just some fete where it was tied to the ground and just and it went up like a hundred foot
A	mm
B	stayed there and then just came back down again
A	mm
B	and it didn't really seem
A	I've seen like that one in
B	er there's the that thing in er Bournemouth
A	ah
B	it goes up doesn't it
A	yeah yeah yeah yeah
B	and then comes down
A	yeah that's what I was thinking as well
B	yeah
A	it suddenly stopped
B	hi you
A	core there's a lot of people out today
B	well it's Sunday isn't it?
A	all the walkers
B	and it's the best day of the year so far
A	yeah
B	dogs everywhere
A	it's kind of nice to have a little dog I um I don't know
B	yeah?
A	they're growing on me
B	no I don't want a dog
A	they're growing on me
B	I don't one
A	no?
B	I think they're horrible things
A	you're the one that grew up with dogs though
B	yeah I know and our house stunk of dog and my clothes stunk of dog
A	yeah that's true
B	had hair everywhere
A	mm
B	and if you don't train them right they just cause havoc
A	mm
B	you have to take them out for walks in bad weather
A	oh look
B	and all the other stuff
A	mm
B	I dunno
A	yeah
B	well I'll get a goldfish
A	you've still got to look after that
B	no you don't
A	well yes you do
B	just put a bit of a couple of flakes in it every week
A	I suppose you buy those filters nowadays so that you don't have to look after it so much
B	yeah
A	yeah I would too
B	what bird's that? That's a nice one
A	yeah I can't see
B	yeah
A	okay tropical fish
B	oh bloody hell
A	that chicken  That chicken  ought to know that it can't fly
B	Jesus Christ
A	right we're going this way and then round
