A	right so hello say hello
B	I'm just looking at a menu
A	okay
A	looking
B	look at this menu
A	so yes I'm going for the big juice number four
B	spicy curry fish with with
A	I always
B	but I don't want a soup
A	get a little bit sort of curious here about erm the quality of the fish
B	fish
A	I
B	yep
A	we're not exactly near the sea
B	fresh then it's not so bad but we don't know where or when
A	mm
B	this occurred
A	good
B	quality yeah
A	mm
B	pumpkin tagliatelle that sounds nice
A	which one's that?
B	pumpkin tagliatelle with prosciutto and cumin
A	oh
A	the veggie-friendly pasta whichever one it was is delicious
B	which one was that?
A	I'm just looking they've changed their menu since we were
B	salmon I don't think any of these are vegetarian
A	no they're not they've taken off the veggie option
A	something or other
B	I had one with mustard that's gone as well
A	mind you they have added a vegan risotto
A	so
B	I've had that
A	I'll kind of let them off
B	I just don't know what to have I just don't know
A	it's a little bit on the random side you get a
B	where are the main meals?
A	you get a vague heading I think the main meals are broken up into pizza pasta fish that type of stuff
B	ah here we go
A	ah yeah
B	cos I've not had any of these things
A	mm
B	oh will it be spicy chicken? probably yes
A	was there any point in looking at the menu?
B	it's
B	and I've not had it for ages
A	the beetroot salad's gorgeous
B	this bloody menu they've changed everything I don't know whether I'm coming or going
A	cool
B	and a juice number number one
A	big or small?
B	what's that? it's not even that much is it? it's not even half a litre
A	no well it's nearly a pint
A	but it's three quid
B	erm
B	I'm er no I'm ready
B	er
A	er oh is it in there? it's not in there
B	no
B	so and also
A	oh yeah
B	going to have to do
A	erm
B	yeah
unknown_female	uhu
B	yeah er
B	oh
B	uhu erm
B	er I need to have a look
B	look at the sides I can't remember what any of these words mean
B	mm
A	is that you?
A	phew
B	I think she's the only probably the person under twenty-five in the whole of Poland that has no English
A	yeah that's true how unusual
B	so
A	I know
B	maybe we should start
A	sorry
B	ah
A	yeah
B	cos usually someone manages to say something in
A	I know
B	in English maybe she's just like really resistant
A	I always find if I if
B	mm
A	and I was in
B	uhu
A	pictures and glasses and stuff
B	bubble wrap how would you?
A	oh my god
A	it was hilarious
B	uhu
A	with a bit of English it's vastly improved if you've got a younger person anyway she had a little bit of English and I dunno I was sort of miming it and
A	sort of doing the pop pop pop
A	and say erm moving house and packing wrapping careful you know breaking glass and things like that and pop pop pop and then sort of miming sort of squeezing this bubble wrap or treading on it and going ha ha ha
A	it was hilarious
A	well I didn't get arrested thankfully erm and you know
B	that weren't bubble wrap?
A	compressed air nail guns
A	and things like that
B	uhu
A	so I sort of lifted it up and went pop pop pop and
B	ah
A	light bulb moment led me right the other end to the shop I think we both walked miles me sort of running after her with my trolley
B	that's so funny
A	and found this bubble wrap and we were both absolutely delighted we almost did a little jig of joy
A	the bubble wrap was there yeah it was great
