C	so did you get your plumbing sorted then?
A	I got it sorted I sorted it myself
C	what was it that was wrong with it?
A	well
C	exactly?
A	there's erm a bend and there's two big
C	was it in the kitchen or the bathroom or?
A	kitchen it was a cupboard where I keep all my stuff
C	and it had all leaked all over
A	and it had all leaked so I've scrubbed that out
C	ah
A	I got all the stuff out and it is all over the kitchen
C	and your telephone is back up and running?
A	oh yes don't don't say telephone don't say British Telecom just don't
A	because I'm going to have a fit if you do
C	yeah
C	it was dreadful awful
C	really?
A	two weeks without it
C	did your mobile work okay?
A	huh I made four calls on an 0 eight hundred number
C	yeah
A	to British Telecom but it's charged that was seventeen pounds
C	really?
A	so I am in a bit of a
C	you should be able to get that refunded
A	I don't know I'm gonna to
C	yes
A	I'm drafting a letter of complaint
C	is there any more news on the petrol station compensation form?
A	well they say that it there was nothing wrong with the pump
C	yeah
A	but I don't know whether I believe them because I've got my petrol there for years and years
C	and it's always gone right
A	it has always been right
C	so are you going to follow it up with something then or?
A	I think so I am thinking about it probably but I am gonna be
C	yeah
A	mm
C	they they are just called BT now I think because a lot of companies are doing that they are getting rid of they are just making it into the initials
A	right
C	do you know what I mean? so like do you remember what used to be Scottish and Southern Energy is now SSE
A	yes
C	and it doesn't stand for anything BP is now BP officially it doesn't stand for anything they are registered as BP
A	what's BP?
C	well it was British Petroleum
A	yes it was
C	and they are registered as BT now so that's that's
A	oh right okay I believe you maybe thousands wouldn't
C	no it is true
A	no I believe you
C	a saying yeah
A	I believe you and have you practised for tomorrow?
C	tomorrow it is not tomorrow I'm worried about so much in fact I'm not worried about anything because tomorrow I am just playing the second violin part so there shouldn't be any worries about that and then in all the
A	I thought you were playing on your own tomorrow?
C	no there's erm
A	right
C	you don't play exactly you can make bits hard bits easier this one is really
A	okay
C	simple so I won't need to make any of it easier
A	mm
C	in fact I might even want to make some of it more advanced
A	this is Tuesday?
C	this is the well all week yeah we have
A	oh sorry when your grandma and I are going
B	can I just see what drink
A	what's already opened?
B	oh it doesn't matter because
A	yes it does you tell me
B	because
A	well I would like a red then please
B	lovely
C	anyway yeah as I said Sunday is one practice Monday is a dress rehearsal and that's all the practice we get we don't get a practice at any other time at all
A	I think that's amazing
C	mm
A	I do really
C	well that's how it works in proper theatres they give you the music and then they expect you to go home and everyone practise
A	right okay but now let's get back to Saturday
C	yes
A	where are you playing first? school or
C	the school event they've put us right on at the start
A	right
C	so that's start about seven say it takes us ten minutes to do that
A	mm
C	then I should
A	well they don't start until half seven
C	exactly so I might even be there for that
A	you might even be there for that
C	I only realised the other day
A	thank you
C	I only realised the other day that erm I only realised the other day that I might even be there before anybody else gets there so
A	oh I don't think you will
C	no I know I don't mean anybody else obviously I was just
A	now listen I'm parking I will be there very early so I can get a place to park
C	yeah but most of the audience won't be turning up to about twenty past ten past
A	well I know your grandma is going to be there at ten past
C	yeah
A	and I will probably be there at seven o'clock
A	yeah
B	did you examine the parking set up?
A	oh yes you were
B	mm
A	you're coming over the bridge
B	uhu
A	and you come round
B	yeah
A	and there's a a road there and a road there
B	yeah one into the houses you mean?
A	that that doesn't go anywhere there isn't you can't I thought
B	no but you can park in there can't you?
A	well you could if you wanted
B	did you examine behind the pub or the church?
A	I examined behind the church
B	right
A	and there are four car park
B	right
A	car parking places
B	are you going to get one of those?
A	well I hope but if I don't I'm seeing your mum's not you know she is coming with
B	yes
A	what I am going to do is I go back into
B	oh that will be fine
A	that will be okay
B	yeah that will be alright
A	that's what I am planning anyway
B	right right
C	talking about those er initials you know a
A	yes
C	a minute ago I was saying
A	yes
C	well there's other things sometimes they initialise it and then they change what it stands for so if you think of a DVD
A	yes
C	originally it was a digital video disk but now
A	hang on a
C	a digital video disk
A	digital video disk yes
C	that got shortened to DVD and now people say it is digital versatile disk
A	well there are different
C	yes
A	about because my new thing you know er recorder
C	yes
A	now whatever do you call it that thing there?
C	a DVD player
A	a DVD player and recorder
C	yes
A	it says it is blue ray what does blue ray mean?
C	are you using it with a high definition television?
A	well it is just a new television no it is not a new television it is an old television
C	is it HD?
A	no it is not high no it is not HD
C	well blue ray well there's no point in buying a blue ray to go with that then because blue ray is a really expensive add ons but it what it means it is like a DVD that's really high quality it has got high definition
A	mm
C	so it is like a a modern TV would high definition and this is if you want that bit more
A	I've just bought it
C	quality
A	have I bought the wrong one?
C	well what you can do is wire up that one with your erm
A	with my new one?
C	with your new television screen
A	that's now how I don't think that's high definition either
C	it will be if it is new most of them these days are high
A	you can or you can't?
C	I don't think you can you might be able to if you are really discerning
A	now I've got DVD RAM and they won't play on the blue ray
C	no DVD RAM is erm
A	if they put it
C	I think they are maybe for storing data is it the ones that?
A	no I can store a program I can
C	no because blue ray is only for blue ray disks which are recorded in high definition and they sort of come in a smaller packet you can see they've got a bit of blue at the top and it's a bit
A	well actually any of the
C	but although the reason for that
A	disks I've got
C	maybe because there's two types of DVD there's DVD dash RW and DVD plus RW
A	right okay
C	some DVDs the dash RW they are a bit cheaper they are the same quality and they are older but they only play in some machines DVD plus RW
A	yes
C	they're a little a little more expensive and they only play in certain types of machines some play but I think that one there plays both of them but you will get some machines that will only play dash and some that erm play plus as well usually they play dash but some of them can't play plus
A	right
C	it is very rare you get one that can't play plus I mean sorry that can only play plus that's that's pretty rare
A	right okay
C	so maybe these DVD disks you have got are plus only
A	its its erm its a double recorder I can record onto the hard disk which I am finding is very good
C	so that's like a built in storage inside it
A	yes it is
C	that you record into yes
A	and you can't record onto a DVD
C	no
A	any disk but you can play a disk
C	yes but you might not be able to play the DVD plus which is
A	that's exactly it
