B	yeah we haven't got a storm like that yeah
A	yeah the
B	er?
A	yeah that's how you do it
B	and I just press that?
A	yeah yeah
B	there you go
A	I still haven't got rain gear
B	oh erm
A	I wanna go there and have a look around
B	what's that called?
A	I dunno that's why I was humming and hawing and
B	erm oh
B	what is it?
A	I don't know but we know where it is and we know it's near Ikea
B	yeah yeah I know what you mean
A	but look at it
A	we need rain gear if we're gonna have to be in a at a class at a certain time and it's like this remember last year?
B	yeah
A	erm
A	she wears wellies to work and
B	mm
A	gets changed when she gets to work
[ANNOTATION]	She owns a pair of rainboots.	Entailment
B	did she buy those back home then?
A	oh yeah she's got the best wellies
B	do they wear wellies in London yeah?
A	mm
B	these are fashionable yeah
A	oh yeah but wellies went through a bit of a
B	oh did they?
A	yeah they cos you can get them all different patterns now they went through a bit of a transformation they used to be just the green ones didn't they?
[ANNOTATION]	Speaker A used to have green wellies when they were young.	Neutral
B	yeah
A	the green or black or white if you worked in Bernard Matthews
A	yeah the white wellie brigade used to go on the buses on the bus
[ANNOTATION]	She changes her footwear when she gets to work.	Entailment
A	go and work at Bernard Matthews
B	what was that so you can see the blood?
A	I guess yeah yeah
B	what Bernard Matthews?
A	or something like that or they closed down too many workers
A	look at her
B	she's fast asleep
A	yeah
B	well it looks like that lightning's moved over now
A	shh shh shoo shoo shoo shoo shoo it's okay
[ANNOTATION]	She is not awake.	Entailment
A	maybe I
B	yeah
A	I'm a bit worried I just
B	some what?
A	oil on her
B	it's only olive oil isn't it?
[ANNOTATION]	The lightning hit their neighbour's tree.	Neutral
A	no it's lavender and tea tree
B	oh
A	it's diluted
B	oh be alright do her some good toughen her up
A	only to do in olive oil
B	it's alright
A	it smells so delicious
B	that washing's out there is it gonna get wet? where is it
A	yeah if it's outside it's gonna get wet
B	no it's covered
A	grab it
B	no I mean that's a good thing it might actually dry because of the humidity it doesn't dry anyway
A	mm
B	while this storm's spinning around above us then
A	what plan?
B	I thought you had a plan
A	today?
B	for our future
A	no I said I was gonna spend some time thinking about it
B	oh
A	about what to do
B	mm
A	this year my main goal is to improve my
B	how are you gonna do that?
A	by attempting to get things done as soon as I get them like you get that email through saying do your visa and you just go and do your visa straight away no dilly-dallying about no leaving it and then forgetting about the email and writing yourself and note and
B	mm
A	get it done
B	mm
A	now if I was doing
B	mm
A	and then I because I thought anything that we do in the future if we've got a chance of working from home it would be good but neither of us have the self-discipline to work from it
B	no
A	so I need that skill
B	I when we when we were in Oman
A	not work from home but
B	no but
A	you had the discipline
B	cos I had to
A	yeah
B	yeah
A	it doesn't make your life easier we have to
B	yeah
A	do paperwork we have to do it
A	and get it done
B	yeah
A	otherwise it's just in your mind and then
B	that sounds like quite an easy aim to be honest
A	no I don't think it is I've been trying to do it for twenty years like
B	all you need to do is just take action on
A	well can you do it then?
B	yeah
A	right will you do the tax forms tonight?
A	let's just get it all done
B	I've got other things to do tonight
B	well what about your Chinese are you still gonna study that?
A	yeah I've been studying every day
B	oh
A	look er look I've got it right next to me
B	oh
A	yeah
B	just do your HS course the test
A	no it doesn't matter about the test really but it's a good thing to
B	I think it's a good thing to do a test it's pretty cheap isn't it?
A	yeah
B	to take it you might as well get it and stick it on your CV that you've got elementary
A	yeah
B	Chinese language
A	yeah
B	it's not a bad thing to have
A	mm
B	and you're pretty much there already to get the elementary one
A	I need vocabulary
B	yeah but
A	mm
B	I think that's a good thing
A	mm
B	I mean once you've got that
A	I can't believe
B	yeah
A	mm
B	well she just goes blabbing to everyone doesn't she?
A	yeah
B	that's the best way to learn a language
A	yeah
B	plus she speaks five languages anyway and she's got a knack for it
A	she knows to yeah she has got a knack she just knows
B	mm
A	knows what what has to be done
B	yeah
A	I've never been very good have I?
B	well the main thing
