A	well I at the time I would have been talking about erm particular well not talking about I would have been talking of particular characters that I was working with yeah
B	were they likeable characters?
A	not really
B	no they didn't sound very likeable
A	well I
B	I know but I love the fact that also you and
A	erm well
B	but but contractor suited you in your early
A	to be to be fair yeah I suppose you were
B	you fucking totally were
A	mm mm yeah you could choose where you wanted to work and all that sort of stuff
B	you were running through the books yourself you were doing you know you were doing what you want
A	yeah
B	and you just went and bought nice expensive cameras you had lovely holidays you did what you wanted to do that was the point
A	yes exactly
B	you never
A	yeah it's a very valid it's an interesting valid point
B	really interested in the work really
A	if you put that aside look the the fact is is quite a lot of the time when I turned up to work I would do a good job cos I was still at work
B	I'm not saying you didn't
A	alright?
B	when did I say that you didn't do a good job?
A	and for the majority of the time while I was doing that I I enjoyed the job because I was working with people that I liked yeah? and
B	that's very true about you
A	er and and so there were there was a sense of partnership and we got along alright and then of course things changed the management changed and roles changes and so on and so on and so on and you come across different people and different characters and so on you know and and part of the role is trying to mix and match and fit in between the reality is that when you come home that's when you let the steam out when you're at work you act professional when you need to and and otherwise erm you're probably relaxed and getting along with people
B	yeah but why did that bloke
A	ah because he was a he was a chatter
B	and and you and others didn't get that fucking chance why did he get it then?
A	well I mean that happens in all companies you know they they
B	is he really that much better than you?
A	there are young young people
B	young people he wasn't that much younger than you
A	well no erm five years or something like that okay?
B	well fuck you mean he was that switched on that he needed to to to butter it all up?
A	look the simple the simple point of it and and you made it before was that erm he was one of these people who could erm talk himself up that he had the ability to market himself in front of everybody and er and that all started fairly straight forwardly and and these things people notice one day he was working as a courier and he knocked on the front door to deliver a parcel and he noticed that it was a company that was an engineering company he said I've got a degree in
B	aeronautical engineering?
A	and he yeah and he has now become a chartered civil engineer and er has his own patch within the company you know and he's a specialist in some particular things and that's because he chose a certain line to go down and from his point of view he might find that he gets rather bored with that but what he's selling is a product that for a company is saleable around the world
B	mm
A	erm he has expertise in it and until the the the the environment changes so that product is no longer focused or our money isn't spent on it by government and so on and it's all about public transport then he will still have a job in it he might not enjoy doing it day in and day out but he gets on and he does it cos from my point of view if you do something forever for a long time it gets a bit boring erm if it's something I'm passionate about it won't because I will just continue to learn more and if he's interested in something called
B	why did you not pursue the land surveying?
A	well when I came from New Zealand to erm to to England it wasn't the same job the same job didn't exist erm we had a very project management based role when we were working in New Zealand and then when we got to England the reality of it was in in England they use the work surveyor for a variety of different things you could be a plumber and be a surveyor you could be a building surveyor you could be a land surveyor you could be erm you you could be electrical surveyor you know you could be an insurance surveyor all of these kind of things and he uses it in its true sense but the thing is is in New Zealand surveyor and in Australia surveyors were important because they were the people who set out the land they were the people who did a lot of exploration and adventure up front
B	yeah yeah
A	so erm a lot of what we have been trained in didn't apply in the same context in the UK
B	so do you feel actually that was a right bugger in a way you know what I mean? because you weren't using your expertise that you had started in Hamilton as a job you'd got quite good at it yeah from what I can tell you you still have your surveyor mates today
A	well I became a chartered surveyor
B	right so and you know and people you know I know they're friends but they're also professionals still working in their field are still land surveyor and chartered surveyors so you kind of know what the picture is in New Zealand from having that kind of you you know you're not right in there with them but you've got
A	er I think there was a bigger thing erm I I I gave it a crack and em there would be a lot more that I would've learned along the way and that would have involved me needing to to do a different job et cetera et cetera and the time I left was the time to leave
B	was it? was it not going too well?
A	well it wasn't that wasn't the point the point was is erm I I always had this kind of goal which was I've been through uni and er education all of this time and then I've gone straight out of that into work there was no break it was leave uni straight to work kind of thing and then I did that for three years and in that time I got my chartered thing yeah? so you know in England they have a gap year and lots of people make use of it
B	after you fuck around for ages like I did yeah
