B	hello
A	here were are
B	we're talking about we're talking about the film The Castle
A	The Castle
A	well you were yeah
B	it's Australian it's completely ridiculous er
A	uhu
B	er and tries to buy it off them anyway but the dad
A	is he Irish?
B	no he's Australian
A	Australian
B	and since then it's the family phrase
A	yeah
B	this thing please
unknown_female	okay
B	thank you so much
A	so should have done prep for that anyway
B	er I like this lady
[ANNOTATION]	he is from the Northern Hemisphere	Contradiction
A	uhu
B	and she gave me the most sympathetic look
A	I know
B	what do you mean I hate Australians?
B	oh right so Australia
B	oh dear
A	I didn't like Australia I've got to say I found it too restrictive of freedoms and rights and too much authoritarian stuff of
[ANNOTATION]	Speaker A loves Australia	Contradiction
B	oh yeah I've heard similar things
A	walk here and don't walk here and walk on the left and no skateboards and dogs on leads and seemed to be rule after rule
B	uhu
A	and then I went to New Zealand and it was like do what you like mate
A	it's like anything goes just generally be kind to people and
B	it's a good rule
A	you'll get along fine
B	yeah it's a good rule for life
A	yeah it's good
B	good
A	so yeah thank you for coming round the other night
B	it was really nice
A	do you know it was lovely and do you know what? after I'd gone I thought yes those are the kind of friends you need they fuck off in time for Match of the Day
[ANNOTATION]	Australia has few rules	Contradiction
A	so yeah that was great so you went and I think I had not really that long until match of the day was on and Arsenal beat Leicester in the ninety-fifth minute and got the winning goal
B	yay
A	brilliant game erm so yeah thoroughly enjoyed those highlights anyway that was good
B	good
A	yep
B	I've just got really no news just trying to tick off all of these things that I've got to do for
[ANNOTATION]	England has more freedom	Neutral
A	you sound a bit overwhelmed
B	only cos I've got you know setting tests and marking tests and I'm getting all of these kids to actually write the essays
A	oh god
B	that they are supposed to have written in sort of in December or November er and then they hand them in and I'm like I don't want them because it means I have to read them
A	yeah
B	on top of the twenty-eight that I have to mark from the mock exam
[ANNOTATION]	speaker A is tired	Neutral
A	yeah
B	and they send it by email and I've just got this constant stream of like emails that I've got to do
A	is your work email different to your personal email? what I did with mine because it's the same was I on my Iphone hid it in a folder that I had to
B	uhu
A	do about four swipes to get to the folder so whenever I open my phone for everyday functions and purposes I didn't see the growing number of emails
B	nice
A	yeah I think it's just a psychological thingy to give you a break from that I guess
[ANNOTATION]	Speaker A has two different emails for personal and professional stuff	Contradiction
B	uhu
A	yeah
B	and I'm making
A	mm hm
B	uh they're just like answering these questions by email and I think it sort of doesn't break down a barrier necessarily but it makes us a bit more one to one with each student er
A	yeah
B	yeah and they always try and add
A	that's cool
B	even if it's oh thanks so much we'll look at this
A	yeah
B	er I've got this I'm getting quite stressed about two of them
A	mm
B	and like going home and going how can I solve this problem?
[ANNOTATION]	Speaker B is feeling a lot of stress	Entailment
A	yeah what's the
B	and they're just they're shy
A	okay
B	so I said I was trying to talk to
B	er so not really sure what you want to do? it's like I don't want them to fail
A	ah
B	erm but they're you know they're so shy there's a couple of boys like this and they just won't look er at the person they're talking to
A	mm hm
B	and they sort of look straight ahead or they look at the table and this boy yesterday he's so sweet and so nice and I just bullied him and I was like right you get a point every time you look at your partner and he was like doing sort of the quickest movements so he didn't have to look at the person sat next to him
A	ah
[ANNOTATION]	They're shy because they are very young	Neutral
B	and I was like
A	mm hm
B	and you can see the difference between boys and girls because girls are much more open and personable er the boys are slightly more er
A	yeah
B	for sure yeah they're just a little bit oh I can't look at someone in the eye it would be weird
A	yeah that's what people do which is normal everyday
B	they kind of have this like attitude yeah
A	yeah
B	something attached to it sort of too erm emotional or too
[ANNOTATION]	Their attitude is quite arrogant	Neutral
B	and then these girls are like well done you're trying your best and these boys are just not responding to you
A	yeah
B	just like grab their head and look at them at each other
B	yay tea
A	oh lovely
B	oh dear
[ANNOTATION]	The boys don't give an answer	Entailment
A	drink here
B	tonight
B	okay nice
A	great
A	she either has a lower back injury or she does a lot of yoga
[ANNOTATION]	She really enjoys hot yoga	Neutral
B	I didn't notice I don't think
A	have you ever had lemon with your mint tea?
B	no
A	no me either
B	ah
A	which will keep me up at night so I'm going to have a mostly watery
B	ah ha
A	hessian infusion in fact I might just have water and lemon
B	that's nice yes waste not want not
A	I'll do that that's why you get the lemon but no too late for me to have caffeine not after six o'clock
B	yeah
A	and some nights I'll sleep for ten plus hours and it's wonderful
B	uhu
A	and other nights I'll sleep for five hours and it's wonderful
B	good
A	and I'll wake up as refreshed on five hours as I will on ten but it's great
B	try this lemon tea do you want a dunk of my tea back just for a bit of flavour?
A	no lemon will be flavour enough thank you
B	sorry I've eaten it
A	there will probably be a full scale search later
B	yeah like we've thrown it and stuck it to the ceiling
A	yeah
A	she's just locked us in
B	has she?
A	yeah what's the time? oh shit we need to keep an eye on that I need to run for my bus well take a leisurely amble for my bus in about fifteen minutes
B	sure
A	so
B	yeah of course
unknown_female	okay
